time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.42487335,39.96881866,50858,10656666666,1492531056000,0
0,1,116.43078613,39.96835327,50857,10656666666,1492531083000,0
0,1,116.42648315,39.96931076,50856,10656666666,1492531120000,0
0,1,116.43078613,39.96835327,50855,10656666666,1492531139000,0
0,1,116.42487335,39.96881866,28958,10658888888,1492531056000,0
0,1,116.43078613,39.96835327,28957,10658888888,1492531083000,0
0,1,116.42648315,39.96931076,28956,10658888888,1492531120000,0
0,1,116.43078613,39.96835327,28955,10658888888,1492531139000,0
0,1,116.43530273,39.97703171,3,10658888888,1492426820000,0
0,1,116.43530273,39.97703171,2,10658888888,1492426828000,0
0,1,116.43453217,39.9722023,1,10658888888,1492531214000,0
1,1,116.443367,39.90493393,40320,10086076868,1492531557000,0
1,1,116.44354248,39.9045372,40319,10086076868,1492531582000,0
1,1,116.443367,39.90493393,40318,10086076868,1492531600000,0
1,1,116.45191193,39.91001892,40317,10086076868,1492531635000,0
1,1,116.443367,39.90493393,40316,10086076868,1492531557000,0
1,1,116.44354248,39.9045372,40315,10086076868,1492531582000,0
1,1,116.443367,39.90493393,40314,10086076868,1492531600000,0
1,1,116.45191193,39.91001892,40313,10086076868,1492531635000,0
1,1,116.443367,39.90493393,40312,10000008868,1492531557000,0
1,1,116.44354248,39.9045372,40311,10000008868,1492531582000,0
1,1,116.443367,39.90493393,40310,10000008868,1492531600000,0
1,1,116.45191193,39.91001892,40309,10000008868,1492531635000,0
1,1,116.443367,39.90493393,40308,10000008868,1492531557000,0
1,1,116.44354248,39.9045372,40307,10000008868,1492531582000,0
1,1,116.443367,39.90493393,40306,10000008868,1492531600000,0
1,1,116.45191193,39.91001892,40305,10000008868,1492531635000,0
1,1,116.39472961,39.96604538,34635,10651005848,1492531508000,0
1,1,116.39298248,39.96836853,34634,10651005848,1492531532000,0
1,1,116.39546204,39.96858597,34633,10651005848,1492531533000,0
1,1,116.3948288,39.96848679,34632,10651005848,1492531544000,0
1,1,116.39472961,39.96604538,34631,10651234567,1492531508000,0
1,1,116.39298248,39.96836853,34630,10651234567,1492531532000,0
1,1,116.39546204,39.96858597,34629,10651234567,1492531533000,0
1,1,116.3948288,39.96848679,34628,10651234567,1492531544000,0
1,1,116.41172791,39.96644211,45705,10651005848,1492522208000,0
1,1,116.41372681,39.96902084,45704,10651005848,1492522594000,0
1,1,116.41172791,39.96644211,45703,10651005848,1492524023000,0
1,1,116.41372681,39.96902084,45702,10651005848,1492524058000,0
1,1,116.41172791,39.96644211,45701,10651234567,1492522208000,0
1,1,116.41372681,39.96902084,45700,10651234567,1492522594000,0
1,1,116.41172791,39.96644211,45699,10651234567,1492524023000,0
1,1,116.41372681,39.96902084,45698,10651234567,1492524058000,0
1,1,116.41372681,39.96902084,29715,10651005848,1492526124000,0
1,1,116.41372681,39.96902084,29714,10651005848,1492530455000,0
1,1,116.41811371,39.96899414,29713,10651005848,1492530517000,0
1,1,116.41372681,39.96902084,29712,10651005848,1492530602000,0
1,1,116.41372681,39.96902084,29706,10651234567,1492530455000,0
1,1,116.41811371,39.96899414,29705,10651234567,1492530517000,0
1,1,116.41372681,39.96902084,29704,10651234567,1492530602000,0
1,1,116.41744995,39.96935272,29585,10651005848,1492530872000,0
1,1,116.41744995,39.96935272,29584,10651005848,1492530889000,0
1,1,116.41744995,39.96935272,29583,10651234567,1492530872000,0
1,1,116.41744995,39.96935272,29582,10651234567,1492530889000,0
1,1,116.41372681,39.96902084,28965,10651234567,1492531303000,0
1,1,116.41811371,39.96899414,28964,10651234567,1492531342000,0
1,1,116.41372681,39.96902084,28963,10651234567,1492531360000,0
1,1,116.41464233,39.9690094,11988,10651234567,1492526058000,0
1,1,116.41372681,39.96902084,11987,10651234567,1492526060000,0
1,1,116.41766357,39.96919632,11986,10651234567,1492526088000,0
1,1,116.41372681,39.96902084,11985,10651234567,1492526098000,0
1,1,116.43374634,39.97695541,45348,10658888888,1492527651000,0
1,1,116.43374634,39.97695541,45347,10658888888,1492527908000,0
1,1,116.43374634,39.97695541,45346,10658888888,1492531364000,0
1,1,116.43374634,39.97695541,45345,10658888888,1492531396000,0
1,1,116.40870667,39.9887352,50866,10656666666,1492515697000,0
1,1,116.40870667,39.9887352,50865,10656666666,1492515702000,0
1,1,116.417099,39.98854065,50864,10656666666,1492531741000,0
1,1,116.4127121,39.98683929,50863,10656666666,1492528332000,0
1,1,116.417099,39.98854065,50862,10656666666,1492528354000,0
1,1,116.41549683,39.98865509,50861,10656666666,1492528606000,0
1,1,116.4127121,39.98683929,50860,10656666666,1492528622000,0
1,1,116.4127121,39.98683929,50859,10656666666,1492531738000,0
1,1,116.4127121,39.98683929,39857,10658888888,1492521981000,0
1,1,116.4127121,39.98683929,39856,10658888888,1492525731000,0
1,1,116.4127121,39.98683929,39855,10658888888,1492525731000,0
1,1,116.41221619,39.98257828,39854,10658888888,1492525768000,0
1,1,116.4127121,39.98683929,39853,10658888888,1492525786000,0
1,1,116.4147644,39.98342133,34319,10656666666,1492530332000,0
1,1,116.40437317,39.98958969,34318,10656666666,1492530420000,0
1,1,116.40922546,39.98505783,34317,10656666666,1492530943000,0
1,1,116.41221619,39.98257828,34316,10656666666,1492530962000,0
1,1,116.40437317,39.98958969,34315,10656666666,1492531077000,0
1,1,116.4147644,39.98342133,34314,10658888888,1492530332000,0
1,1,116.40437317,39.98958969,34313,10658888888,1492530420000,0
1,1,116.40922546,39.98505783,34312,10658888888,1492530943000,0
1,1,116.41221619,39.98257828,34311,10658888888,1492530962000,0
1,1,116.40437317,39.98958969,34310,10658888888,1492531077000,0
1,1,116.417099,39.98854065,32539,10656666666,1492530813000,0
1,1,116.41680145,39.98893356,32538,10656666666,1492530941000,0
1,1,116.417099,39.98854065,32537,10656666666,1492531048000,0
1,1,116.41775513,39.98497772,32536,10656666666,1492531732000,0
1,1,116.417099,39.98854065,32535,10658888888,1492530813000,0
1,1,116.41680145,39.98893356,32534,10658888888,1492530941000,0
1,1,116.417099,39.98854065,32533,10658888888,1492531048000,0
1,1,116.41775513,39.98497772,32532,10658888888,1492531732000,0
1,1,116.4127121,39.98683929,26677,10656666666,1492531183000,0
1,1,116.41254425,39.98642349,26676,10656666666,1492531423000,0
1,1,116.4127121,39.98683929,26675,10656666666,1492531569000,0
1,1,116.41775513,39.98497772,26674,10656666666,1492531740000,0
1,1,116.4127121,39.98683929,26673,10658888888,1492531183000,0
1,1,116.41254425,39.98642349,26672,10658888888,1492531423000,0
1,1,116.4127121,39.98683929,26671,10658888888,1492531569000,0
1,1,116.41775513,39.98497772,26670,10658888888,1492531740000,0
1,1,116.4127121,39.98683929,24465,10658888888,1492529215000,0
1,1,116.41254425,39.98642349,24464,10658888888,1492529221000,0
1,1,116.41254425,39.98642349,24463,10658888888,1492529223000,0
1,1,116.4127121,39.98683929,24462,10656666666,1492529215000,0
1,1,116.41254425,39.98642349,24461,10656666666,1492529221000,0
1,1,116.41254425,39.98642349,24460,10656666666,1492529223000,0
1,1,116.40870667,39.9887352,23409,10658888888,1492515697000,0
1,1,116.40870667,39.9887352,23408,10658888888,1492515702000,0
1,1,116.417099,39.98854065,23407,10658888888,1492531741000,0
1,1,116.4127121,39.98683929,23406,10658888888,1492528332000,0
1,1,116.417099,39.98854065,23405,10658888888,1492528354000,0
1,1,116.41549683,39.98865509,23404,10658888888,1492528606000,0
1,1,116.4127121,39.98683929,23403,10658888888,1492528622000,0
1,1,116.4127121,39.98683929,23402,10658888888,1492531738000,0
1,1,116.41603851,39.98866272,6130,10658888888,1492531679000,0
1,1,116.41603851,39.98866272,6127,10656666666,1492531679000,0
1,1,116.4119339,39.9885788,5979,10658888888,1492531734000,0
1,1,116.4375,39.98912048,45352,10656666666,1492516738000,0
1,1,116.43730927,39.98980331,45351,10656666666,1492517982000,0
1,1,116.43496704,39.98920822,45349,10656666666,1492521101000,0
1,1,116.43683624,39.9889183,34239,10658888888,1492527698000,0
1,1,116.43151855,39.98916245,34238,10658888888,1492527776000,0
1,1,116.43507385,39.98892975,34237,10658888888,1492527794000,0
1,1,116.43683624,39.9889183,34236,10658888888,1492527884000,0
1,1,116.43507385,39.98892975,34235,10658888888,1492528014000,0
1,1,116.42340851,39.98884201,23691,10658888888,1492522543000,0
1,1,116.42402649,39.98834229,23690,10658888888,1492522565000,0
1,1,116.42340851,39.98884201,23689,10658888888,1492522589000,0
1,1,116.42515564,39.98901749,23688,10658888888,1492523744000,0
1,1,116.42515564,39.98901749,23687,10658888888,1492523746000,0
1,1,116.4375,39.98912048,11838,10658888888,1492516738000,0
1,1,116.43730927,39.98980331,11837,10658888888,1492517982000,0
1,1,116.43496704,39.98920822,11835,10658888888,1492521101000,0
1,1,116.43401337,39.98360062,11834,10658888888,1492515008000,0
1,1,116.4379425,39.9813118,11833,10658888888,1492515013000,0
1,1,116.43758392,39.98352051,11832,10658888888,1492517239000,0
1,1,116.4379425,39.9813118,11831,10658888888,1492521804000,0
1,1,116.43758392,39.98352051,11830,10658888888,1492521808000,0
1,1,116.42060852,39.98827362,6131,10658888888,1492517221000,0
1,1,116.42060852,39.98827362,6128,10656666666,1492517221000,0
1,1,116.4375,39.98912048,6068,10656666666,1492516738000,0
1,1,116.43730927,39.98980331,6067,10656666666,1492517982000,0
1,1,116.43496704,39.98920822,6065,10656666666,1492521101000,0
1,1,116.4375,39.98912048,6064,10658888888,1492516738000,0
1,1,116.43730927,39.98980331,6063,10658888888,1492517982000,0
1,1,116.43496704,39.98920822,6061,10658888888,1492521101000,0
1,1,116.44159698,39.98820877,45350,10656666666,1492521096000,0
1,1,116.44159698,39.98820877,11836,10658888888,1492521096000,0
1,1,116.44159698,39.98820877,6066,10656666666,1492521096000,0
1,1,116.44159698,39.98820877,6062,10658888888,1492521096000,0
1,1,116.44649506,39.99444962,1098,10658888888,1492529008000,0
1,1,116.44649506,39.99444962,1097,10658888888,1492529011000,0
1,1,116.44649506,39.99444962,1096,10658888888,1492531605000,0
1,1,116.44649506,39.99444962,1095,10658888888,1492529008000,0
1,1,116.44649506,39.99444962,1094,10658888888,1492529011000,0
1,1,116.44649506,39.99444962,1093,10658888888,1492531605000,0
2,1,116.41796875,39.91579819,50964,645465,1492529037000,0
2,1,116.41794586,39.91583252,50963,645465,1492529526000,0
2,1,116.41796875,39.91579819,50962,645465,1492529534000,0
2,1,116.41794586,39.91583252,50961,645465,1492530626000,0
2,1,116.41796875,39.91579819,50960,645465,1492530633000,0
2,1,116.4249649,39.91565323,29064,645465,1492531169000,0
2,1,116.4270401,39.916996,29063,645465,1492531265000,0
2,1,116.4249649,39.91565323,29062,645465,1492531393000,0
2,1,116.4270401,39.916996,29061,645465,1492531571000,0
2,1,116.4249649,39.91565323,29060,645465,1492531588000,0
2,1,116.46385193,39.95969391,23483,10677777777,1492530721000,0
2,1,116.462677,39.95667267,23482,10677777777,1492530732000,0
2,1,116.46385193,39.95969391,23481,10677777777,1492531868000,0
2,1,116.462677,39.95667267,23480,10677777777,1492531953000,0
2,1,116.46385193,39.95969391,23479,10688888888,1492530721000,0
2,1,116.462677,39.95667267,23478,10688888888,1492530732000,0
2,1,116.46385193,39.95969391,23477,10688888888,1492531868000,0
2,1,116.462677,39.95667267,23476,10688888888,1492531953000,0
2,1,116.46385193,39.95969391,23475,18888888888,1492530721000,0
2,1,116.462677,39.95667267,23474,18888888888,1492530732000,0
2,1,116.46385193,39.95969391,23473,18888888888,1492531868000,0
2,1,116.462677,39.95667267,23472,18888888888,1492531953000,0
2,1,116.46658325,39.95970917,215,10677777777,1492531290000,0
2,1,116.4694519,39.95900345,214,10677777777,1492531556000,0
2,1,116.46658325,39.95970917,213,10677777777,1492531605000,0
2,1,116.46662903,39.95975113,212,10677777777,1492531973000,0
2,1,116.46658325,39.95970917,211,10688888888,1492531290000,0
2,1,116.4694519,39.95900345,210,10688888888,1492531556000,0
2,1,116.46658325,39.95970917,209,10688888888,1492531605000,0
2,1,116.46662903,39.95975113,208,10688888888,1492531973000,0
2,1,116.46658325,39.95970917,207,18888888888,1492531290000,0
2,1,116.4694519,39.95900345,206,18888888888,1492531556000,0
2,1,116.46658325,39.95970917,205,18888888888,1492531605000,0
2,1,116.46662903,39.95975113,204,18888888888,1492531973000,0
2,1,116.41372681,39.96902084,45901,10651234567,1492526337000,0
2,1,116.41372681,39.96902084,45900,10651234567,1492527212000,0
2,1,116.41372681,39.96902084,45898,10651005848,1492526337000,0
2,1,116.41372681,39.96902084,45897,10651005848,1492527212000,0
2,1,116.41764069,39.97206116,45365,10651005848,1492531761000,0
2,1,116.41790771,39.9692421,45364,10651005848,1492531768000,0
2,1,116.41763306,39.96947479,45363,10651005848,1492531785000,0
2,1,116.41790771,39.9692421,45362,10651005848,1492531804000,0
2,1,116.41764069,39.97206116,45361,10651234567,1492531761000,0
2,1,116.41790771,39.9692421,45360,10651234567,1492531768000,0
2,1,116.41763306,39.96947479,45359,10651234567,1492531785000,0
2,1,116.41790771,39.9692421,45358,10651234567,1492531804000,0
2,1,116.41766357,39.96919632,5986,10656666666,1492531996000,0
2,1,116.41766357,39.96919632,5982,10658888888,1492531996000,0
2,1,116.41766357,39.96919632,5981,10651234567,1492531789000,0
2,1,116.41372681,39.96902084,5980,10651234567,1492531817000,0
2,1,116.42470551,39.97037125,39859,10651234567,1492527673000,0
2,1,116.42314911,39.97145462,39858,10651234567,1492527705000,0
2,1,116.42470551,39.97037125,28967,10651005848,1492527673000,0
2,1,116.42314911,39.97145462,28966,10651005848,1492527705000,0
2,1,116.42470551,39.97037125,11843,10651005848,1492526666000,0
2,1,116.42459106,39.97028732,11842,10651005848,1492526703000,0
2,1,116.42470551,39.97037125,11841,10651005848,1492527060000,0
2,1,116.42459106,39.97028732,11840,10651005848,1492527069000,0
2,1,116.42461395,39.96943283,11839,10651005848,1492532099000,0
2,1,116.44470215,39.96937561,34244,10651005848,1492531633000,0
2,1,116.44757843,39.96808243,34243,10651005848,1492531654000,0
2,1,116.44979858,39.96966934,34242,10651005848,1492531690000,0
2,1,116.44757843,39.96808243,34241,10651005848,1492531773000,0
2,1,116.44470215,39.96937561,34240,10651005848,1492531779000,0
2,1,116.44470215,39.96937561,23414,10651234567,1492531633000,0
2,1,116.44757843,39.96808243,23413,10651234567,1492531654000,0
2,1,116.44979858,39.96966934,23412,10651234567,1492531690000,0
2,1,116.44757843,39.96808243,23411,10651234567,1492531773000,0
2,1,116.44470215,39.96937561,23410,10651234567,1492531779000,0
2,1,116.41436005,39.98005295,45902,10651234567,1492526280000,0
2,1,116.41436005,39.98005295,45899,10651005848,1492526280000,0
2,1,116.40130615,39.99053574,5989,10656666666,1492531784000,0
2,1,116.40429688,39.99044037,5988,10656666666,1492531805000,0
2,1,116.40420532,39.99023056,5987,10656666666,1492531807000,0
2,1,116.40130615,39.99053574,5985,10658888888,1492531784000,0
2,1,116.40429688,39.99044037,5984,10658888888,1492531805000,0
2,1,116.40420532,39.99023056,5983,10658888888,1492531807000,0
3,1,116.43011475,39.91777802,50867,645465,1492515823000,0
3,1,116.44140625,39.90583801,17661,10086076868,1492531730000,0
3,1,116.443367,39.90493393,17660,10086076868,1492531779000,0
3,1,116.44229889,39.90634918,17659,10086076868,1492531784000,0
3,1,116.44354248,39.9045372,17658,10086076868,1492531793000,0
3,1,116.44140625,39.90583801,17657,10086076868,1492531823000,0
3,1,116.4356842,39.92024994,50870,645465,1492493106000,0
3,1,116.4356842,39.92024994,50869,645465,1492495211000,0
3,1,116.4356842,39.92024994,50868,645465,1492508112000,0
3,1,116.41811371,39.96899414,28971,10651234567,1492526225000,0
3,1,116.41795349,39.96886444,28970,10651234567,1492531634000,0
3,1,116.41811371,39.96899414,28969,10651234567,1492531644000,0
3,1,116.41795349,39.96886444,28968,10651234567,1492531902000,0
3,1,116.41811371,39.96899414,17603,10651005848,1492526225000,0
3,1,116.41795349,39.96886444,17602,10651005848,1492531634000,0
3,1,116.41811371,39.96899414,17601,10651005848,1492531644000,0
3,1,116.41795349,39.96886444,17600,10651005848,1492531902000,0
3,1,116.42487335,39.96881866,69472,10651005848,1492515172000,0
3,1,116.42456055,39.97002411,69471,10651005848,1492521228000,0
3,1,116.42487335,39.96881866,69470,10651005848,1492523628000,0
3,1,116.42179108,39.96925354,69469,10651005848,1492524312000,0
3,1,116.42487335,39.96881866,69468,10651234567,1492515172000,0
3,1,116.42456055,39.97002411,69467,10651234567,1492521228000,0
3,1,116.42487335,39.96881866,69466,10651234567,1492523628000,0
3,1,116.42179108,39.96925354,69465,10651234567,1492524312000,0
3,1,116.42171478,39.96918869,28972,10651234567,1492524957000,0
3,1,116.42171478,39.96918869,17604,10651005848,1492524957000,0
3,1,116.44859314,39.96172333,39908,10651234567,1492530691000,0
3,1,116.44981384,39.9609108,39907,10651234567,1492530740000,0
3,1,116.44991302,39.9607811,39906,10651234567,1492530834000,0
3,1,116.44981384,39.9609108,39905,10651234567,1492532245000,0
3,1,116.44859314,39.96172333,39904,10651005848,1492530691000,0
3,1,116.44981384,39.9609108,39903,10651005848,1492530740000,0
3,1,116.44991302,39.9607811,39902,10651005848,1492530834000,0
3,1,116.44981384,39.9609108,39901,10651005848,1492532245000,0
3,1,116.45120239,39.96175385,39864,10651005848,1492525180000,0
3,1,116.45120239,39.96175385,39863,10651005848,1492525274000,0
3,1,116.45120239,39.96175385,39862,10651005848,1492527599000,0
3,1,116.45120239,39.96175385,39861,10651005848,1492528606000,0
3,1,116.45120239,39.96175385,39860,10651005848,1492529108000,0
3,1,116.44338226,39.96486664,34254,10651005848,1492528974000,0
3,1,116.44630432,39.96329117,34253,10651005848,1492528980000,0
3,1,116.4515152,39.96645355,34252,10651005848,1492529208000,0
3,1,116.44713593,39.96382523,34251,10651005848,1492529700000,0
3,1,116.45056915,39.96039581,28986,10651005848,1492528572000,0
3,1,116.44930267,39.96501541,28985,10651005848,1492529314000,0
3,1,116.45056915,39.96039581,28984,10651005848,1492529315000,0
3,1,116.44930267,39.96501541,28983,10651005848,1492529315000,0
3,1,116.44930267,39.96501541,28982,10651005848,1492532399000,0
3,1,116.44981384,39.9609108,28981,10651005848,1492525871000,0
3,1,116.44991302,39.9607811,28980,10651005848,1492526044000,0
3,1,116.45056915,39.96039581,28979,10651005848,1492526067000,0
3,1,116.44981384,39.9609108,28978,10651005848,1492526095000,0
3,1,116.45120239,39.96175385,28977,10651005848,1492526168000,0
3,1,116.44981384,39.9609108,17624,10651234567,1492525871000,0
3,1,116.44991302,39.9607811,17623,10651234567,1492526044000,0
3,1,116.45056915,39.96039581,17622,10651234567,1492526067000,0
3,1,116.44981384,39.9609108,17621,10651234567,1492526095000,0
3,1,116.45120239,39.96175385,17620,10651234567,1492526168000,0
3,1,116.45120239,39.96175385,11848,10651234567,1492525180000,0
3,1,116.45120239,39.96175385,11847,10651234567,1492525274000,0
3,1,116.45120239,39.96175385,11846,10651234567,1492527599000,0
3,1,116.45120239,39.96175385,11845,10651234567,1492528606000,0
3,1,116.45120239,39.96175385,11844,10651234567,1492529108000,0
3,1,116.40500641,39.98954391,28973,10656666666,1492522148000,0
3,1,116.40752411,39.99266052,23419,10658888888,1492529418000,0
3,1,116.40768433,39.99369431,23418,10658888888,1492529419000,0
3,1,116.40783691,39.99311829,23417,10658888888,1492529432000,0
3,1,116.40768433,39.99369431,23416,10658888888,1492529792000,0
3,1,116.40783691,39.99311829,23415,10658888888,1492532306000,0
3,1,116.40500641,39.98954391,17605,10658888888,1492522148000,0
3,1,116.47896576,39.99729538,28976,10656666666,1492520917000,0
3,1,116.47814178,39.99751663,28975,10656666666,1492520978000,0
3,1,116.47701263,39.99782181,28974,10656666666,1492520989000,0
3,1,116.47896576,39.99729538,17608,10658888888,1492520917000,0
3,1,116.47814178,39.99751663,17607,10658888888,1492520978000,0
3,1,116.47701263,39.99782181,17606,10658888888,1492520989000,0
3,1,116.47857666,40.00274277,17609,10658888888,1492520843000,0
4,1,116.44894409,39.95941162,24187,10651005848,1492530390000,0
4,1,116.44894409,39.95941162,24183,10651005848,1492532221000,0
4,1,116.44894409,39.95941162,24182,10651234567,1492530390000,0
4,1,116.44894409,39.95941162,24178,10651234567,1492532221000,0
4,1,116.41379547,39.96815491,53524,10651234567,1492481434000,0
4,1,116.41379547,39.96815491,53518,10651005848,1492481434000,0
4,1,116.42868805,39.96960449,34250,10651234567,1492523953000,0
4,1,116.42868805,39.96960449,34249,10651234567,1492523960000,0
4,1,116.42868805,39.96960449,34248,10651234567,1492532528000,0
4,1,116.42868805,39.96960449,34247,10651005848,1492523953000,0
4,1,116.42868805,39.96960449,34246,10651005848,1492523960000,0
4,1,116.42868805,39.96960449,34245,10651005848,1492532528000,0
4,1,116.45056915,39.96039581,45357,10651234567,1492528572000,0
4,1,116.44930267,39.96501541,45356,10651234567,1492529314000,0
4,1,116.45056915,39.96039581,45355,10651234567,1492529315000,0
4,1,116.44930267,39.96501541,45354,10651234567,1492529315000,0
4,1,116.44930267,39.96501541,45353,10651234567,1492532399000,0
4,1,116.45056915,39.96039581,24186,10651005848,1492530417000,0
4,1,116.45056915,39.96039581,24185,10651005848,1492530488000,0
4,1,116.45056915,39.96039581,24184,10651005848,1492530488000,0
4,1,116.45056915,39.96039581,24181,10651234567,1492530417000,0
4,1,116.45056915,39.96039581,24180,10651234567,1492530488000,0
4,1,116.45056915,39.96039581,24179,10651234567,1492530488000,0
4,1,116.40604401,39.99442291,34259,10658888888,1492531786000,0
4,1,116.40604401,39.99442291,34258,10658888888,1492531815000,0
4,1,116.40604401,39.99442291,34257,10658888888,1492531822000,0
4,1,116.40604401,39.99442291,34256,10658888888,1492531851000,0
4,1,116.40604401,39.99442291,34255,10658888888,1492531860000,0
4,1,116.404953,39.99407196,783,10656666666,1492531462000,0
4,1,116.40189362,39.99369812,782,10656666666,1492531519000,0
4,1,116.40104675,39.99420547,781,10656666666,1492531522000,0
4,1,116.404953,39.99407196,780,10656666666,1492532082000,0
5,1,116.39767456,39.90752792,70,10086076868,1492532341000,0
5,1,116.39767456,39.90752792,65,10000008868,1492532341000,0
5,1,116.40695953,39.90799332,69,10086076868,1492532449000,0
5,1,116.40695953,39.90799332,64,10000008868,1492532449000,0
5,1,116.45492554,39.91213608,50947,10000008868,1492531364000,0
5,1,116.45174408,39.90736771,50946,10000008868,1492531449000,0
5,1,116.45492554,39.91213608,50945,10000008868,1492531469000,0
5,1,116.45492554,39.91213608,50944,10086076868,1492531364000,0
5,1,116.45174408,39.90736771,50943,10086076868,1492531449000,0
5,1,116.45492554,39.91213608,50942,10086076868,1492531469000,0
5,1,116.45492554,39.91213608,50941,10000008868,1492531364000,0
5,1,116.45174408,39.90736771,50940,10000008868,1492531449000,0
5,1,116.45492554,39.91213608,50939,10000008868,1492531469000,0
5,1,116.45492554,39.91213608,50938,10086076868,1492531364000,0
5,1,116.45174408,39.90736771,50937,10086076868,1492531449000,0
5,1,116.45492554,39.91213608,50936,10086076868,1492531469000,0
5,1,116.44341278,39.90496063,50874,10086076868,1492532503000,0
5,1,116.45146179,39.90575409,50873,10086076868,1492532634000,0
5,1,116.45119476,39.90551758,50872,10086076868,1492532734000,0
5,1,116.45146179,39.90575409,50871,10086076868,1492532866000,0
5,1,116.45492554,39.91213608,45368,10000008868,1492531364000,0
5,1,116.45174408,39.90736771,45367,10000008868,1492531449000,0
5,1,116.45492554,39.91213608,45366,10000008868,1492531469000,0
5,1,116.45492554,39.91213608,34262,10086076868,1492531364000,0
5,1,116.45174408,39.90736771,34261,10086076868,1492531449000,0
5,1,116.45492554,39.91213608,34260,10086076868,1492531469000,0
5,1,116.45005035,39.90855789,29316,10000008868,1492532854000,0
5,1,116.45005035,39.90855789,29315,10000008868,1492532855000,0
5,1,116.45005035,39.90855789,29312,10086076868,1492532854000,0
5,1,116.45005035,39.90855789,29311,10086076868,1492532855000,0
5,1,116.44341278,39.90496063,28990,10000008868,1492532503000,0
5,1,116.45146179,39.90575409,28989,10000008868,1492532634000,0
5,1,116.45119476,39.90551758,28988,10000008868,1492532734000,0
5,1,116.45146179,39.90575409,28987,10000008868,1492532866000,0
5,1,116.45492554,39.91213608,23422,10000008868,1492531364000,0
5,1,116.45174408,39.90736771,23421,10000008868,1492531449000,0
5,1,116.45492554,39.91213608,23420,10000008868,1492531469000,0
5,1,116.45492554,39.91213608,5992,10086076868,1492531364000,0
5,1,116.45174408,39.90736771,5991,10086076868,1492531449000,0
5,1,116.45492554,39.91213608,5990,10086076868,1492531469000,0
5,1,116.44412994,39.90821075,68,10086076868,1492532719000,0
5,1,116.44412994,39.90821075,63,10000008868,1492532719000,0
5,1,116.39654541,39.93351364,29318,10000008868,1492531779000,0
5,1,116.39237213,39.93390656,29317,10000008868,1492532052000,0
5,1,116.39654541,39.93351364,29314,10086076868,1492531779000,0
5,1,116.39237213,39.93390656,29313,10086076868,1492532052000,0
5,1,116.43754578,39.92169189,45812,645465,1492519481000,0
5,1,116.43492889,39.92241669,45811,645465,1492519500000,0
5,1,116.43754578,39.92169189,45810,645465,1492519500000,0
5,1,116.43492889,39.92241669,45809,645465,1492519515000,0
5,1,116.43455505,39.92923737,33625,645465,1492494130000,0
5,1,116.43455505,39.92923737,33623,645465,1492502109000,0
5,1,116.43455505,39.92923737,33621,645465,1492510921000,0
