time,label,lng,lat,count,phone,conntime,trajectory
3,1,116.45850372,39.95518112,29873,10651005848,1491659031000,0
3,1,116.45850372,39.95518112,29872,10651005848,1491659111000,0
3,1,116.45850372,39.95518112,29871,10651005848,1491659471000,0
3,1,116.45850372,39.95518112,29870,10651005848,1491664498000,0
3,1,116.45942688,39.95465851,13576,10651234567,1491668008000,0
3,1,116.45776367,39.95279312,13574,10651234567,1491668080000,0
3,1,116.45942688,39.95465851,13572,10651005848,1491668008000,0
3,1,116.45776367,39.95279312,13570,10651005848,1491668080000,0
3,1,116.4682312,39.95123672,29985,10755555555,1491668332000,0
3,1,116.4682312,39.95123672,29981,10766666666,1491668332000,0
3,1,116.46457672,39.95858383,14042,10651234567,1491667330000,0
3,1,116.46248627,39.95646667,14041,10651234567,1491667999000,0
3,1,116.46457672,39.95858383,14035,10651005848,1491667330000,0
3,1,116.46248627,39.95646667,14034,10651005848,1491667999000,0
3,1,116.46062469,39.95339966,13575,10651234567,1491668051000,0
3,1,116.46062469,39.95339966,13573,10651234567,1491668218000,0
3,1,116.46062469,39.95339966,13571,10651005848,1491668051000,0
3,1,116.46062469,39.95339966,13569,10651005848,1491668218000,0
3,1,116.46833038,39.95703506,13362,10651005848,1491668180000,0
3,1,116.46833038,39.95703506,13361,10651005848,1491668185000,0
3,1,116.46833038,39.95703506,13360,10651005848,1491668199000,0
3,1,116.46437836,39.94970322,13359,10651005848,1491668212000,0
3,1,116.46833038,39.95703506,3570,10651234567,1491668180000,0
3,1,116.46833038,39.95703506,3569,10651234567,1491668185000,0
3,1,116.46833038,39.95703506,3568,10651234567,1491668199000,0
3,1,116.46437836,39.94970322,3567,10651234567,1491668212000,0
3,1,116.47903442,39.99616623,29988,10755555555,1491664583000,0
3,1,116.47903442,39.99616623,29987,10755555555,1491664587000,0
3,1,116.47903442,39.99616623,29984,10766666666,1491664583000,0
3,1,116.47903442,39.99616623,29983,10766666666,1491664587000,0
3,1,116.48880005,39.98841095,29986,10755555555,1491666550000,0
3,1,116.48880005,39.98841095,29982,10766666666,1491666550000,0
4,1,116.44392395,39.90678406,30031,10008856666,1491666284000,0
4,1,116.44392395,39.90678406,30029,10080006888,1491666284000,0
4,1,116.44670868,39.9062233,17021,10080006888,1491655496000,0
4,1,116.44670868,39.9062233,17020,10080006888,1491656445000,0
4,1,116.44670868,39.9062233,17019,10080006888,1491661175000,0
4,1,116.44670868,39.9062233,17018,10080006888,1491661193000,0
4,1,116.44670868,39.9062233,17017,10080006888,1491662202000,0
4,1,116.44670868,39.9062233,17016,10008856666,1491655496000,0
4,1,116.44670868,39.9062233,17015,10008856666,1491656445000,0
4,1,116.44670868,39.9062233,17014,10008856666,1491661175000,0
4,1,116.44670868,39.9062233,17013,10008856666,1491661193000,0
4,1,116.44670868,39.9062233,17012,10008856666,1491662202000,0
4,1,116.46401978,39.92884827,10226,5698997,1491668293000,0
4,1,116.4669342,39.92918777,10225,5698997,1491668309000,0
4,1,116.46413422,39.92676163,10224,5698997,1491668320000,0
4,1,116.4618454,39.93080139,10223,5698997,1491668341000,0
4,1,116.4616394,39.92728043,10222,5698997,1491658684000,0
4,1,116.46162415,39.92793655,10221,5698997,1491658770000,0
4,1,116.4616394,39.92728043,10220,5698997,1491658880000,0
4,1,116.46162415,39.92793655,10219,5698997,1491658906000,0
4,1,116.4616394,39.92728043,10218,5698997,1491659378000,0
4,1,116.46151733,39.932621,3627,5698997,1491668305000,0
4,1,116.46185303,39.93275452,3626,5698997,1491668316000,0
4,1,116.46166229,39.93360519,3625,5698997,1491668331000,0
4,1,116.46151733,39.932621,3624,5698997,1491668409000,0
4,1,116.46353912,39.93428802,6,10999999999,1491662484000,0
4,1,116.46353912,39.93428802,5,10999999999,1491662490000,0
4,1,116.46353912,39.93428802,4,10999999999,1491667687000,0
4,1,116.41766357,39.96919632,30086,10651234567,1491668528000,0
4,1,116.41766357,39.96919632,26884,10651234567,1491668519000,0
4,1,116.43704987,39.9701004,30813,10651005848,1491655024000,0
4,1,116.43704987,39.9701004,30812,10651005848,1491655029000,0
4,1,116.43747711,39.96891022,30811,10651005848,1491655673000,0
4,1,116.43704987,39.9701004,30810,10651005848,1491655678000,0
4,1,116.43704987,39.9701004,30809,10651234567,1491655024000,0
4,1,116.43704987,39.9701004,30808,10651234567,1491655029000,0
4,1,116.43747711,39.96891022,30807,10651234567,1491655673000,0
4,1,116.43704987,39.9701004,30806,10651234567,1491655678000,0
4,1,116.43721771,39.97469711,30089,10651234567,1491666189000,0
4,1,116.43721771,39.97469711,30088,10651234567,1491666263000,0
4,1,116.43721771,39.97469711,30087,10651234567,1491666472000,0
4,1,116.43540192,39.96956635,29952,10651005848,1491659380000,0
4,1,116.43410492,39.96931839,29951,10651005848,1491659419000,0
4,1,116.43410492,39.96931839,29950,10651005848,1491659524000,0
4,1,116.43410492,39.96931839,29949,10651005848,1491659686000,0
4,1,116.43410492,39.96931839,29948,10651234567,1491659419000,0
4,1,116.43410492,39.96931839,29947,10651234567,1491659524000,0
4,1,116.43410492,39.96931839,29946,10651234567,1491659686000,0
4,1,116.43540192,39.96956635,29887,10651005848,1491656696000,0
4,1,116.43560028,39.97135162,29886,10651005848,1491656715000,0
4,1,116.43747711,39.96891022,29885,10651005848,1491656897000,0
4,1,116.43560028,39.97135162,29884,10651005848,1491656915000,0
4,1,116.43540192,39.96956635,29883,10651005848,1491658351000,0
4,1,116.43721771,39.97469711,29882,10651005848,1491666189000,0
4,1,116.43721771,39.97469711,29881,10651005848,1491666263000,0
4,1,116.43721771,39.97469711,29880,10651005848,1491666472000,0
4,1,116.43540192,39.96956635,29879,10651005848,1491663085000,0
4,1,116.43410492,39.96931839,29878,10651005848,1491663120000,0
4,1,116.43237305,39.97079468,29877,10651005848,1491663169000,0
4,1,116.43516541,39.97026443,29876,10651005848,1491663173000,0
4,1,116.43540192,39.96956635,29875,10651005848,1491663180000,0
4,1,116.43410492,39.96931839,26888,10651234567,1491661348000,0
4,1,116.43747711,39.96891022,26887,10651234567,1491661373000,0
4,1,116.43747711,39.96891022,26886,10651234567,1491666295000,0
4,1,116.43540192,39.96956635,26885,10651234567,1491666367000,0
4,1,116.43747711,39.96891022,26883,10651005848,1491661256000,0
4,1,116.43410492,39.96931839,26882,10651005848,1491661348000,0
4,1,116.43747711,39.96891022,26881,10651005848,1491661373000,0
4,1,116.43747711,39.96891022,26880,10651005848,1491666295000,0
4,1,116.43540192,39.96956635,26879,10651005848,1491666367000,0
4,1,116.43984222,39.97422028,26701,10651234567,1491657706000,0
4,1,116.43984222,39.97422028,26699,10651234567,1491657799000,0
4,1,116.43104553,39.96952057,19901,10651234567,1491664217000,0
4,1,116.43104553,39.96952057,19900,10651234567,1491664220000,0
4,1,116.43104553,39.96952057,19899,10651234567,1491664798000,0
4,1,116.43836975,39.96843338,19898,10651005848,1491664924000,0
4,1,116.43742371,39.97251511,19897,10651005848,1491664949000,0
4,1,116.43836975,39.96843338,19896,10651005848,1491666904000,0
4,1,116.43742371,39.97251511,19895,10651005848,1491666912000,0
4,1,116.43943024,39.96807861,16914,10651234567,1491547430000,0
4,1,116.43591309,39.97096634,16913,10651234567,1491640957000,0
4,1,116.43836975,39.96843338,16911,10651234567,1491644730000,0
4,1,116.43943024,39.96807861,16910,10651005848,1491547430000,0
4,1,116.43591309,39.97096634,16909,10651005848,1491640957000,0
4,1,116.43836975,39.96843338,16907,10651005848,1491644730000,0
4,1,116.43742371,39.97251511,16838,10651234567,1491663631000,0
4,1,116.43742371,39.97251511,16837,10651234567,1491663636000,0
4,1,116.43745422,39.97182465,16836,10651234567,1491663876000,0
4,1,116.43984222,39.97422028,16834,10651005848,1491657706000,0
4,1,116.43984222,39.97422028,16832,10651005848,1491657799000,0
4,1,116.43836975,39.96843338,16830,10651234567,1491664924000,0
4,1,116.43742371,39.97251511,16829,10651234567,1491664949000,0
4,1,116.43836975,39.96843338,16828,10651234567,1491666904000,0
4,1,116.43742371,39.97251511,16827,10651234567,1491666912000,0
4,1,116.43410492,39.96931839,16826,10651005848,1491655400000,0
4,1,116.43556976,39.96936035,16825,10651005848,1491656408000,0
4,1,116.43410492,39.96931839,16824,10651005848,1491656424000,0
4,1,116.43104553,39.96952057,13370,10651005848,1491664217000,0
4,1,116.43104553,39.96952057,13369,10651005848,1491664220000,0
4,1,116.43104553,39.96952057,13368,10651005848,1491664798000,0
4,1,116.43237305,39.97079468,10232,10651234567,1491663169000,0
4,1,116.43516541,39.97026443,10231,10651234567,1491663173000,0
4,1,116.43540192,39.96956635,10230,10651234567,1491663180000,0
4,1,116.43742371,39.97251511,10229,10651005848,1491663631000,0
4,1,116.43742371,39.97251511,10228,10651005848,1491663636000,0
4,1,116.43745422,39.97182465,10227,10651005848,1491663876000,0
4,1,116.44713593,39.96382523,26890,10651005848,1491656332000,0
4,1,116.44654083,39.96251297,26889,10651005848,1491656382000,0
4,1,116.44013977,39.97431564,26702,10651234567,1491657618000,0
4,1,116.44013977,39.97431564,26700,10651234567,1491657768000,0
4,1,116.44013977,39.97431564,26698,10651234567,1491658324000,0
4,1,116.44503784,39.96390915,26697,10651234567,1491664841000,0
4,1,116.44630432,39.96329117,26696,10651234567,1491664853000,0
4,1,116.4461441,39.96216202,26695,10651234567,1491664874000,0
4,1,116.44705963,39.96210861,26694,10651234567,1491664935000,0
4,1,116.44630432,39.96329117,26693,10651234567,1491666055000,0
4,1,116.44767761,39.9638443,23386,10651234567,1491659950000,0
4,1,116.44630432,39.96329117,23385,10651234567,1491662190000,0
4,1,116.44503784,39.96390915,23384,10651234567,1491662466000,0
4,1,116.44705963,39.96210861,23383,10651234567,1491667340000,0
4,1,116.44503784,39.96390915,19894,10651005848,1491664841000,0
4,1,116.44630432,39.96329117,19893,10651005848,1491664853000,0
4,1,116.4461441,39.96216202,19892,10651005848,1491664874000,0
4,1,116.44705963,39.96210861,19891,10651005848,1491664935000,0
4,1,116.44630432,39.96329117,19890,10651005848,1491666055000,0
4,1,116.44192505,39.97140121,16912,10651234567,1491644535000,0
4,1,116.44192505,39.97140121,16908,10651005848,1491644535000,0
4,1,116.44013977,39.97431564,16835,10651005848,1491657618000,0
4,1,116.44013977,39.97431564,16833,10651005848,1491657768000,0
4,1,116.44013977,39.97431564,16831,10651005848,1491658324000,0
4,1,116.44261169,39.96565628,13367,10651005848,1491663958000,0
4,1,116.44257355,39.96437454,13366,10651005848,1491663975000,0
4,1,116.44261169,39.96565628,13365,10651005848,1491663984000,0
4,1,116.44257355,39.96437454,13364,10651005848,1491665664000,0
4,1,116.44261169,39.96565628,13363,10651005848,1491665676000,0
4,1,116.44767761,39.9638443,6660,10651005848,1491659950000,0
4,1,116.44630432,39.96329117,6659,10651005848,1491662190000,0
4,1,116.44503784,39.96390915,6658,10651005848,1491662466000,0
4,1,116.44705963,39.96210861,6657,10651005848,1491667340000,0
5,1,116.43226624,39.89887619,30210,10008856666,1491665944000,0
5,1,116.45037842,39.89545441,30211,10008856666,1491665944000,0
5,1,116.44898987,39.89951706,30209,10008856666,1491665966000,0
5,1,116.44361877,39.9177742,44517,10656666666,1491664777000,0
5,1,116.44354248,39.9045372,44516,10656666666,1491665917000,0
5,1,116.44098663,39.91407013,44515,10656666666,1491666421000,0
5,1,116.44607544,39.91563034,44514,10656666666,1491666608000,0
5,1,116.44361877,39.9177742,44512,10658888888,1491664777000,0
5,1,116.44354248,39.9045372,44511,10658888888,1491665917000,0
5,1,116.44098663,39.91407013,44510,10658888888,1491666421000,0
5,1,116.44607544,39.91563034,44509,10658888888,1491666608000,0
5,1,116.44573212,39.90289688,30208,10008856666,1491665988000,0
5,1,116.45257568,39.90045547,30207,10008856666,1491666431000,0
5,1,116.44361115,39.90526962,10235,10008856666,1491657568000,0
5,1,116.44361115,39.90526962,10234,10008856666,1491657578000,0
5,1,116.44361115,39.90526962,10233,10008856666,1491668701000,0
5,1,116.44361115,39.90526962,6663,10080006888,1491657568000,0
5,1,116.44361115,39.90526962,6662,10080006888,1491657578000,0
5,1,116.44361115,39.90526962,6661,10080006888,1491668701000,0
5,1,116.45174408,39.90736771,144,10080006888,1491662214000,0
5,1,116.45028687,39.91168976,143,10080006888,1491662281000,0
5,1,116.45174408,39.90736771,142,10080006888,1491662306000,0
5,1,116.45028687,39.91168976,141,10080006888,1491668753000,0
5,1,116.45174408,39.90736771,140,10080006888,1491668758000,0
5,1,116.45174408,39.90736771,139,10008856666,1491662214000,0
5,1,116.45028687,39.91168976,138,10008856666,1491662281000,0
5,1,116.45174408,39.90736771,137,10008856666,1491662306000,0
5,1,116.45028687,39.91168976,136,10008856666,1491668753000,0
5,1,116.45174408,39.90736771,135,10008856666,1491668758000,0
5,1,116.45174408,39.90736771,134,10080006888,1491662214000,0
5,1,116.45028687,39.91168976,133,10080006888,1491662281000,0
5,1,116.45174408,39.90736771,132,10080006888,1491662306000,0
5,1,116.45028687,39.91168976,131,10080006888,1491668753000,0
5,1,116.45174408,39.90736771,130,10080006888,1491668758000,0
5,1,116.45174408,39.90736771,129,10008856666,1491662214000,0
5,1,116.45028687,39.91168976,128,10008856666,1491662281000,0
5,1,116.45174408,39.90736771,127,10008856666,1491662306000,0
5,1,116.45028687,39.91168976,126,10008856666,1491668753000,0
5,1,116.45174408,39.90736771,125,10008856666,1491668758000,0
5,1,116.41732025,39.93066406,26946,10651005848,1491666768000,0
5,1,116.41732025,39.93066406,26941,10651234567,1491666768000,0
5,1,116.46151733,39.932621,44513,10656666666,1491667054000,0
5,1,116.46151733,39.932621,44508,10658888888,1491667054000,0
5,1,116.48944092,39.92898178,30061,10651234567,1491649131000,0
5,1,116.48944092,39.92898178,30056,10651005848,1491649131000,0
5,1,116.41661835,39.94879913,26945,10651005848,1491667792000,0
5,1,116.41713715,39.95065689,26944,10651005848,1491668197000,0
5,1,116.41702271,39.95126343,26943,10651005848,1491668202000,0
5,1,116.41713715,39.95065689,26942,10651005848,1491668223000,0
5,1,116.41661835,39.94879913,26940,10651234567,1491667792000,0
5,1,116.41713715,39.95065689,26939,10651234567,1491668197000,0
5,1,116.41702271,39.95126343,26938,10651234567,1491668202000,0
5,1,116.41713715,39.95065689,26937,10651234567,1491668223000,0
5,1,116.45114899,39.954216,29892,10656666666,1491656096000,0
5,1,116.4519577,39.95239258,29891,10656666666,1491656140000,0
5,1,116.44483185,39.95224762,29890,10656666666,1491656149000,0
5,1,116.4519577,39.95239258,29889,10656666666,1491656177000,0
5,1,116.45574951,39.95035172,29888,10656666666,1491662345000,0
5,1,116.44675446,39.94554138,26712,10656666666,1491667117000,0
5,1,116.44477844,39.9441185,26711,10656666666,1491667184000,0
5,1,116.44675446,39.94554138,26710,10656666666,1491667233000,0
5,1,116.45054626,39.9431076,26709,10656666666,1491667310000,0
5,1,116.44675446,39.94554138,26708,10656666666,1491668023000,0
5,1,116.45114899,39.954216,19906,10658888888,1491656096000,0
5,1,116.4519577,39.95239258,19905,10658888888,1491656140000,0
5,1,116.44483185,39.95224762,19904,10658888888,1491656149000,0
5,1,116.4519577,39.95239258,19903,10658888888,1491656177000,0
5,1,116.45574951,39.95035172,19902,10658888888,1491662345000,0
5,1,116.44675446,39.94554138,16843,10658888888,1491667117000,0
5,1,116.44477844,39.9441185,16842,10658888888,1491667184000,0
5,1,116.44675446,39.94554138,16841,10658888888,1491667233000,0
5,1,116.45054626,39.9431076,16840,10658888888,1491667310000,0
5,1,116.44675446,39.94554138,16839,10658888888,1491668023000,0
5,1,116.44477844,39.9441185,13381,10658888888,1491668401000,0
5,1,116.44508362,39.94397736,13380,10658888888,1491668892000,0
5,1,116.44477844,39.9441185,13379,10658888888,1491668945000,0
5,1,116.44651794,39.94124222,13378,10658888888,1491668969000,0
5,1,116.44477844,39.9441185,25,10656666666,1491668401000,0
5,1,116.44508362,39.94397736,24,10656666666,1491668892000,0
5,1,116.44477844,39.9441185,23,10656666666,1491668945000,0
5,1,116.44651794,39.94124222,22,10656666666,1491668969000,0
5,1,116.4535141,39.9487381,16,10658888888,1491668455000,0
5,1,116.45468903,39.94828033,15,10658888888,1491668497000,0
5,1,116.45483398,39.94828415,14,10658888888,1491668521000,0
5,1,116.45468903,39.94828033,13,10658888888,1491668541000,0
5,1,116.4535141,39.9487381,11,10656666666,1491668455000,0
5,1,116.45468903,39.94828033,10,10656666666,1491668497000,0
5,1,116.45483398,39.94828415,9,10656666666,1491668521000,0
5,1,116.45468903,39.94828033,8,10656666666,1491668541000,0
5,1,116.47675323,39.95414734,30062,10651234567,1491630894000,0
5,1,116.47675323,39.95414734,30057,10651005848,1491630894000,0
5,1,116.46437836,39.94970322,12,10658888888,1491668760000,0
5,1,116.46437836,39.94970322,7,10656666666,1491668760000,0
5,1,116.39189911,39.96311569,20082,10651005848,1491644738000,0
5,1,116.39189911,39.96311569,20077,10651234567,1491644738000,0
5,1,116.41226196,39.96492767,26707,10651005848,1491659263000,0
5,1,116.41617584,39.96466064,26706,10651005848,1491659271000,0
5,1,116.41808319,39.96367264,26705,10651005848,1491659603000,0
5,1,116.41226196,39.96492767,26704,10651005848,1491659624000,0
5,1,116.41372681,39.96902084,26703,10651005848,1491665012000,0
5,1,116.41795349,39.96886444,23397,10651234567,1491668921000,0
5,1,116.41766357,39.96919632,23396,10651234567,1491668931000,0
5,1,116.41226196,39.96492767,23391,10651005848,1491659263000,0
5,1,116.41617584,39.96466064,23390,10651005848,1491659271000,0
5,1,116.41808319,39.96367264,23389,10651005848,1491659603000,0
5,1,116.41226196,39.96492767,23388,10651005848,1491659624000,0
5,1,116.41372681,39.96902084,23387,10651005848,1491665012000,0
5,1,116.41777039,39.97202301,20081,10651005848,1491654588000,0
5,1,116.41372681,39.96902084,20080,10651005848,1491657577000,0
5,1,116.41372681,39.96902084,20078,10651005848,1491658959000,0
5,1,116.41777039,39.97202301,20076,10651234567,1491654588000,0
5,1,116.41372681,39.96902084,20075,10651234567,1491657577000,0
5,1,116.41372681,39.96902084,20073,10651234567,1491658959000,0
5,1,116.41372681,39.96902084,16860,10651234567,1491662569000,0
5,1,116.41766357,39.96919632,16859,10651234567,1491668628000,0
5,1,116.41372681,39.96902084,16858,10651234567,1491668641000,0
5,1,116.41766357,39.96919632,16857,10651234567,1491668946000,0
5,1,116.41881561,39.96538925,16847,10651005848,1491656298000,0
5,1,116.41372681,39.96902084,16846,10651005848,1491656305000,0
5,1,116.41881561,39.96538925,16845,10651005848,1491656761000,0
5,1,116.41372681,39.96902084,16844,10651005848,1491656922000,0
5,1,116.40114594,39.96876526,13581,10651005848,1491668819000,0
5,1,116.40114594,39.96876526,13580,10651005848,1491668827000,0
5,1,116.40114594,39.96876526,13579,10651005848,1491668887000,0
5,1,116.41799164,39.96903229,13578,10651005848,1491668896000,0
5,1,116.41799164,39.96903229,13577,10651005848,1491668897000,0
5,1,116.41795349,39.96886444,13375,10651005848,1491668921000,0
5,1,116.41766357,39.96919632,13374,10651005848,1491668931000,0
5,1,116.41226196,39.96492767,10240,10651234567,1491659263000,0
5,1,116.41617584,39.96466064,10239,10651234567,1491659271000,0
5,1,116.41808319,39.96367264,10238,10651234567,1491659603000,0
5,1,116.41226196,39.96492767,10237,10651234567,1491659624000,0
5,1,116.41372681,39.96902084,10236,10651234567,1491665012000,0
5,1,116.41766357,39.96919632,6994,10651234567,1491668927000,0
5,1,116.41766357,39.96919632,6991,10651234567,1491668961000,0
5,1,116.41766357,39.96919632,6985,10651005848,1491668927000,0
5,1,116.41766357,39.96919632,6982,10651005848,1491668961000,0
5,1,116.41940308,39.9692955,6668,10651005848,1491668773000,0
5,1,116.41898346,39.96813583,4855,10651234567,1491659981000,0
5,1,116.41898346,39.96813583,4852,10651005848,1491659981000,0
5,1,116.41372681,39.96902084,3443,10651005848,1491662569000,0
5,1,116.41766357,39.96919632,3442,10651005848,1491668628000,0
5,1,116.41372681,39.96902084,3441,10651005848,1491668641000,0
5,1,116.41766357,39.96919632,3440,10651005848,1491668946000,0
5,1,116.41752625,39.96945572,3439,10651005848,1491655403000,0
5,1,116.41818237,39.97003174,3438,10651005848,1491655559000,0
5,1,116.41752625,39.96945572,3437,10651005848,1491655613000,0
5,1,116.41226196,39.96492767,3436,10651234567,1491659263000,0
5,1,116.41617584,39.96466064,3435,10651234567,1491659271000,0
5,1,116.41808319,39.96367264,3434,10651234567,1491659603000,0
5,1,116.41226196,39.96492767,3433,10651234567,1491659624000,0
5,1,116.41372681,39.96902084,3432,10651234567,1491665012000,0
5,1,116.41766357,39.96919632,3428,10651005848,1491668734000,0
5,1,116.41940308,39.9692955,21,10651234567,1491668773000,0
5,1,116.42171478,39.96918869,23399,10651234567,1491668879000,0
5,1,116.42171478,39.96918869,23398,10651234567,1491668909000,0
5,1,116.42456055,39.97002411,20079,10651005848,1491658957000,0
5,1,116.42456055,39.97002411,20074,10651234567,1491658957000,0
5,1,116.4236908,39.96485138,16848,10651005848,1491656295000,0
