time,label,lng,lat,count,phone,conntime,trajectory
2,1,116.46833038,39.95703506,28629,10671005848,1487862694000,0
2,1,116.46833038,39.95703506,28627,10671005848,1487862714000,0
2,1,116.47161865,39.95843506,28626,10671005848,1487862770000,0
2,1,116.46833038,39.95703506,28625,10671005848,1487863005000,0
2,1,116.46961975,39.94800568,28546,10651234567,1487865709000,0
2,1,116.46961975,39.94800568,28545,10651234567,1487865764000,0
2,1,116.46548462,39.95922852,24088,10651234567,1487859125000,0
2,1,116.46548462,39.95922852,16207,10671005848,1487859125000,0
2,1,116.46828461,39.94789505,8079,10671005848,1487865638000,0
2,1,116.46961975,39.94800568,8078,10671005848,1487865709000,0
2,1,116.46961975,39.94800568,8077,10671005848,1487865764000,0
2,1,116.49414825,39.94771576,28628,10671005848,1487862710000,0
2,1,116.45763397,39.96129227,36735,10671005848,1487858856000,0
2,1,116.45763397,39.96129227,36732,10671005848,1487859300000,0
2,1,116.46408844,39.96065521,36736,10671005848,1487858767000,0
2,1,116.46408844,39.96065521,36734,10671005848,1487859008000,0
2,1,116.4629364,39.96554565,36733,10671005848,1487859042000,0
2,1,116.46072388,39.96292877,24090,10651234567,1487836408000,0
2,1,116.46072388,39.96292877,24089,10651234567,1487836411000,0
2,1,116.46072388,39.96292877,16209,10671005848,1487836408000,0
2,1,116.46072388,39.96292877,16208,10671005848,1487836411000,0
3,1,116.44341278,39.90496063,36905,10651111111,1487866466000,0
3,1,116.44341278,39.90496063,36904,10651111111,1487866470000,0
3,1,116.44651794,39.90736389,36903,10651111111,1487866492000,0
3,1,116.44725037,39.90739822,36902,10651111111,1487866514000,0
3,1,116.45191193,39.91001892,36901,10651111111,1487866553000,0
3,1,116.44341278,39.90496063,36900,10658888888,1487866466000,0
3,1,116.44341278,39.90496063,36899,10658888888,1487866470000,0
3,1,116.44651794,39.90736389,36898,10658888888,1487866492000,0
3,1,116.44725037,39.90739822,36897,10658888888,1487866514000,0
3,1,116.45191193,39.91001892,36896,10658888888,1487866553000,0
3,1,116.44361115,39.90526962,36739,10658888888,1487866676000,0
3,1,116.45028687,39.91168976,36738,10658888888,1487866676000,0
3,1,116.44361115,39.90526962,36737,10658888888,1487866696000,0
3,1,116.45046997,39.90542603,32965,10651111111,1487856919000,0
3,1,116.45146179,39.90575409,32964,10651111111,1487859208000,0
3,1,116.45146179,39.90575409,32963,10651111111,1487866741000,0
3,1,116.45046997,39.90542603,28593,10658888888,1487857283000,0
3,1,116.45146179,39.90575409,28591,10658888888,1487857296000,0
3,1,116.45146179,39.90575409,28590,10658888888,1487866319000,0
3,1,116.45046997,39.90542603,28589,10651111111,1487857283000,0
3,1,116.45146179,39.90575409,28587,10651111111,1487857296000,0
3,1,116.45146179,39.90575409,28586,10651111111,1487866319000,0
3,1,116.46088409,39.90814972,28592,10658888888,1487857295000,0
3,1,116.46088409,39.90814972,28588,10651111111,1487857295000,0
3,1,116.46833038,39.95703506,24094,10651234567,1487863742000,0
3,1,116.47161865,39.95843506,24093,10651234567,1487863762000,0
3,1,116.46784973,39.95783615,24092,10651234567,1487864122000,0
3,1,116.47161865,39.95843506,24091,10651234567,1487864157000,0
3,1,116.46645355,39.95898056,12452,10671005848,1487866269000,0
3,1,116.46662903,39.95975113,12451,10671005848,1487866296000,0
3,1,116.46658325,39.95970917,12450,10671005848,1487866433000,0
3,1,116.46645355,39.95898056,12449,10671005848,1487866454000,0
3,1,116.46833038,39.95703506,9,10671005848,1487863742000,0
3,1,116.47161865,39.95843506,8,10671005848,1487863762000,0
3,1,116.46784973,39.95783615,7,10671005848,1487864122000,0
3,1,116.47161865,39.95843506,6,10671005848,1487864157000,0
4,1,116.52204895,39.89246368,32970,10658888888,1487856915000,0
4,1,116.45478058,39.9053688,36747,10658888888,1487856403000,0
4,1,116.45626831,39.90837479,36746,10658888888,1487856854000,0
4,1,116.45478058,39.9053688,36745,10658888888,1487856856000,0
4,1,116.45626831,39.90837479,36744,10658888888,1487857198000,0
4,1,116.45478058,39.9053688,36743,10658888888,1487857213000,0
4,1,116.45006561,39.90737534,36742,10651111111,1487865317000,0
4,1,116.45146179,39.90575409,36741,10651111111,1487866754000,0
4,1,116.45006561,39.90737534,36740,10651111111,1487866784000,0
4,1,116.45046997,39.90542603,32969,10658888888,1487856919000,0
4,1,116.45146179,39.90575409,32968,10658888888,1487859208000,0
4,1,116.45146179,39.90575409,32967,10658888888,1487866741000,0
4,1,116.45478058,39.9053688,28551,10651111111,1487856403000,0
4,1,116.45626831,39.90837479,28550,10651111111,1487856854000,0
4,1,116.45478058,39.9053688,28549,10651111111,1487856856000,0
4,1,116.45626831,39.90837479,28548,10651111111,1487857198000,0
4,1,116.45478058,39.9053688,28547,10651111111,1487857213000,0
4,1,116.44618988,39.90713501,24087,10651111111,1487859750000,0
4,1,116.45046997,39.90542603,24086,10651111111,1487859789000,0
4,1,116.44618988,39.90713501,24085,10651111111,1487860916000,0
4,1,116.45046997,39.90542603,24084,10651111111,1487860945000,0
4,1,116.44618988,39.90713501,24083,10651111111,1487866597000,0
4,1,116.45553589,39.90426636,19845,10658888888,1487859064000,0
4,1,116.45141602,39.90391922,19844,10658888888,1487859083000,0
4,1,116.45553589,39.90426636,19843,10658888888,1487859151000,0
4,1,116.45146179,39.90575409,19842,10658888888,1487859741000,0
4,1,116.45600128,39.90713882,19841,10658888888,1487866810000,0
4,1,116.45426178,39.90589905,19840,10658888888,1487866821000,0
4,1,116.45223236,39.90581512,19839,10658888888,1487866840000,0
4,1,116.45191193,39.91001892,19838,10658888888,1487866847000,0
4,1,116.4594574,39.90658188,16213,10657777777,1487864798000,0
4,1,116.4594574,39.90658188,16211,10657777777,1487864928000,0
4,1,116.44618988,39.90713501,16203,10658888888,1487859750000,0
4,1,116.45046997,39.90542603,16202,10658888888,1487859789000,0
4,1,116.44618988,39.90713501,16201,10658888888,1487860916000,0
4,1,116.45046997,39.90542603,16200,10658888888,1487860945000,0
4,1,116.44618988,39.90713501,16199,10658888888,1487866597000,0
4,1,116.45141602,39.90391922,8091,10651111111,1487859000000,0
4,1,116.45553589,39.90426636,8090,10651111111,1487859064000,0
4,1,116.45141602,39.90391922,8089,10651111111,1487859083000,0
4,1,116.45553589,39.90426636,8088,10651111111,1487859151000,0
4,1,116.45146179,39.90575409,8087,10651111111,1487859741000,0
4,1,116.45600128,39.90713882,8086,10651111111,1487866810000,0
4,1,116.45426178,39.90589905,8085,10651111111,1487866821000,0
4,1,116.45223236,39.90581512,8084,10651111111,1487866840000,0
4,1,116.45191193,39.91001892,8083,10651111111,1487866847000,0
4,1,116.4594574,39.90658188,3869,10656666666,1487864798000,0
4,1,116.4594574,39.90658188,3867,10656666666,1487864928000,0
4,1,116.46162415,39.90638733,16212,10657777777,1487864909000,0
4,1,116.46162415,39.90638733,16210,10657777777,1487866348000,0
4,1,116.46162415,39.90638733,3868,10656666666,1487864909000,0
4,1,116.46162415,39.90638733,3866,10656666666,1487866348000,0
4,2,116.4776001,39.92442703,16214,106555929886,1487866922000,0
4,1,116.46833038,39.95703506,36915,10651234567,1487866814000,0
4,1,116.47161865,39.95843506,36914,10651234567,1487866837000,0
4,1,116.46833038,39.95703506,36912,10671005848,1487866814000,0
4,1,116.47161865,39.95843506,36911,10671005848,1487866837000,0
5,1,116.45563507,39.9041214,16745,10651111111,1487866527000,0
5,1,116.45755768,39.90657043,16744,10651111111,1487866549000,0
5,1,116.45600128,39.90713882,16743,10651111111,1487866778000,0
5,1,116.45370483,39.90830994,16742,10651111111,1487867261000,0
5,1,116.45600128,39.90713882,16741,10651111111,1487867269000,0
5,1,116.45755768,39.90657043,16222,10658888888,1487865231000,0
5,1,116.45755768,39.90657043,16221,10658888888,1487865234000,0
5,1,116.45755768,39.90657043,16220,10658888888,1487866827000,0
5,1,116.45755768,39.90657043,12265,10651111111,1487865231000,0
5,1,116.45755768,39.90657043,12264,10651111111,1487865234000,0
5,1,116.45755768,39.90657043,12263,10651111111,1487866827000,0
5,1,116.46353912,39.93428802,16219,10656666666,1487858520000,0
5,1,116.46142578,39.93490601,16218,10656666666,1487858548000,0
5,1,116.46353912,39.93428802,16217,10656666666,1487858597000,0
5,1,116.46142578,39.93490601,16216,10656666666,1487860453000,0
5,1,116.46417999,39.93378067,16215,10656666666,1487867190000,0
5,1,116.46547699,39.93355179,8094,10656666666,1487865678000,0
5,1,116.46736145,39.93382645,8093,10656666666,1487866198000,0
5,1,116.46547699,39.93355179,8092,10656666666,1487866332000,0
5,1,116.46589661,39.95958328,32741,10651234567,1487865904000,0
5,1,116.46757507,39.95833206,32739,10651234567,1487865922000,0
5,1,116.47029877,39.96452332,32740,10651234567,1487865919000,0
5,1,116.46420288,39.96672821,32738,10651234567,1487866223000,0
5,1,116.47029877,39.96452332,32737,10651234567,1487867387000,0
6,1,116.44618988,39.90713501,32701,10658888888,1487860916000,0
6,1,116.45046997,39.90542603,32700,10658888888,1487860945000,0
6,1,116.44618988,39.90713501,32699,10658888888,1487866597000,0
6,1,116.45046997,39.90542603,32698,10658888888,1487867479000,0
6,1,116.45950317,39.91887283,24101,10658888888,1487861926000,0
6,1,116.45950317,39.91887283,24100,10658888888,1487861935000,0
6,1,116.45191193,39.91001892,16759,10658888888,1487864489000,0
6,1,116.45191193,39.91001892,16757,10658888888,1487867446000,0
6,1,116.45191193,39.91001892,16756,10651111111,1487864489000,0
6,1,116.45191193,39.91001892,16754,10651111111,1487867446000,0
6,1,116.45755768,39.90657043,16740,10658888888,1487866549000,0
6,1,116.45600128,39.90713882,16739,10658888888,1487866778000,0
6,1,116.45370483,39.90830994,16738,10658888888,1487867261000,0
6,1,116.45600128,39.90713882,16737,10658888888,1487867269000,0
6,1,116.45191193,39.91001892,16736,10658888888,1487867381000,0
6,1,116.45950317,39.91887283,3872,10651111111,1487861926000,0
6,1,116.45950317,39.91887283,3871,10651111111,1487861935000,0
6,1,116.46140289,39.91991043,24097,10658888888,1487863013000,0
6,1,116.46057892,39.90663528,16758,10658888888,1487864533000,0
6,1,116.46057892,39.90663528,16755,10651111111,1487864533000,0
6,1,116.46140289,39.91991043,12268,10651111111,1487863013000,0
6,1,116.4649353,39.91352844,8408,10658888888,1487867457000,0
6,1,116.4649353,39.91352844,8407,10658888888,1487867458000,0
6,1,116.46182251,39.91306686,8406,10658888888,1487867518000,0
6,1,116.45806122,39.92359161,12645,10658888888,1487863186000,0
6,1,116.45783234,39.92327499,12644,10658888888,1487863198000,0
6,1,116.45875549,39.92185974,12270,10651111111,1487856189000,0
6,1,116.45806122,39.92359161,11,10651111111,1487863186000,0
6,1,116.45783234,39.92327499,10,10651111111,1487863198000,0
6,1,116.4669342,39.92918777,36799,10651111111,1487847557000,0
6,1,116.46166229,39.93003464,36798,10651111111,1487847568000,0
6,1,116.4669342,39.92918777,36797,10651111111,1487847619000,0
6,1,116.46413422,39.92676163,28556,10651111111,1487866281000,0
6,1,116.46162415,39.92793655,28555,10651111111,1487866443000,0
6,1,116.46166229,39.93003464,28554,10651111111,1487866501000,0
6,1,116.46413422,39.92676163,28553,10651111111,1487866733000,0
6,1,116.46166229,39.93003464,28552,10651111111,1487867047000,0
6,1,116.46413422,39.92676163,27730,10651111111,1487866281000,0
6,1,116.46162415,39.92793655,27729,10651111111,1487866443000,0
6,1,116.46166229,39.93003464,27728,10651111111,1487866501000,0
6,1,116.46413422,39.92676163,27727,10651111111,1487866733000,0
6,1,116.46166229,39.93003464,27726,10651111111,1487867047000,0
6,1,116.46413422,39.92676163,27710,10658888888,1487866281000,0
6,1,116.46162415,39.92793655,27709,10658888888,1487866443000,0
6,1,116.46166229,39.93003464,27708,10658888888,1487866501000,0
6,1,116.46413422,39.92676163,27707,10658888888,1487866733000,0
6,1,116.46166229,39.93003464,27706,10658888888,1487867047000,0
6,1,116.46413422,39.92676163,24099,10658888888,1487861936000,0
6,1,116.46105194,39.9231987,24098,10658888888,1487856212000,0
6,1,116.46038818,39.92095566,24096,10658888888,1487865495000,0
6,1,116.46038818,39.92095566,24095,10658888888,1487867614000,0
6,1,116.46413422,39.92676163,12647,10658888888,1487862944000,0
6,1,116.46038818,39.92095566,12646,10658888888,1487863163000,0
6,1,116.46105194,39.9231987,12269,10651111111,1487856212000,0
6,1,116.46038818,39.92095566,12267,10651111111,1487865495000,0
6,1,116.46038818,39.92095566,12266,10651111111,1487867614000,0
6,1,116.46413422,39.92676163,3877,10658888888,1487866281000,0
6,1,116.46162415,39.92793655,3876,10658888888,1487866443000,0
6,1,116.46166229,39.93003464,3875,10658888888,1487866501000,0
6,1,116.46413422,39.92676163,3874,10658888888,1487866733000,0
6,1,116.46166229,39.93003464,3873,10658888888,1487867047000,0
6,1,116.46413422,39.92676163,3870,10651111111,1487861936000,0
6,1,116.46413422,39.92676163,13,10651111111,1487862944000,0
6,1,116.46038818,39.92095566,12,10651111111,1487863163000,0
6,1,116.4593811,39.95457458,32705,10651234567,1487862445000,0
6,1,116.45942688,39.95465851,32704,10651234567,1487862447000,0
6,1,116.45961761,39.95465469,32703,10651234567,1487862910000,0
6,1,116.45942688,39.95465851,32702,10651234567,1487862930000,0
6,1,116.45850372,39.95518112,16227,10671005848,1487862380000,0
6,1,116.4593811,39.95457458,16226,10671005848,1487862445000,0
6,1,116.45942688,39.95465851,16225,10671005848,1487862447000,0
6,1,116.45961761,39.95465469,16224,10671005848,1487862910000,0
6,1,116.45942688,39.95465851,16223,10671005848,1487862930000,0
6,1,116.46169281,39.94127274,32736,10658888888,1487867231000,0
6,1,116.4618454,39.94381714,32735,10658888888,1487867322000,0
6,1,116.4618454,39.94381714,32734,10658888888,1487867424000,0
6,1,116.46229553,39.94736481,32733,10658888888,1487867626000,0
6,1,116.46169281,39.94127274,32732,10651111111,1487867231000,0
6,1,116.4618454,39.94381714,32731,10651111111,1487867322000,0
6,1,116.4618454,39.94381714,32730,10651111111,1487867424000,0
6,1,116.46229553,39.94736481,32729,10651111111,1487867626000,0
6,1,116.46385193,39.95969391,24352,10671005848,1487857842000,0
6,1,116.46385193,39.95969391,24351,10671005848,1487858204000,0
6,1,116.46385193,39.95969391,24349,10671005848,1487859137000,0
6,1,116.46385193,39.95969391,24347,10671005848,1487857842000,0
6,1,116.46385193,39.95969391,24346,10671005848,1487858204000,0
6,1,116.46385193,39.95969391,24344,10671005848,1487859137000,0
6,1,116.46446228,39.96014404,24353,10671005848,1487857738000,0
6,1,116.46446228,39.96014404,24350,10671005848,1487858771000,0
6,1,116.46446228,39.96014404,24348,10671005848,1487857738000,0
6,1,116.46446228,39.96014404,24345,10671005848,1487858771000,0
7,1,116.4616394,39.93875504,36822,10651111111,1487856170000,0
7,1,116.46185303,39.93275452,36821,10651111111,1487858513000,0
7,1,116.46166229,39.93360519,36820,10651111111,1487858525000,0
7,1,116.46185303,39.93275452,36819,10651111111,1487859015000,0
7,1,116.4616394,39.93875504,36818,10658888888,1487856170000,0
7,1,116.46185303,39.93275452,36817,10658888888,1487858513000,0
7,1,116.46166229,39.93360519,36816,10658888888,1487858525000,0
7,1,116.46185303,39.93275452,36815,10658888888,1487859015000,0
7,1,116.46417999,39.93378067,32708,10658888888,1487867190000,0
7,1,116.4618454,39.93376541,32707,10658888888,1487867194000,0
7,1,116.4618454,39.93376541,32706,10658888888,1487867706000,0
7,1,116.46547699,39.93355179,19848,10658888888,1487865678000,0
7,1,116.46736145,39.93382645,19847,10658888888,1487866198000,0
7,1,116.46547699,39.93355179,19846,10658888888,1487866332000,0
7,1,116.46353912,39.93428802,16231,10651111111,1487858597000,0
7,1,116.46142578,39.93490601,16230,10651111111,1487860453000,0
7,1,116.46417999,39.93378067,16229,10651111111,1487867190000,0
7,1,116.4618454,39.93376541,16228,10651111111,1487867194000,0
7,1,116.46547699,39.93355179,16,10651111111,1487865678000,0
7,1,116.46736145,39.93382645,15,10651111111,1487866198000,0
7,1,116.46547699,39.93355179,14,10651111111,1487866332000,0
7,1,116.43280792,39.95732117,3940,10671005848,1487857535000,0
7,1,116.44894409,39.95941162,24147,10651234567,1487867226000,0
7,1,116.44894409,39.95941162,24145,10651234567,1487867269000,0
7,1,116.45040131,39.9563446,24144,10651234567,1487867551000,0
7,1,116.44894409,39.95941162,24142,10651234567,1487867226000,0
7,1,116.44894409,39.95941162,24140,10651234567,1487867269000,0
7,1,116.45040131,39.9563446,24139,10651234567,1487867551000,0
7,1,116.41766357,39.96919632,19857,10651234567,1487867767000,0
7,1,116.43540192,39.96956635,36755,10651234567,1487866068000,0
7,1,116.43747711,39.96891022,36754,10651234567,1487866090000,0
7,1,116.43943024,39.96807861,28558,10671005848,1487862188000,0
7,1,116.43540192,39.96956635,24217,10671005848,1487866068000,0
7,1,116.43747711,39.96891022,24216,10671005848,1487866090000,0
7,1,116.43540192,39.96956635,24213,10651234567,1487866068000,0
7,1,116.43747711,39.96891022,24212,10651234567,1487866090000,0
7,1,116.43943024,39.96807861,19859,10651234567,1487862188000,0
7,1,116.43939209,39.96776962,16244,10651234567,1487860070000,0
7,1,116.43410492,39.96931839,16243,10651234567,1487860073000,0
7,1,116.43939209,39.96776962,16242,10651234567,1487867826000,0
7,1,116.43540192,39.96956635,12273,10671005848,1487866068000,0
7,1,116.43747711,39.96891022,12272,10671005848,1487866090000,0
7,1,116.43939209,39.96776962,19,10671005848,1487860070000,0
7,1,116.43410492,39.96931839,18,10671005848,1487860073000,0
7,1,116.43939209,39.96776962,17,10671005848,1487867826000,0
7,1,116.44042969,39.96612167,36756,10651234567,1487866044000,0
7,1,116.44133759,39.96682358,36753,10651234567,1487866355000,0
7,1,116.44844818,39.96427155,36752,10651234567,1487864272000,0
7,1,116.44621277,39.96333313,36750,10651234567,1487864399000,0
7,1,116.4495697,39.96125793,36749,10651234567,1487864413000,0
7,1,116.44207764,39.97104645,28561,10671005848,1487859647000,0
7,1,116.44192505,39.97140121,28560,10671005848,1487859652000,0
7,1,116.44207764,39.97104645,28559,10671005848,1487859791000,0
7,1,116.44133759,39.96682358,28557,10671005848,1487862194000,0
7,1,116.44042969,39.96612167,24218,10671005848,1487866044000,0
7,1,116.44133759,39.96682358,24215,10671005848,1487866355000,0
7,1,116.44042969,39.96612167,24214,10651234567,1487866044000,0
7,1,116.44133759,39.96682358,24211,10651234567,1487866355000,0
7,1,116.45056915,39.96039581,24146,10651234567,1487867241000,0
7,1,116.45043182,39.96159744,24143,10651234567,1487867690000,0
7,1,116.45056915,39.96039581,24141,10651234567,1487867241000,0
7,1,116.45043182,39.96159744,24138,10651234567,1487867690000,0
7,1,116.4461441,39.96216202,24106,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,24105,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,24104,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,24103,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,24102,10651234567,1487867706000,0
7,1,116.44192505,39.97140121,19861,10651234567,1487859652000,0
7,1,116.44207764,39.97104645,19860,10651234567,1487859791000,0
7,1,116.44133759,39.96682358,19858,10651234567,1487862194000,0
7,1,116.44981384,39.9609108,16300,10651234567,1487861719000,0
7,1,116.44991302,39.9607811,16299,10651234567,1487862129000,0
7,1,116.45133209,39.96207809,16298,10651234567,1487862553000,0
7,1,116.44981384,39.9609108,16297,10651234567,1487862554000,0
7,1,116.44991302,39.9607811,16296,10651234567,1487862609000,0
7,1,116.44981384,39.9609108,16295,10671005848,1487861719000,0
7,1,116.44991302,39.9607811,16294,10671005848,1487862129000,0
7,1,116.45133209,39.96207809,16293,10671005848,1487862553000,0
7,1,116.44981384,39.9609108,16292,10671005848,1487862554000,0
7,1,116.44991302,39.9607811,16291,10671005848,1487862609000,0
7,1,116.4461441,39.96216202,16241,10671005848,1487866504000,0
7,1,116.4461441,39.96216202,16240,10671005848,1487866504000,0
7,1,116.4461441,39.96216202,16239,10671005848,1487866504000,0
7,1,116.4461441,39.96216202,16238,10671005848,1487866504000,0
7,1,116.4461441,39.96216202,16237,10671005848,1487867706000,0
7,1,116.44844818,39.96427155,16236,10671005848,1487864272000,0
7,1,116.44621277,39.96333313,16234,10671005848,1487864399000,0
7,1,116.4495697,39.96125793,16233,10671005848,1487864413000,0
7,1,116.44042969,39.96612167,12274,10671005848,1487866044000,0
7,1,116.44133759,39.96682358,12271,10671005848,1487866355000,0
7,1,116.4461441,39.96216202,8220,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,8219,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,8218,10651234567,1487866504000,0
7,1,116.4461441,39.96216202,8217,10651234567,1487866504000,0
