time,label,lng,lat,count,phone,conntime,trajectory
1,1,116.45146179,39.90575409,28239,10658888888,1490880850000,0
1,1,116.45146179,39.90575409,28238,10658888888,1490880853000,0
1,1,116.45046997,39.90542603,28237,10658888888,1490887809000,0
1,1,116.45046997,39.90542603,28236,10658888888,1490890096000,0
1,1,116.44415283,39.90322876,28235,10651111111,1490887298000,0
1,1,116.44094086,39.9192276,28233,10651111111,1490889866000,0
1,1,116.45370483,39.90830994,24239,10658888888,1490887567000,0
1,1,116.45383453,39.90642548,24238,10658888888,1490887570000,0
1,1,116.45426178,39.90589905,24237,10658888888,1490889319000,0
1,1,116.45146179,39.90575409,16166,10651111111,1490880850000,0
1,1,116.45146179,39.90575409,16165,10651111111,1490880853000,0
1,1,116.45046997,39.90542603,16164,10651111111,1490887809000,0
1,1,116.45046997,39.90542603,16163,10651111111,1490890096000,0
1,1,116.44380951,39.90670776,16162,10651111111,1490889769000,0
1,1,116.44380951,39.90670776,16161,10651111111,1490889772000,0
1,1,116.44364929,39.90302658,16160,10651111111,1490889779000,0
1,1,116.44415283,39.90322876,7974,10658888888,1490887298000,0
1,1,116.44094086,39.9192276,7972,10658888888,1490889866000,0
1,1,116.44501495,39.91760254,7967,134567,1490877979000,0
1,1,116.45370483,39.90830994,4224,10651111111,1490887567000,0
1,1,116.45383453,39.90642548,4223,10651111111,1490887570000,0
1,1,116.45426178,39.90589905,4222,10651111111,1490889319000,0
1,1,116.44573212,39.90289688,15,10658888888,1490875774000,0
1,1,116.44976807,39.90384674,14,10658888888,1490878225000,0
1,1,116.44573212,39.90289688,13,10658888888,1490878234000,0
1,1,116.44703674,39.90069962,12,10658888888,1490883509000,0
1,1,116.44293976,39.90312195,11,10658888888,1490889497000,0
1,1,116.44381714,39.90275955,10,10651111111,1490888854000,0
1,1,116.44381714,39.90275955,9,10651111111,1490888871000,0
1,1,116.4434967,39.90248108,8,10651111111,1490889780000,0
1,1,116.4434967,39.90248108,7,10651111111,1490889797000,0
1,1,116.46311951,39.90198898,28371,10651111111,1490890078000,0
1,1,116.46311951,39.90198898,28368,10658888888,1490890078000,0
1,1,116.44117737,39.92234802,28330,134567,1490889932000,0
1,1,116.44117737,39.92234802,28329,134567,1490889934000,0
1,1,116.44117737,39.92234802,28328,134567,1490890073000,0
1,1,116.4419632,39.9208374,16222,134567,1490887795000,0
1,1,116.44084167,39.92234421,16221,134567,1490888168000,0
1,1,116.4419632,39.9208374,16220,134567,1490888176000,0
1,1,116.44084167,39.92234421,16219,134567,1490888180000,0
1,1,116.4419632,39.9208374,16218,134567,1490888222000,0
1,1,116.44374847,39.92031479,7970,134567,1490877347000,0
1,1,116.44979095,39.92046356,7969,134567,1490877664000,0
1,1,116.44979095,39.92046356,7968,134567,1490877828000,0
1,1,116.44979095,39.92046356,7966,134567,1490877999000,0
2,1,116.44898987,39.89951706,20289,10651111111,1490887434000,0
2,1,116.44898987,39.89951706,20288,10651111111,1490887434000,0
2,1,116.44898987,39.89951706,20287,10651111111,1490887972000,0
2,1,116.44898987,39.89951706,20286,10651111111,1490887972000,0
2,1,116.45687866,39.88084412,20285,10651111111,1490889975000,0
2,1,116.45624542,39.89745331,16468,10651111111,1490859843000,0
2,1,116.45624542,39.89745331,16466,10651111111,1490879192000,0
2,1,116.45218658,39.89743423,16465,10651111111,1490879240000,0
2,1,116.44898987,39.89951706,20,10658888888,1490887434000,0
2,1,116.44898987,39.89951706,19,10658888888,1490887434000,0
2,1,116.44898987,39.89951706,18,10658888888,1490887972000,0
2,1,116.44898987,39.89951706,17,10658888888,1490887972000,0
2,1,116.45687866,39.88084412,16,10658888888,1490889975000,0
2,1,116.46074677,39.89751053,16469,10651111111,1490857370000,0
2,1,116.46074677,39.89751053,16467,10651111111,1490859861000,0
2,1,116.43759155,39.917202,12081,10651111111,1490890215000,0
2,1,116.43733215,39.91329956,12080,10651111111,1490890247000,0
2,1,116.43629456,39.91635132,12079,10651111111,1490890258000,0
2,1,116.43759155,39.917202,12077,10658888888,1490890215000,0
2,1,116.43733215,39.91329956,12076,10658888888,1490890247000,0
2,1,116.43629456,39.91635132,12075,10658888888,1490890258000,0
2,1,116.44573212,39.90289688,16257,10658888888,1490885822000,0
2,1,116.44573212,39.90289688,16256,10658888888,1490885827000,0
2,1,116.44703674,39.90069962,16255,10658888888,1490885835000,0
2,1,116.44573212,39.90289688,16254,10658888888,1490887397000,0
2,1,116.44573212,39.90289688,16253,10658888888,1490890455000,0
2,1,116.44573212,39.90289688,16252,10651111111,1490885827000,0
2,1,116.44703674,39.90069962,16251,10651111111,1490885835000,0
2,1,116.44573212,39.90289688,16250,10651111111,1490887397000,0
2,1,116.44573212,39.90289688,16249,10651111111,1490890455000,0
2,1,116.45845795,39.91559219,12082,10651111111,1490890181000,0
2,1,116.45845795,39.91559219,12078,10658888888,1490890181000,0
2,1,116.45264435,39.90612793,4230,10658888888,1490889638000,0
2,1,116.45264435,39.90612793,4229,10658888888,1490889663000,0
2,1,116.46160126,39.90565491,11939,10658888888,1490890215000,0
2,1,116.46003723,39.90665436,11938,10658888888,1490890232000,0
2,1,116.46003723,39.90665436,11937,10658888888,1490890271000,0
2,1,116.43437958,39.9268837,8052,134567,1490885801000,0
2,1,116.43437958,39.9268837,8051,134567,1490885808000,0
2,1,116.44529724,39.92329407,4234,134567,1490886379000,0
2,1,116.45037842,39.92346191,4233,134567,1490886404000,0
2,1,116.44529724,39.92329407,4232,134567,1490886718000,0
2,1,116.45037842,39.92346191,4231,134567,1490886724000,0
2,1,116.462677,39.95667267,36744,10651234567,1490886596000,0
2,1,116.46336365,39.9564476,36743,10651234567,1490886640000,0
2,1,116.462677,39.95667267,36742,10651234567,1490886660000,0
2,1,116.46336365,39.9564476,36741,10651234567,1490887390000,0
2,1,116.462677,39.95667267,36740,10651234567,1490887650000,0
2,1,116.46385193,39.95969391,28243,10755555555,1490890234000,0
2,1,116.462677,39.95667267,28242,10755555555,1490890258000,0
2,1,116.46336365,39.9564476,28241,10755555555,1490890396000,0
2,1,116.46173096,39.95439148,28240,10755555555,1490890447000,0
2,1,116.462677,39.95667267,24249,10755555555,1490886596000,0
2,1,116.46336365,39.9564476,24248,10755555555,1490886640000,0
2,1,116.462677,39.95667267,24247,10755555555,1490886660000,0
2,1,116.46336365,39.9564476,24246,10755555555,1490887390000,0
2,1,116.462677,39.95667267,24245,10755555555,1490887650000,0
2,1,116.462677,39.95667267,24244,10651005848,1490886596000,0
2,1,116.46336365,39.9564476,24243,10651005848,1490886640000,0
2,1,116.462677,39.95667267,24242,10651005848,1490886660000,0
2,1,116.46336365,39.9564476,24241,10651005848,1490887390000,0
2,1,116.462677,39.95667267,24240,10651005848,1490887650000,0
2,1,116.46248627,39.95646667,20293,10651005848,1490888338000,0
2,1,116.46248627,39.95646667,20291,10651005848,1490888436000,0
2,1,116.46385193,39.95969391,7982,10756666666,1490890234000,0
2,1,116.462677,39.95667267,7981,10756666666,1490890258000,0
2,1,116.46336365,39.9564476,7980,10756666666,1490890396000,0
2,1,116.46173096,39.95439148,7979,10756666666,1490890447000,0
2,1,116.46248627,39.95646667,7978,10651234567,1490888338000,0
2,1,116.46248627,39.95646667,7976,10651234567,1490888436000,0
3,1,116.44950104,39.89942932,29,10658888888,1490890631000,0
3,1,116.44950104,39.89942932,27,10658888888,1490890691000,0
3,1,116.46149445,39.89348984,20600,10658888888,1490890697000,0
3,1,116.46149445,39.89348984,20597,10651111111,1490890697000,0
3,1,116.42201233,39.90193558,24264,10658888888,1490890238000,0
3,1,116.42201233,39.90193558,16170,10651111111,1490890238000,0
3,1,116.45791626,39.91520309,36759,134567,1490890439000,0
3,1,116.45817566,39.91827774,36758,134567,1490890478000,0
3,1,116.45791626,39.91520309,36757,134567,1490890526000,0
3,1,116.45817566,39.91827774,36756,134567,1490890589000,0
3,1,116.45775604,39.90664291,28247,10651111111,1490890384000,0
3,1,116.44354248,39.9045372,28246,10651111111,1490890424000,0
3,1,116.44341278,39.90496063,28245,10651111111,1490890471000,0
3,1,116.44415283,39.90322876,28244,10651111111,1490890496000,0
3,1,116.45845795,39.91559219,24269,134567,1490890273000,0
3,1,116.45446777,39.91348267,24267,134567,1490890595000,0
3,1,116.45174408,39.90736771,24266,134567,1490890610000,0
3,1,116.45787048,39.9168663,24265,134567,1490890646000,0
3,1,116.45226288,39.90452576,24263,10658888888,1490890245000,0
3,1,116.44364929,39.90302658,24256,10658888888,1490870336000,0
3,1,116.44618988,39.90713501,24255,10658888888,1490870422000,0
3,1,116.44364929,39.90302658,24254,10658888888,1490870434000,0
3,1,116.45207977,39.90542984,20298,10658888888,1490887101000,0
3,1,116.45207977,39.90542984,20297,10658888888,1490887106000,0
3,1,116.45223236,39.90581512,20296,10658888888,1490887197000,0
3,1,116.45243835,39.9052124,20295,10658888888,1490887237000,0
3,1,116.45207977,39.90542984,20294,10658888888,1490887815000,0
3,1,116.45226288,39.90452576,16169,10651111111,1490890245000,0
3,1,116.45446777,39.91348267,11851,134567,1490882671000,0
3,1,116.45446777,39.91348267,11850,134567,1490882673000,0
3,1,116.45446777,39.91348267,11849,134567,1490884798000,0
3,1,116.45775604,39.90664291,11848,10658888888,1490890384000,0
3,1,116.44354248,39.9045372,11847,10658888888,1490890424000,0
3,1,116.44341278,39.90496063,11846,10658888888,1490890471000,0
3,1,116.44415283,39.90322876,11845,10658888888,1490890496000,0
3,1,116.45207977,39.90542984,8035,10658888888,1490887101000,0
3,1,116.45207977,39.90542984,8034,10658888888,1490887106000,0
3,1,116.45223236,39.90581512,8033,10658888888,1490887197000,0
3,1,116.45243835,39.9052124,8032,10658888888,1490887237000,0
3,1,116.45207977,39.90542984,8031,10658888888,1490887815000,0
3,1,116.45207977,39.90542984,8030,10651111111,1490887101000,0
3,1,116.45207977,39.90542984,8029,10651111111,1490887106000,0
3,1,116.45223236,39.90581512,8028,10651111111,1490887197000,0
3,1,116.45243835,39.9052124,8027,10651111111,1490887237000,0
3,1,116.45207977,39.90542984,8026,10651111111,1490887815000,0
3,1,116.44364929,39.90302658,4241,10651111111,1490870336000,0
3,1,116.44618988,39.90713501,4240,10651111111,1490870422000,0
3,1,116.44364929,39.90302658,4239,10651111111,1490870434000,0
3,1,116.45285797,39.90217209,30,10658888888,1490890391000,0
3,1,116.45269012,39.90126801,28,10658888888,1490890681000,0
3,1,116.45269012,39.90126801,26,10658888888,1490890700000,0
3,1,116.45207977,39.90542984,25,10651111111,1490887101000,0
3,1,116.45207977,39.90542984,24,10651111111,1490887106000,0
3,1,116.45223236,39.90581512,23,10651111111,1490887197000,0
3,1,116.45243835,39.9052124,22,10651111111,1490887237000,0
3,1,116.45207977,39.90542984,21,10651111111,1490887815000,0
3,1,116.49285126,39.9076767,24262,10658888888,1490890513000,0
3,1,116.49285126,39.9076767,24261,10658888888,1490890631000,0
3,1,116.49285126,39.9076767,16168,10651111111,1490890513000,0
3,1,116.49285126,39.9076767,16167,10651111111,1490890631000,0
3,1,116.43438721,39.9262352,32471,134567,1490890186000,0
3,1,116.43413544,39.92487717,32470,134567,1490890198000,0
3,1,116.43456268,39.92350769,32469,134567,1490890262000,0
3,1,116.43463135,39.92432404,32468,134567,1490890273000,0
3,1,116.4359436,39.92469406,32467,134567,1490890289000,0
3,1,116.45940399,39.92075729,24268,134567,1490890287000,0
3,1,116.44766998,39.95918274,4309,10651005848,1490868219000,0
3,1,116.44633484,39.95947266,4308,10651005848,1490868264000,0
3,1,116.44766998,39.95918274,4307,10651005848,1490884279000,0
3,1,116.44894409,39.95941162,4306,10651005848,1490884284000,0
3,1,116.44766998,39.95918274,4305,10651005848,1490889892000,0
3,1,116.46658325,39.95970917,24251,10756666666,1490890480000,0
3,1,116.462677,39.95667267,20303,10756666666,1490886596000,0
3,1,116.46336365,39.9564476,20302,10756666666,1490886640000,0
3,1,116.462677,39.95667267,20301,10756666666,1490886660000,0
3,1,116.46336365,39.9564476,20300,10756666666,1490887390000,0
3,1,116.462677,39.95667267,20299,10756666666,1490887650000,0
3,1,116.46658325,39.95970917,4236,10755555555,1490890480000,0
3,1,116.46636963,39.95910263,394,10755555555,1490887483000,0
3,1,116.46636963,39.95910263,393,10755555555,1490887488000,0
3,1,116.46636963,39.95910263,392,10755555555,1490890585000,0
3,1,116.46636963,39.95910263,391,10756666666,1490887483000,0
3,1,116.46636963,39.95910263,390,10756666666,1490887488000,0
3,1,116.46636963,39.95910263,389,10756666666,1490890585000,0
3,1,116.46658325,39.95970917,269,10755555555,1490886462000,0
3,1,116.462677,39.95667267,268,10755555555,1490886477000,0
3,1,116.462677,39.95667267,267,10755555555,1490886665000,0
3,1,116.41766357,39.96919632,20366,10651234567,1490887075000,0
3,1,116.41766357,39.96919632,20365,10651234567,1490890796000,0
3,1,116.41766357,39.96919632,20362,10651005848,1490887075000,0
3,1,116.43222046,39.97727966,36745,10651005848,1490887963000,0
3,1,116.43286133,39.9695549,32400,10651234567,1490887104000,0
3,1,116.43286133,39.9695549,32399,10651234567,1490887208000,0
3,1,116.43295288,39.97279358,32398,10651234567,1490890721000,0
3,1,116.43222046,39.97727966,24270,10651234567,1490887963000,0
3,1,116.43540192,39.96956635,24260,10651005848,1490881796000,0
3,1,116.43540192,39.96956635,24259,10651005848,1490881800000,0
3,1,116.43575287,39.96777344,24258,10651005848,1490889258000,0
3,1,116.43540192,39.96956635,24257,10651005848,1490889274000,0
3,1,116.43742371,39.97251511,20367,10651234567,1490883854000,0
3,1,116.43742371,39.97251511,20364,10651005848,1490883854000,0
3,1,116.43742371,39.97251511,20363,10651005848,1490883854000,0
3,1,116.43395233,39.97468948,20311,10651234567,1490890368000,0
3,1,116.43704987,39.9701004,20310,10651234567,1490890529000,0
3,1,116.43395233,39.97468948,20309,10651234567,1490890578000,0
3,1,116.43560028,39.97135162,20308,10651234567,1490890611000,0
3,1,116.43560028,39.97135162,20307,10651005848,1490882562000,0
3,1,116.43540192,39.96956635,20306,10651005848,1490882568000,0
3,1,116.43747711,39.96891022,20305,10651005848,1490882786000,0
3,1,116.43540192,39.96956635,20304,10651005848,1490885295000,0
3,1,116.43286133,39.9695549,11853,10651005848,1490887104000,0
3,1,116.43286133,39.9695549,11852,10651005848,1490887208000,0
3,1,116.43704987,39.9701004,4246,10651005848,1490890009000,0
3,1,116.43395233,39.97468948,4245,10651005848,1490890368000,0
3,1,116.43704987,39.9701004,4244,10651005848,1490890529000,0
3,1,116.43395233,39.97468948,4243,10651005848,1490890578000,0
3,1,116.43560028,39.97135162,4242,10651005848,1490890611000,0
3,1,116.44991302,39.9607811,24313,10651234567,1490889868000,0
3,1,116.44859314,39.96172333,24312,10651234567,1490890220000,0
3,1,116.44981384,39.9609108,24311,10651234567,1490890232000,0
3,1,116.44859314,39.96172333,24310,10651234567,1490890442000,0
3,1,116.44991302,39.9607811,24309,10651234567,1490890450000,0
3,1,116.44991302,39.9607811,24308,10651005848,1490889868000,0
3,1,116.44859314,39.96172333,24307,10651005848,1490890220000,0
3,1,116.44981384,39.9609108,24306,10651005848,1490890232000,0
3,1,116.44859314,39.96172333,24305,10651005848,1490890442000,0
3,1,116.44991302,39.9607811,24304,10651005848,1490890450000,0
3,1,116.45869446,39.96245193,24250,10756666666,1490890490000,0
3,1,116.45869446,39.96245193,4235,10755555555,1490890490000,0
3,1,116.46347809,39.96141052,24253,10756666666,1490890432000,0
3,1,116.46446228,39.96014404,24252,10756666666,1490890445000,0
3,1,116.46347809,39.96141052,4238,10755555555,1490890432000,0
3,1,116.46446228,39.96014404,4237,10755555555,1490890445000,0
4,1,116.46133423,39.89757156,11855,10651111111,1490890398000,0
4,1,116.46133423,39.89757156,11854,10651111111,1490890537000,0
4,1,116.46133423,39.89757156,32,10658888888,1490890398000,0
4,1,116.46133423,39.89757156,31,10658888888,1490890537000,0
4,1,116.45372009,39.91679001,212,10651111111,1490890833000,0
4,1,116.45372009,39.91679001,210,10658888888,1490890833000,0
4,1,116.46029663,39.91830063,211,10651111111,1490890864000,0
4,1,116.46029663,39.91830063,209,10658888888,1490890864000,0
4,1,116.48203278,39.90317154,11857,10651111111,1490890362000,0
4,1,116.48203278,39.90317154,11856,10651111111,1490890383000,0
4,1,116.48203278,39.90317154,34,10658888888,1490890362000,0
4,1,116.48203278,39.90317154,33,10658888888,1490890383000,0
4,1,116.46182251,39.94743347,4325,10651005848,1490890566000,0
4,1,116.46180725,39.94755554,4324,10651005848,1490890605000,0
5,1,116.45386505,39.91473389,39779,134567,1490891150000,0
5,1,116.45386505,39.91473389,39778,134567,1490891164000,0
5,1,116.45386505,39.91480637,39777,134567,1490891174000,0
5,1,116.45386505,39.91473389,39776,134567,1490891203000,0
5,1,116.45909119,39.93357086,31810,10658888888,1490882855000,0
5,1,116.45909119,39.93357086,31808,10658888888,1490882865000,0
5,1,116.45909119,39.93357086,31806,10658888888,1490882897000,0
5,1,116.45876312,39.93142319,16654,10651111111,1490881117000,0
5,1,116.45876312,39.93142319,16652,10651111111,1490881241000,0
5,1,116.45876312,39.93142319,16649,10658888888,1490881117000,0
5,1,116.45876312,39.93142319,16647,10658888888,1490881241000,0
5,1,116.45876312,39.93142319,11894,10651111111,1490887541000,0
5,1,116.45944977,39.93122864,11893,10651111111,1490887572000,0
5,1,116.45876312,39.93142319,11892,10651111111,1490887672000,0
5,1,116.45944977,39.93122864,11890,10651111111,1490887697000,0
5,1,116.45876312,39.93142319,11889,10658888888,1490887541000,0
5,1,116.45944977,39.93122864,11888,10658888888,1490887572000,0
5,1,116.45876312,39.93142319,11887,10658888888,1490887672000,0
5,1,116.45944977,39.93122864,11885,10658888888,1490887697000,0
5,1,116.46353912,39.93428802,32409,10651111111,1490878809000,0
5,1,116.46353912,39.93428802,32408,10651111111,1490878863000,0
5,1,116.46353912,39.93428802,32407,10651111111,1490888983000,0
5,1,116.46142578,39.93218613,32406,10658888888,1490875380000,0
5,1,116.46389771,39.9337883,32405,10658888888,1490877981000,0
5,1,116.46142578,39.93218613,32404,10658888888,1490877986000,0
5,1,116.46166992,39.93218231,31809,10658888888,1490882858000,0
5,1,116.46166992,39.93218231,31807,10658888888,1490882871000,0
5,1,116.46417999,39.92097855,24274,10651111111,1490888078000,0
5,1,116.46450806,39.92021942,24273,10651111111,1490888092000,0
5,1,116.46413422,39.92676163,24272,10651111111,1490888110000,0
5,1,116.46177673,39.92425537,24271,10651111111,1490888222000,0
5,1,116.46353912,39.93428802,20318,10658888888,1490878809000,0
5,1,116.46353912,39.93428802,20317,10658888888,1490878863000,0
5,1,116.46353912,39.93428802,20316,10658888888,1490888983000,0
5,1,116.46417999,39.92097855,20315,10658888888,1490888078000,0
5,1,116.46450806,39.92021942,20314,10658888888,1490888092000,0
5,1,116.46413422,39.92676163,20313,10658888888,1490888110000,0
5,1,116.46177673,39.92425537,20312,10658888888,1490888222000,0
5,1,116.46168518,39.93269348,16655,10651111111,1490881099000,0
5,1,116.46151733,39.932621,16653,10651111111,1490881190000,0
5,1,116.46151733,39.932621,16651,10651111111,1490889167000,0
5,1,116.46168518,39.93269348,16650,10658888888,1490881099000,0
5,1,116.46151733,39.932621,16648,10658888888,1490881190000,0
5,1,116.46151733,39.932621,16646,10658888888,1490889167000,0
5,1,116.46142578,39.93218613,16173,10651111111,1490875380000,0
5,1,116.46389771,39.9337883,16172,10651111111,1490877981000,0
5,1,116.46142578,39.93218613,16171,10651111111,1490877986000,0
5,1,116.4611969,39.93203735,11891,10651111111,1490887694000,0
5,1,116.4611969,39.93203735,11886,10658888888,1490887694000,0
5,1,116.46083832,39.92326736,10296,10658888888,1490890592000,0
5,1,116.46083832,39.92326736,10295,10658888888,1490890769000,0
5,1,116.46083832,39.92326736,10294,10658888888,1490890996000,0
5,1,116.46083832,39.92326736,10293,10658888888,1490891121000,0
5,1,116.46083832,39.92326736,10288,10651111111,1490890592000,0
5,1,116.46083832,39.92326736,10287,10651111111,1490890769000,0
5,1,116.46083832,39.92326736,10286,10651111111,1490890996000,0
5,1,116.46083832,39.92326736,10285,10651111111,1490891121000,0
5,1,116.47158051,39.93529892,7988,10651111111,1490888486000,0
5,1,116.46547699,39.93355179,7987,10651111111,1490888506000,0
5,1,116.46547699,39.93355179,7986,10651111111,1490888800000,0
5,1,116.47158051,39.93529892,7985,10658888888,1490888486000,0
5,1,116.46547699,39.93355179,7984,10658888888,1490888506000,0
5,1,116.46547699,39.93355179,7983,10658888888,1490888800000,0
5,1,116.46246338,39.92455292,38,10658888888,1490886329000,0
5,1,116.46177673,39.92425537,37,10658888888,1490888255000,0
5,1,116.46246338,39.92455292,36,10658888888,1490888296000,0
5,1,116.46177673,39.92425537,35,10658888888,1490888316000,0
5,1,116.45726013,39.9522438,28746,10755555555,1490881753000,0
5,1,116.45744324,39.9524498,28744,10755555555,1490885849000,0
5,1,116.45726013,39.9522438,28736,10756666666,1490881753000,0
5,1,116.45744324,39.9524498,28734,10756666666,1490885849000,0
5,1,116.46062469,39.95278168,28747,10755555555,1490881750000,0
5,1,116.46062469,39.95278168,28745,10755555555,1490882391000,0
5,1,116.46062469,39.95278168,28743,10755555555,1490885900000,0
5,1,116.46062469,39.95278168,28737,10756666666,1490881750000,0
5,1,116.46062469,39.95278168,28735,10756666666,1490882391000,0
5,1,116.46062469,39.95278168,28733,10756666666,1490885900000,0
5,1,116.46169281,39.94292831,24483,10651111111,1490890989000,0
5,1,116.46533203,39.94391632,24482,10651111111,1490891019000,0
5,1,116.4618454,39.94381714,24481,10651111111,1490891210000,0
5,1,116.46175385,39.94531631,24480,10651111111,1490891233000,0
5,1,116.4618454,39.94381714,24477,10658888888,1490890973000,0
5,1,116.46169281,39.94292831,24476,10658888888,1490890989000,0
5,1,116.46533203,39.94391632,24475,10658888888,1490891019000,0
5,1,116.4618454,39.94381714,24474,10658888888,1490891210000,0
5,1,116.46175385,39.94531631,24473,10658888888,1490891233000,0
5,1,116.46169281,39.94292831,24472,10651111111,1490890989000,0
5,1,116.46533203,39.94391632,24471,10651111111,1490891019000,0
5,1,116.4618454,39.94381714,24470,10651111111,1490891210000,0
5,1,116.46175385,39.94531631,24469,10651111111,1490891233000,0
5,1,116.4618454,39.94381714,24468,10658888888,1490890973000,0
5,1,116.46169281,39.94292831,24467,10658888888,1490890989000,0
5,1,116.46533203,39.94391632,24466,10658888888,1490891019000,0
5,1,116.4618454,39.94381714,24465,10658888888,1490891210000,0
5,1,116.46175385,39.94531631,24464,10658888888,1490891233000,0
5,1,116.46208191,39.95461273,4486,10755555555,1490881505000,0
5,1,116.46160126,39.95077515,4485,10755555555,1490882088000,0
