time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.46169281,39.94127274,2454,10658888888,1492876658000,0
0,1,116.46153259,39.95216751,2453,10658888888,1492876794000,0
0,1,116.43104553,39.96952057,19477,10651005848,1492859381000,0
0,1,116.43540192,39.96956635,12047,10651005848,1492859420000,0
0,1,116.43747711,39.96891022,12046,10651005848,1492859425000,0
0,1,116.43540192,39.96956635,12045,10651005848,1492859430000,0
0,1,116.43747711,39.96891022,12044,10651005848,1492859436000,0
0,1,116.43747711,39.96891022,12043,10651005848,1492869936000,0
0,1,116.43540192,39.96956635,12042,10651234567,1492859420000,0
0,1,116.43747711,39.96891022,12041,10651234567,1492859425000,0
0,1,116.43540192,39.96956635,12040,10651234567,1492859430000,0
0,1,116.43747711,39.96891022,12039,10651234567,1492859436000,0
0,1,116.43747711,39.96891022,12038,10651234567,1492869936000,0
0,1,116.43104553,39.96952057,4883,10651234567,1492859381000,0
0,1,116.44981384,39.9609108,21672,10651005848,1492874056000,0
0,1,116.45120239,39.96175385,21671,10651005848,1492874213000,0
0,1,116.45056915,39.96039581,21670,10651005848,1492874749000,0
0,1,116.45056915,39.96039581,21669,10651005848,1492874830000,0
0,1,116.45120239,39.96175385,21668,10651005848,1492874905000,0
0,1,116.45056915,39.96039581,18065,10651234567,1492867764000,0
0,1,116.45056915,39.96039581,18064,10651234567,1492867767000,0
0,1,116.45056915,39.96039581,18063,10651234567,1492867771000,0
0,1,116.45056915,39.96039581,18062,10651234567,1492867772000,0
0,1,116.45056915,39.96039581,18060,10651005848,1492867764000,0
0,1,116.45056915,39.96039581,18059,10651005848,1492867767000,0
0,1,116.45056915,39.96039581,18058,10651005848,1492867771000,0
0,1,116.45056915,39.96039581,18057,10651005848,1492867772000,0
0,1,116.45056915,39.96039581,17319,10651005848,1492876835000,0
0,1,116.45056915,39.96039581,17316,10651234567,1492876835000,0
0,1,116.45056915,39.96039581,17313,10651005848,1492876835000,0
0,1,116.45056915,39.96039581,17310,10651234567,1492876835000,0
0,1,116.45561218,39.96035767,17118,10651005848,1492875356000,0
0,1,116.45504761,39.96001816,17117,10651005848,1492876286000,0
0,1,116.45043182,39.96043777,17116,10651005848,1492876549000,0
0,1,116.45120239,39.96175385,17115,10651005848,1492873474000,0
0,1,116.45056915,39.96039581,17114,10651005848,1492873566000,0
0,1,116.45056915,39.96039581,17112,10651005848,1492873974000,0
0,1,116.45120239,39.96175385,14788,10651234567,1492876330000,0
0,1,116.45123291,39.96163559,14787,10651234567,1492876390000,0
0,1,116.45120239,39.96175385,14786,10651234567,1492876415000,0
0,1,116.45457458,39.96189117,14785,10651234567,1492876445000,0
0,1,116.44991302,39.9607811,9887,10651005848,1492875843000,0
0,1,116.44981384,39.9609108,9886,10651005848,1492876437000,0
0,1,116.44991302,39.9607811,9885,10651005848,1492876520000,0
0,1,116.44981384,39.9609108,9884,10651005848,1492876537000,0
0,1,116.44991302,39.9607811,9883,10651005848,1492876692000,0
0,1,116.44981384,39.9609108,9882,10651234567,1492876437000,0
0,1,116.44991302,39.9607811,9881,10651234567,1492876520000,0
0,1,116.44981384,39.9609108,9880,10651234567,1492876537000,0
0,1,116.44991302,39.9607811,9879,10651234567,1492876692000,0
0,1,116.44859314,39.96172333,9878,10651234567,1492876814000,0
0,1,116.45120239,39.96175385,7498,10651234567,1492873474000,0
0,1,116.45056915,39.96039581,7497,10651234567,1492873566000,0
0,1,116.45056915,39.96039581,7495,10651234567,1492873974000,0
0,1,116.4495697,39.96125793,7494,10651234567,1492866801000,0
0,1,116.44908905,39.96138763,7493,10651234567,1492867743000,0
0,1,116.4495697,39.96125793,7492,10651234567,1492868044000,0
0,1,116.44908905,39.96138763,7491,10651234567,1492868049000,0
0,1,116.4495697,39.96125793,7490,10651234567,1492868434000,0
0,1,116.45120239,39.96175385,7489,10651005848,1492876330000,0
0,1,116.45123291,39.96163559,7488,10651005848,1492876390000,0
0,1,116.45120239,39.96175385,7487,10651005848,1492876415000,0
0,1,116.45457458,39.96189117,7486,10651005848,1492876445000,0
0,1,116.45561218,39.96035767,4881,10651234567,1492875356000,0
0,1,116.45504761,39.96001816,4880,10651234567,1492876286000,0
0,1,116.45043182,39.96043777,4879,10651234567,1492876549000,0
0,1,116.44847107,39.96361923,2413,10651005848,1492873500000,0
0,1,116.45056915,39.96039581,2412,10651005848,1492876199000,0
0,1,116.45056915,39.96039581,2411,10651005848,1492876886000,0
0,1,116.45043182,39.96159744,2410,10651005848,1492876908000,0
0,1,116.44981384,39.9609108,10,10651234567,1492874056000,0
0,1,116.45120239,39.96175385,9,10651234567,1492874213000,0
0,1,116.45056915,39.96039581,8,10651234567,1492874749000,0
0,1,116.45056915,39.96039581,7,10651234567,1492874830000,0
0,1,116.45120239,39.96175385,6,10651234567,1492874905000,0
0,1,116.4495697,39.96125793,5,10651005848,1492866801000,0
0,1,116.44908905,39.96138763,4,10651005848,1492867743000,0
0,1,116.4495697,39.96125793,3,10651005848,1492868044000,0
0,1,116.44908905,39.96138763,2,10651005848,1492868049000,0
0,1,116.4495697,39.96125793,1,10651005848,1492868434000,0
0,1,116.46446228,39.96014404,14794,10755555555,1492876365000,0
0,1,116.46446228,39.96014404,14790,10756666666,1492876365000,0
0,1,116.46446228,39.96014404,12388,10755555555,1492876365000,0
1,1,116.4382782,39.89870453,17552,10651234567,1492869987000,0
1,1,116.4382782,39.89870453,17547,10651005848,1492869987000,0
1,1,116.45365906,39.90533447,21676,10656666666,1492876481000,0
1,1,116.45426178,39.90589905,21675,10656666666,1492876534000,0
1,1,116.45600128,39.90713882,21674,10656666666,1492876552000,0
1,1,116.45191193,39.91001892,21673,10656666666,1492877164000,0
1,1,116.45365906,39.90533447,14800,10658888888,1492876481000,0
1,1,116.45426178,39.90589905,14799,10658888888,1492876534000,0
1,1,116.45600128,39.90713882,14798,10658888888,1492876552000,0
1,1,116.45191193,39.91001892,14797,10658888888,1492877164000,0
1,1,116.45977783,39.90824127,12392,6549888,1492875302000,0
1,1,116.46964264,39.90826797,17331,6549888,1492876803000,0
1,1,116.47085571,39.90833664,17330,6549888,1492877025000,0
1,1,116.46964264,39.90826797,17329,6549888,1492877056000,0
1,1,116.47423553,39.90806961,17328,6549888,1492877285000,0
1,1,116.4657135,39.90826797,12395,6549888,1492875045000,0
1,1,116.47171783,39.91368103,12394,6549888,1492875060000,0
1,1,116.46839905,39.90825272,12393,6549888,1492875240000,0
1,1,116.46839905,39.90825272,12391,6549888,1492875346000,0
1,1,116.46018219,39.93548965,7499,10651234567,1492876906000,0
1,1,116.46018219,39.93548965,11,10651005848,1492876906000,0
1,1,116.45645905,39.95660782,24816,10651005848,1492872679000,0
1,1,116.45645905,39.95660782,24814,10651005848,1492872721000,0
1,1,116.45492554,39.95967484,17210,10651005848,1492873967000,0
1,1,116.45645905,39.95660782,17209,10651005848,1492876828000,0
1,1,116.45645905,39.95660782,17207,10651005848,1492877364000,0
1,1,116.44894409,39.95941162,14977,10651005848,1492866748000,0
1,1,116.44633484,39.95947266,14138,10651234567,1492869246000,0
1,1,116.44894409,39.95941162,14137,10651234567,1492872891000,0
1,1,116.44882965,39.95929718,14136,10651234567,1492872992000,0
1,1,116.44633484,39.95947266,14135,10651234567,1492873791000,0
1,1,116.44894409,39.95941162,14134,10651005848,1492869080000,0
1,1,116.44633484,39.95947266,14133,10651005848,1492869246000,0
1,1,116.44894409,39.95941162,14132,10651005848,1492872891000,0
1,1,116.44882965,39.95929718,14131,10651005848,1492872992000,0
1,1,116.44633484,39.95947266,14130,10651005848,1492873791000,0
1,1,116.46222687,39.94839096,21680,10755555555,1492873259000,0
1,1,116.47161865,39.95843506,21679,10755555555,1492873511000,0
1,1,116.46833038,39.95703506,21678,10755555555,1492873535000,0
1,1,116.46222687,39.94839096,2375,10756666666,1492873259000,0
1,1,116.47161865,39.95843506,2374,10756666666,1492873511000,0
1,1,116.46833038,39.95703506,2373,10756666666,1492873535000,0
1,1,116.40330505,39.96296692,24243,10658888888,1492863218000,0
1,1,116.4030838,39.9631424,24242,10658888888,1492863225000,0
1,1,116.40330505,39.96296692,24238,10651111111,1492863218000,0
1,1,116.4030838,39.9631424,24237,10651111111,1492863225000,0
1,1,116.43556976,39.96936035,24241,10658888888,1492865923000,0
1,1,116.43503571,39.96649933,24240,10658888888,1492865929000,0
1,1,116.43575287,39.96777344,24239,10658888888,1492865943000,0
1,1,116.43556976,39.96936035,24236,10651111111,1492865923000,0
1,1,116.43503571,39.96649933,24235,10651111111,1492865929000,0
1,1,116.43575287,39.96777344,24234,10651111111,1492865943000,0
1,1,116.43959045,39.97388077,17127,10651111111,1492872758000,0
1,1,116.43742371,39.97251511,17125,10651111111,1492873743000,0
1,1,116.43766022,39.97701645,17124,10651111111,1492873769000,0
1,1,116.43388367,39.97689438,9839,10651111111,1492869753000,0
1,1,116.43530273,39.97703171,8065,10658888888,1492852708000,0
1,1,116.43530273,39.97703171,8064,10658888888,1492852710000,0
1,1,116.43959045,39.97388077,7506,10658888888,1492872758000,0
1,1,116.43742371,39.97251511,7504,10658888888,1492873743000,0
1,1,116.43766022,39.97701645,7503,10658888888,1492873769000,0
1,1,116.43388367,39.97689438,4889,10658888888,1492869753000,0
1,1,116.44713593,39.96382523,24817,10651005848,1492872673000,0
1,1,116.44713593,39.96382523,24815,10651005848,1492872707000,0
1,1,116.44515228,39.96141434,24813,10651005848,1492872802000,0
1,1,116.45800781,39.96165085,17208,10651005848,1492876835000,0
1,1,116.45033264,39.96344757,17206,10651005848,1492877372000,0
1,1,116.44242096,39.975811,17126,10651111111,1492873728000,0
1,1,116.44242096,39.975811,17123,10651111111,1492873778000,0
1,1,116.45120239,39.96175385,17122,10651005848,1492863756000,0
1,1,116.45120239,39.96175385,17121,10651005848,1492863874000,0
1,1,116.45056915,39.96039581,17120,10651005848,1492867765000,0
1,1,116.45120239,39.96175385,17119,10651005848,1492871031000,0
1,1,116.45056915,39.96039581,14978,10651005848,1492866723000,0
1,1,116.45120239,39.96175385,14976,10651005848,1492866780000,0
1,1,116.45056915,39.96039581,14975,10651005848,1492866794000,0
1,1,116.45123291,39.96163559,14805,10651234567,1492817553000,0
1,1,116.45120239,39.96175385,14804,10651234567,1492819299000,0
1,1,116.44930267,39.96501541,14803,10651234567,1492828257000,0
1,1,116.45120239,39.96175385,14802,10651234567,1492834563000,0
1,1,116.45123291,39.96163559,14801,10651234567,1492848497000,0
1,1,116.45123291,39.96163559,9838,10651005848,1492817553000,0
1,1,116.45120239,39.96175385,9837,10651005848,1492819299000,0
1,1,116.44930267,39.96501541,9836,10651005848,1492828257000,0
1,1,116.45120239,39.96175385,9835,10651005848,1492834563000,0
1,1,116.45123291,39.96163559,9834,10651005848,1492848497000,0
1,1,116.45120239,39.96175385,9833,10651234567,1492863756000,0
1,1,116.45120239,39.96175385,9832,10651234567,1492863874000,0
1,1,116.45056915,39.96039581,9831,10651234567,1492867765000,0
1,1,116.45120239,39.96175385,9830,10651234567,1492871031000,0
1,1,116.44242096,39.975811,7505,10658888888,1492873728000,0
1,1,116.44242096,39.975811,7502,10658888888,1492873778000,0
1,1,116.45120239,39.96175385,7501,10651234567,1492873970000,0
1,1,116.45120239,39.96175385,7500,10651234567,1492874096000,0
1,1,116.44098663,39.97338104,5783,10651111111,1492867936000,0
1,1,116.44098663,39.97338104,5782,10651111111,1492868166000,0
1,1,116.44098663,39.97338104,5781,10651111111,1492874097000,0
1,1,116.44098663,39.97338104,2378,10658888888,1492867936000,0
1,1,116.44098663,39.97338104,2377,10658888888,1492868166000,0
1,1,116.44098663,39.97338104,2376,10658888888,1492874097000,0
1,1,116.45120239,39.96175385,13,10651005848,1492873970000,0
1,1,116.45120239,39.96175385,12,10651005848,1492874096000,0
1,1,116.47351837,39.97548294,21681,10755555555,1492873171000,0
1,1,116.47305298,39.97982788,21677,10755555555,1492873579000,0
1,1,116.47305298,39.97982788,2372,10756666666,1492873579000,0
1,1,116.44564819,39.98630905,9842,10651111111,1492860429000,0
1,1,116.44480896,39.98155594,9841,10651111111,1492860479000,0
1,1,116.44288635,39.98268127,9840,10651111111,1492860953000,0
1,1,116.44564819,39.98630905,4892,10658888888,1492860429000,0
1,1,116.44480896,39.98155594,4891,10658888888,1492860479000,0
1,1,116.44288635,39.98268127,4890,10658888888,1492860953000,0
2,1,116.45787811,39.91107559,21717,10656666666,1492863858000,0
2,1,116.45787811,39.91107559,21716,10656666666,1492864924000,0
2,1,116.45769501,39.90963364,21715,10656666666,1492864925000,0
2,1,116.45663452,39.91343689,15994,10658888888,1492877355000,0
2,1,116.45446777,39.91348267,15993,10658888888,1492877399000,0
2,1,116.45191193,39.91001892,15992,10658888888,1492877433000,0
2,1,116.45663452,39.91343689,15990,10656666666,1492877355000,0
2,1,116.45446777,39.91348267,15989,10656666666,1492877399000,0
2,1,116.45191193,39.91001892,15988,10656666666,1492877433000,0
2,1,116.45740509,39.90851593,2443,10656666666,1492871279000,0
2,1,116.45787811,39.91107559,2442,10656666666,1492871317000,0
2,1,116.45787811,39.91107559,2441,10656666666,1492871862000,0
2,1,116.45787811,39.91107559,2440,10656666666,1492874846000,0
2,1,116.45191193,39.91001892,2439,10656666666,1492877409000,0
2,1,116.45740509,39.90851593,2438,10656666666,1492871279000,0
2,1,116.45787811,39.91107559,2437,10656666666,1492871317000,0
2,1,116.45787811,39.91107559,2436,10656666666,1492871862000,0
2,1,116.45787811,39.91107559,2435,10656666666,1492874846000,0
2,1,116.45191193,39.91001892,2434,10656666666,1492877409000,0
2,1,116.45740509,39.90851593,2433,10658888888,1492871279000,0
2,1,116.45787811,39.91107559,2432,10658888888,1492871317000,0
2,1,116.45787811,39.91107559,2431,10658888888,1492871862000,0
2,1,116.45787811,39.91107559,2430,10658888888,1492874846000,0
2,1,116.45191193,39.91001892,2429,10658888888,1492877409000,0
2,1,116.45740509,39.90851593,2428,10658888888,1492871279000,0
2,1,116.45787811,39.91107559,2427,10658888888,1492871317000,0
2,1,116.45787811,39.91107559,2426,10658888888,1492871862000,0
2,1,116.45787811,39.91107559,2425,10658888888,1492874846000,0
2,1,116.45191193,39.91001892,2424,10658888888,1492877409000,0
2,1,116.37944794,39.93206787,7591,10651005848,1492859936000,0
2,1,116.37944794,39.93206787,7583,10651234567,1492859936000,0
2,1,116.45542145,39.93938828,17145,10651005848,1492877320000,0
2,1,116.45527649,39.93791962,17144,10651005848,1492877345000,0
2,1,116.45527649,39.93791962,17143,10651005848,1492877346000,0
2,1,116.45527649,39.93791962,17142,10651005848,1492877350000,0
2,1,116.45527649,39.93791962,17141,10651005848,1492877351000,0
2,1,116.45542145,39.93938828,10955,10651005848,1492877320000,0
2,1,116.45527649,39.93791962,10954,10651005848,1492877345000,0
2,1,116.45527649,39.93791962,10953,10651005848,1492877346000,0
2,1,116.45527649,39.93791962,10952,10651005848,1492877350000,0
2,1,116.45527649,39.93791962,10951,10651005848,1492877351000,0
2,1,116.46401978,39.92884827,17158,10651005848,1492877281000,0
2,1,116.45492554,39.95967484,17205,10651234567,1492873967000,0
2,1,116.45645905,39.95660782,17204,10651234567,1492876828000,0
2,1,116.45645905,39.95660782,17202,10651234567,1492877364000,0
2,1,116.45850372,39.95518112,17156,10651005848,1492877493000,0
2,1,116.45645905,39.95660782,17155,10651005848,1492877506000,0
2,1,116.4557724,39.95643997,17154,10651005848,1492877521000,0
2,1,116.45850372,39.95518112,17152,10651234567,1492877493000,0
2,1,116.45645905,39.95660782,17151,10651234567,1492877506000,0
2,1,116.4557724,39.95643997,17150,10651234567,1492877521000,0
2,1,116.45606995,39.95160675,17140,10651234567,1492876169000,0
2,1,116.45574951,39.95035172,17139,10651234567,1492876193000,0
2,1,116.4588623,39.94890594,17138,10651234567,1492877264000,0
2,1,116.45574951,39.95035172,17137,10651234567,1492877273000,0
2,1,116.45606995,39.95160675,17136,10651005848,1492876169000,0
2,1,116.45574951,39.95035172,17135,10651005848,1492876193000,0
2,1,116.4588623,39.94890594,17134,10651005848,1492877264000,0
2,1,116.45574951,39.95035172,17133,10651005848,1492877273000,0
2,1,116.45606995,39.95160675,14818,10651005848,1492876169000,0
2,1,116.45574951,39.95035172,14817,10651005848,1492876193000,0
2,1,116.4588623,39.94890594,14816,10651005848,1492877264000,0
2,1,116.45574951,39.95035172,14815,10651005848,1492877273000,0
2,1,116.45095062,39.9478035,4913,10651005848,1492875017000,0
2,1,116.45095062,39.9478035,4912,10651005848,1492875339000,0
2,1,116.44970703,39.94810867,4911,10651005848,1492876200000,0
2,1,116.45095062,39.9478035,4910,10651005848,1492877323000,0
2,1,116.460289,39.95436096,17157,10651005848,1492877481000,0
2,1,116.460289,39.95436096,17153,10651234567,1492877481000,0
2,1,116.46437836,39.94970322,4909,10651005848,1492877693000,0
2,1,116.43388367,39.97689438,14809,10658888888,1492877406000,0
2,1,116.431427,39.97536469,14808,10658888888,1492877434000,0
2,1,116.43388367,39.97689438,14807,10658888888,1492877490000,0
2,1,116.43395233,39.97468948,9850,10658888888,1492872042000,0
2,1,116.43388367,39.97689438,9849,10658888888,1492872509000,0
2,1,116.43395233,39.97468948,9846,10651111111,1492872042000,0
2,1,116.43388367,39.97689438,9845,10651111111,1492872509000,0
2,1,116.43395233,39.97468948,7510,10658888888,1492872042000,0
2,1,116.43388367,39.97689438,7509,10658888888,1492872509000,0
2,1,116.43388367,39.97689438,2587,10658888888,1492859707000,0
2,1,116.43388367,39.97689438,2585,10658888888,1492860222000,0
2,1,116.43388367,39.97689438,2583,10658888888,1492861630000,0
2,1,116.45800781,39.96165085,17203,10651234567,1492876835000,0
2,1,116.45033264,39.96344757,17201,10651234567,1492877372000,0
2,1,116.44302368,39.97577667,9855,10658888888,1492871065000,0
2,1,116.44302368,39.97577667,9854,10658888888,1492871065000,0
2,1,116.44302368,39.97577667,9853,10658888888,1492874516000,0
2,1,116.44302368,39.97577667,9852,10658888888,1492874528000,0
2,1,116.44302368,39.97577667,9851,10658888888,1492874528000,0
2,1,116.45761108,39.97914886,7680,10658888888,1492877407000,0
2,1,116.45096588,39.960186,7590,10651005848,1492877400000,0
2,1,116.45096588,39.960186,7582,10651234567,1492877400000,0
2,1,116.44302368,39.97577667,4903,10651111111,1492871065000,0
2,1,116.44302368,39.97577667,4902,10651111111,1492871065000,0
2,1,116.44302368,39.97577667,4901,10651111111,1492874516000,0
2,1,116.44302368,39.97577667,4900,10651111111,1492874528000,0
2,1,116.44302368,39.97577667,4899,10651111111,1492874528000,0
2,1,116.46636963,39.97860718,7683,10658888888,1492877388000,0
2,1,116.46602631,39.97872162,7682,10658888888,1492877395000,0
2,1,116.46504974,39.97399902,7681,10658888888,1492877405000,0
2,1,116.41775513,39.98497772,14806,10658888888,1492877555000,0
2,1,116.41775513,39.98497772,12416,10658888888,1492877614000,0
2,1,116.41775513,39.98497772,12412,10651111111,1492877614000,0
2,1,116.41680145,39.98893356,9862,10658888888,1492870020000,0
2,1,116.417099,39.98854065,9861,10658888888,1492870286000,0
2,1,116.41680145,39.98893356,9860,10658888888,1492870297000,0
2,1,116.41698456,39.99324417,5278,10651111111,1492864498000,0
2,1,116.41698456,39.99324417,5275,10658888888,1492864498000,0
2,1,116.41698456,39.99324417,5272,10658888888,1492864498000,0
2,1,116.41698456,39.99324417,5269,10651111111,1492864498000,0
2,1,116.4168396,39.98854065,2450,10658888888,1492866357000,0
2,1,116.4163208,39.98862076,2449,10658888888,1492866358000,0
2,1,116.43736267,39.98622894,21685,10651111111,1492866995000,0
2,1,116.43707275,39.98644638,21684,10651111111,1492867509000,0
2,1,116.43445587,39.98354721,21683,10651111111,1492868294000,0
2,1,116.43707275,39.98644638,21682,10651111111,1492868303000,0
2,1,116.42739105,39.98715591,17132,10658888888,1492877134000,0
2,1,116.42763519,39.9854126,17131,10658888888,1492877147000,0
2,1,116.42584991,39.98570251,17130,10658888888,1492877169000,0
2,1,116.42763519,39.9854126,17129,10658888888,1492877362000,0
2,1,116.42584991,39.98570251,17128,10658888888,1492877374000,0
2,1,116.43683624,39.9889183,14814,10658888888,1492872934000,0
2,1,116.43045044,39.98898697,14813,10658888888,1492872956000,0
2,1,116.43507385,39.98892975,14812,10658888888,1492872967000,0
2,1,116.43045044,39.98898697,14811,10658888888,1492874252000,0
2,1,116.43507385,39.98892975,14810,10658888888,1492874380000,0
2,1,116.42751312,39.98894882,12419,10658888888,1492877556000,0
2,1,116.43151855,39.98916245,12418,10658888888,1492877581000,0
2,1,116.43045044,39.98898697,12417,10658888888,1492877591000,0
2,1,116.42751312,39.98894882,12415,10651111111,1492877556000,0
2,1,116.43151855,39.98916245,12414,10651111111,1492877581000,0
2,1,116.43045044,39.98898697,12413,10651111111,1492877591000,0
2,1,116.43707275,39.98644638,12398,10651111111,1492868708000,0
2,1,116.43736267,39.98622894,12397,10651111111,1492868726000,0
2,1,116.43736267,39.98622894,12396,10651111111,1492877523000,0
2,1,116.42763519,39.9854126,9859,10651111111,1492877147000,0
2,1,116.42584991,39.98570251,9858,10651111111,1492877169000,0
2,1,116.42763519,39.9854126,9857,10651111111,1492877362000,0
2,1,116.42584991,39.98570251,9856,10651111111,1492877374000,0
2,1,116.43736267,39.98622894,9848,10658888888,1492872577000,0
2,1,116.43707275,39.98644638,9847,10658888888,1492872595000,0
2,1,116.43736267,39.98622894,9844,10651111111,1492872577000,0
2,1,116.43707275,39.98644638,9843,10651111111,1492872595000,0
2,1,116.43707275,39.98644638,7697,10658888888,1492874139000,0
2,1,116.43445587,39.98354721,7696,10658888888,1492874154000,0
2,1,116.43445587,39.98354721,7695,10658888888,1492874181000,0
2,1,116.43737793,39.98580551,7694,10658888888,1492874191000,0
2,1,116.43736267,39.98622894,7508,10658888888,1492872577000,0
2,1,116.43707275,39.98644638,7507,10658888888,1492872595000,0
2,1,116.42072296,39.98823547,5277,10651111111,1492865217000,0
2,1,116.42072296,39.98823547,5274,10658888888,1492865217000,0
2,1,116.42072296,39.98823547,5271,10658888888,1492865217000,0
2,1,116.42072296,39.98823547,5268,10651111111,1492865217000,0
2,1,116.43683624,39.9889183,4908,10651111111,1492872934000,0
2,1,116.43045044,39.98898697,4907,10651111111,1492872956000,0
2,1,116.43507385,39.98892975,4906,10651111111,1492872967000,0
2,1,116.43045044,39.98898697,4905,10651111111,1492874252000,0
2,1,116.43507385,39.98892975,4904,10651111111,1492874380000,0
2,1,116.43830109,39.98173904,4896,10658888888,1492864095000,0
2,1,116.43830109,39.98173904,4895,10658888888,1492864175000,0
2,1,116.4379425,39.9813118,4894,10658888888,1492864179000,0
2,1,116.43830109,39.98173904,4893,10658888888,1492864201000,0
2,1,116.4379425,39.9813118,2586,10658888888,1492860182000,0
2,1,116.4379425,39.9813118,2584,10658888888,1492861620000,0
2,1,116.43707275,39.98644638,29,10658888888,1492868708000,0
2,1,116.43736267,39.98622894,28,10658888888,1492868726000,0
2,1,116.43736267,39.98622894,27,10658888888,1492877523000,0
2,1,116.43707275,39.98644638,26,10658888888,1492865609000,0
2,1,116.43736267,39.98622894,25,10658888888,1492866995000,0
2,1,116.43707275,39.98644638,24,10658888888,1492867509000,0
2,1,116.43445587,39.98354721,23,10658888888,1492868294000,0
2,1,116.43707275,39.98644638,22,10658888888,1492868303000,0
2,1,116.43830109,39.98173904,20,10651111111,1492864095000,0
2,1,116.43830109,39.98173904,17,10658888888,1492864095000,0
2,1,116.44649506,39.99444962,12400,10651111111,1492868663000,0
2,1,116.4418335,39.99466324,12399,10651111111,1492868678000,0
2,1,116.44010925,39.98067856,4897,10658888888,1492863762000,0
2,1,116.44649506,39.99444962,31,10658888888,1492868663000,0
2,1,116.4418335,39.99466324,30,10658888888,1492868678000,0
2,1,116.44010925,39.98067856,21,10651111111,1492863762000,0
2,1,116.44010925,39.98067856,18,10658888888,1492863762000,0
2,1,116.46292877,39.98653412,4898,10658888888,1492863726000,0
2,1,116.46292877,39.98653412,19,10658888888,1492863726000,0
3,1,116.46668243,39.91348267,35,6549888,1492870200000,0
3,1,116.46981049,39.9135704,34,6549888,1492870223000,0
3,1,116.46668243,39.91348267,33,6549888,1492870712000,0
3,1,116.46981049,39.9135704,32,6549888,1492870761000,0
3,1,116.45542145,39.93938828,37,10651005848,1492872373000,0
3,1,116.45527649,39.93791962,36,10651005848,1492872375000,0
3,1,116.43933868,39.94646072,21726,10651005848,1492875295000,0
3,1,116.43933868,39.94646072,21725,10651005848,1492875658000,0
3,1,116.43933868,39.94646072,21724,10651005848,1492877101000,0
3,1,116.43933868,39.94646072,21723,10651005848,1492877466000,0
3,1,116.43933868,39.94646072,21721,10651234567,1492875295000,0
