time,label,lng,lat,count,phone,conntime,trajectory
2,1,116.47161865,39.95843506,5273,10651005848,1491753608000,0
2,1,116.46833038,39.95703506,5272,10651005848,1491753638000,0
2,1,116.46589661,39.95958328,446,10651005848,1491713697000,0
2,1,116.46611786,39.95983887,444,10651005848,1491750528000,0
2,1,116.46589661,39.95958328,443,10651005848,1491753991000,0
2,1,116.46589661,39.95958328,442,10651234567,1491713697000,0
2,1,116.46611786,39.95983887,440,10651234567,1491750528000,0
2,1,116.46589661,39.95958328,439,10651234567,1491753991000,0
2,1,116.49395752,39.95659256,21687,10651234567,1491703978000,0
2,1,116.4955368,39.95704651,21686,10651234567,1491709570000,0
2,1,116.48226166,39.95550919,21685,10651234567,1491709676000,0
2,1,116.49395752,39.95659256,21684,10651234567,1491725560000,0
2,1,116.49395752,39.95659256,21683,10651234567,1491754247000,0
2,1,116.49395752,39.95659256,21682,10651005848,1491703978000,0
2,1,116.4955368,39.95704651,21681,10651005848,1491709570000,0
2,1,116.48226166,39.95550919,21680,10651005848,1491709676000,0
2,1,116.49395752,39.95659256,21679,10651005848,1491725560000,0
2,1,116.49395752,39.95659256,21678,10651005848,1491754247000,0
2,1,116.45056915,39.96039581,35812,10651005848,1491753061000,0
2,1,116.45120239,39.96175385,35811,10651005848,1491753213000,0
2,1,116.45457458,39.96189117,35810,10651005848,1491753234000,0
2,1,116.45120239,39.96175385,35809,10651005848,1491753316000,0
2,1,116.45457458,39.96189117,35808,10651005848,1491753341000,0
2,1,116.45056915,39.96039581,35782,10651234567,1491753061000,0
2,1,116.45120239,39.96175385,35781,10651234567,1491753213000,0
2,1,116.45457458,39.96189117,35780,10651234567,1491753234000,0
2,1,116.45120239,39.96175385,35779,10651234567,1491753316000,0
2,1,116.45457458,39.96189117,35778,10651234567,1491753341000,0
2,1,116.45056915,39.96039581,10952,10651005848,1491753061000,0
2,1,116.45120239,39.96175385,10951,10651005848,1491753213000,0
2,1,116.45457458,39.96189117,10950,10651005848,1491753234000,0
2,1,116.45120239,39.96175385,10949,10651005848,1491753316000,0
2,1,116.45457458,39.96189117,10948,10651005848,1491753341000,0
2,1,116.45056915,39.96039581,10947,10651234567,1491753061000,0
2,1,116.45120239,39.96175385,10946,10651234567,1491753213000,0
2,1,116.45457458,39.96189117,10945,10651234567,1491753234000,0
2,1,116.45120239,39.96175385,10944,10651234567,1491753316000,0
2,1,116.45457458,39.96189117,10943,10651234567,1491753341000,0
2,1,116.45056915,39.96039581,10937,10651005848,1491753061000,0
2,1,116.45120239,39.96175385,10936,10651005848,1491753213000,0
2,1,116.45457458,39.96189117,10935,10651005848,1491753234000,0
2,1,116.45120239,39.96175385,10934,10651005848,1491753316000,0
2,1,116.45457458,39.96189117,10933,10651005848,1491753341000,0
2,1,116.45056915,39.96039581,10932,10651234567,1491753061000,0
2,1,116.45120239,39.96175385,10931,10651234567,1491753213000,0
2,1,116.45457458,39.96189117,10930,10651234567,1491753234000,0
2,1,116.45120239,39.96175385,10929,10651234567,1491753316000,0
2,1,116.45457458,39.96189117,10928,10651234567,1491753341000,0
2,1,116.46456146,39.96009064,445,10651005848,1491717496000,0
2,1,116.46456146,39.96009064,441,10651234567,1491717496000,0
3,1,116.43997192,39.94477844,36544,10658888888,1491745768000,0
3,1,116.43955231,39.94941711,36542,10658888888,1491746770000,0
3,1,116.43955231,39.94941711,36533,10053588666,1491751126000,0
3,1,116.43997192,39.94477844,31421,10656666666,1491745768000,0
3,1,116.43955231,39.94941711,31419,10656666666,1491746770000,0
3,1,116.43869781,39.94429398,31414,10656666666,1491754298000,0
3,1,116.43869781,39.94429398,10679,10658888888,1491754298000,0
3,1,116.43869781,39.94429398,10676,10656666666,1491754298000,0
3,1,116.43869781,39.94429398,10612,10658888888,1491754298000,0
3,1,116.44477844,39.9441185,47409,10658888888,1491751078000,0
3,1,116.44508362,39.94397736,47408,10658888888,1491754525000,0
3,1,116.44477844,39.9441185,47407,10658888888,1491754556000,0
3,1,116.44477844,39.9441185,36543,10658888888,1491745782000,0
3,1,116.44477844,39.9441185,36541,10658888888,1491749463000,0
3,1,116.44847107,39.94115448,36540,10658888888,1491750517000,0
3,1,116.44293213,39.94960022,36534,10053588666,1491751117000,0
3,1,116.44477844,39.9441185,31420,10656666666,1491745782000,0
3,1,116.44477844,39.9441185,31418,10656666666,1491749463000,0
3,1,116.44847107,39.94115448,31417,10656666666,1491750517000,0
3,1,116.44477844,39.9441185,31416,10656666666,1491751176000,0
3,1,116.44477844,39.9441185,31415,10656666666,1491751262000,0
3,1,116.45095062,39.9478035,28348,10658888888,1491739094000,0
3,1,116.45094299,39.94774246,28347,10658888888,1491739097000,0
3,1,116.45095062,39.9478035,28346,10658888888,1491741406000,0
3,1,116.45094299,39.94774246,28345,10658888888,1491742722000,0
3,1,116.45094299,39.94774246,28344,10656666666,1491739097000,0
3,1,116.45095062,39.9478035,28343,10656666666,1491741406000,0
3,1,116.45094299,39.94774246,28342,10656666666,1491742722000,0
3,1,116.44482422,39.94259262,26725,10658888888,1491709085000,0
3,1,116.44482422,39.94259262,26724,10658888888,1491722544000,0
3,1,116.44482422,39.94259262,26723,10658888888,1491735447000,0
3,1,116.44482422,39.94259262,26722,10658888888,1491754693000,0
3,1,116.44508362,39.94397736,26437,10656666666,1491705065000,0
3,1,116.44477844,39.9441185,26436,10656666666,1491705138000,0
3,1,116.44508362,39.94397736,26435,10656666666,1491705164000,0
3,1,116.44477844,39.9441185,26434,10656666666,1491746402000,0
3,1,116.44651794,39.94124222,21429,10658888888,1491746477000,0
3,1,116.44651794,39.94124222,21428,10658888888,1491746481000,0
3,1,116.44651794,39.94124222,21427,10658888888,1491746564000,0
3,1,116.44651794,39.94124222,21426,10656666666,1491746477000,0
3,1,116.44651794,39.94124222,21425,10656666666,1491746481000,0
3,1,116.44651794,39.94124222,21424,10656666666,1491746564000,0
3,1,116.44477844,39.9441185,21307,10656666666,1491751938000,0
3,1,116.44699097,39.94103241,21306,10656666666,1491752781000,0
3,1,116.44477844,39.9441185,21305,10656666666,1491752959000,0
3,1,116.44477844,39.9441185,21304,10656666666,1491753847000,0
3,1,116.4471817,39.94665909,16289,10080008888,1491749197000,0
3,1,116.4471817,39.94665909,16288,10080008888,1491751202000,0
3,1,116.4471817,39.94665909,16287,10080008888,1491751202000,0
3,1,116.4471817,39.94665909,16286,10080008888,1491753303000,0
3,1,116.4471817,39.94665909,16285,10080008888,1491753303000,0
3,1,116.4471817,39.94665909,16284,10053588666,1491749197000,0
3,1,116.4471817,39.94665909,16283,10053588666,1491751202000,0
3,1,116.4471817,39.94665909,16282,10053588666,1491751202000,0
3,1,116.4471817,39.94665909,16281,10053588666,1491753303000,0
3,1,116.4471817,39.94665909,16280,10053588666,1491753303000,0
3,1,116.44477844,39.9441185,16177,10656666666,1491751078000,0
3,1,116.44508362,39.94397736,16176,10656666666,1491754525000,0
3,1,116.44477844,39.9441185,16175,10656666666,1491754556000,0
3,1,116.44477844,39.9441185,10681,10658888888,1491751176000,0
3,1,116.44477844,39.9441185,10680,10658888888,1491751262000,0
3,1,116.44477844,39.9441185,10678,10656666666,1491751176000,0
3,1,116.44477844,39.9441185,10677,10656666666,1491751262000,0
3,1,116.44477844,39.9441185,10614,10658888888,1491751176000,0
3,1,116.44477844,39.9441185,10613,10658888888,1491751262000,0
3,1,116.44477844,39.9441185,5283,10658888888,1491751938000,0
3,1,116.44699097,39.94103241,5282,10658888888,1491752781000,0
3,1,116.44477844,39.9441185,5281,10658888888,1491752959000,0
3,1,116.44477844,39.9441185,5280,10658888888,1491753847000,0
3,1,116.45054626,39.9431076,322,10658888888,1491715145000,0
3,1,116.44955444,39.94817352,321,10658888888,1491736135000,0
3,1,116.44675446,39.94554138,320,10658888888,1491736794000,0
3,1,116.4471817,39.94665909,319,10658888888,1491748609000,0
3,1,116.44675446,39.94554138,318,10658888888,1491748801000,0
3,1,116.45054626,39.9431076,317,10656666666,1491715145000,0
3,1,116.44955444,39.94817352,316,10656666666,1491736135000,0
3,1,116.44675446,39.94554138,315,10656666666,1491736794000,0
3,1,116.4471817,39.94665909,314,10656666666,1491748609000,0
3,1,116.44675446,39.94554138,313,10656666666,1491748801000,0
3,1,116.45054626,39.9431076,312,10656666666,1491715145000,0
3,1,116.44955444,39.94817352,311,10656666666,1491736135000,0
3,1,116.44675446,39.94554138,310,10656666666,1491736794000,0
3,1,116.4471817,39.94665909,309,10656666666,1491748609000,0
3,1,116.44675446,39.94554138,308,10656666666,1491748801000,0
3,1,116.45054626,39.9431076,307,10658888888,1491715145000,0
3,1,116.44955444,39.94817352,306,10658888888,1491736135000,0
3,1,116.44675446,39.94554138,305,10658888888,1491736794000,0
3,1,116.4471817,39.94665909,304,10658888888,1491748609000,0
3,1,116.44675446,39.94554138,303,10658888888,1491748801000,0
3,1,116.44508362,39.94397736,9,10658888888,1491705065000,0
3,1,116.44477844,39.9441185,8,10658888888,1491705138000,0
3,1,116.44508362,39.94397736,7,10658888888,1491705164000,0
3,1,116.44477844,39.9441185,6,10658888888,1491746402000,0
3,1,116.46385193,39.95969391,41900,10755555555,1491751588000,0
3,1,116.462677,39.95667267,41899,10755555555,1491751613000,0
3,1,116.46658325,39.95970917,41898,10755555555,1491753271000,0
3,1,116.462677,39.95667267,41897,10755555555,1491753273000,0
3,1,116.46385193,39.95969391,36539,10766666666,1491751588000,0
3,1,116.462677,39.95667267,36538,10766666666,1491751613000,0
3,1,116.46658325,39.95970917,36537,10766666666,1491753271000,0
3,1,116.462677,39.95667267,36536,10766666666,1491753273000,0
3,1,116.46437836,39.94970322,36535,10053588666,1491751109000,0
3,1,116.43521118,39.96305466,31425,10651005848,1491751751000,0
3,1,116.43503571,39.96649933,31424,10651005848,1491751806000,0
3,1,116.43521118,39.96305466,31423,10651005848,1491751819000,0
3,1,116.43585205,39.96430588,31422,10651005848,1491751998000,0
3,1,116.43540192,39.96956635,26589,10651005848,1491747736000,0
3,1,116.43747711,39.96891022,26588,10651005848,1491747774000,0
3,1,116.43410492,39.96931839,26587,10651005848,1491747827000,0
3,1,116.43410492,39.96931839,26586,10651005848,1491748099000,0
3,1,116.43410492,39.96931839,26585,10651005848,1491748104000,0
3,1,116.43410492,39.96931839,26433,10651005848,1491753646000,0
3,1,116.43078613,39.96835327,26432,10651005848,1491753665000,0
3,1,116.42487335,39.96881866,26431,10651005848,1491753717000,0
3,1,116.43078613,39.96835327,26430,10651005848,1491753733000,0
3,1,116.43521118,39.96305466,21303,10651234567,1491751751000,0
3,1,116.43503571,39.96649933,21302,10651234567,1491751806000,0
3,1,116.43521118,39.96305466,21301,10651234567,1491751819000,0
3,1,116.43585205,39.96430588,21300,10651234567,1491751998000,0
3,1,116.43540192,39.96956635,21299,10651005848,1491751358000,0
3,1,116.43540192,39.96956635,21298,10651005848,1491751384000,0
3,1,116.43747711,39.96891022,21297,10651005848,1491753860000,0
3,1,116.43410492,39.96931839,5279,10651234567,1491753646000,0
3,1,116.43078613,39.96835327,5278,10651234567,1491753665000,0
3,1,116.42487335,39.96881866,5277,10651234567,1491753717000,0
3,1,116.43078613,39.96835327,5276,10651234567,1491753733000,0
4,1,116.45034027,39.94581985,47414,10658888888,1491749252000,0
4,1,116.45034027,39.94581985,47413,10658888888,1491749274000,0
4,1,116.45034027,39.94581985,47412,10658888888,1491749371000,0
4,1,116.45034027,39.94581985,47411,10658888888,1491749372000,0
4,1,116.45034027,39.94581985,47410,10658888888,1491749372000,0
4,1,116.45034027,39.94581985,36549,10656666666,1491749252000,0
4,1,116.45034027,39.94581985,36548,10656666666,1491749274000,0
4,1,116.45034027,39.94581985,36547,10656666666,1491749371000,0
4,1,116.45034027,39.94581985,36546,10656666666,1491749372000,0
4,1,116.45034027,39.94581985,36545,10656666666,1491749372000,0
5,1,116.45817566,39.93684387,41903,10658888888,1491748805000,0
5,1,116.45817566,39.93684387,26440,10656666666,1491748805000,0
5,1,116.43955231,39.94941711,41902,10658888888,1491749119000,0
5,1,116.43955231,39.94941711,26439,10656666666,1491749119000,0
5,1,116.4471817,39.94665909,41901,10658888888,1491751104000,0
5,1,116.4471817,39.94665909,26438,10656666666,1491751104000,0
5,1,116.4731369,39.95849228,5286,10755555555,1491754323000,0
5,1,116.47161865,39.95843506,5285,10755555555,1491754345000,0
5,1,116.46833038,39.95703506,5284,10755555555,1491754365000,0
5,1,116.41926575,39.9723587,47417,10651005848,1491754687000,0
5,1,116.41766357,39.96919632,47415,10651005848,1491755163000,0
5,1,116.41926575,39.9723587,16180,10651234567,1491754687000,0
5,1,116.41766357,39.96919632,16178,10651234567,1491755163000,0
5,1,116.43540192,39.96956635,47418,10651005848,1491754648000,0
5,1,116.43078613,39.96835327,47416,10651005848,1491754704000,0
5,1,116.43144226,39.97907257,26442,10651005848,1491751143000,0
5,1,116.43540192,39.96956635,16181,10651234567,1491754648000,0
5,1,116.43078613,39.96835327,16179,10651234567,1491754704000,0
5,1,116.46639252,39.97879791,26441,10651005848,1491751788000,0
5,1,116.41775513,39.98497772,21309,10651005848,1491755344000,0
5,1,116.41775513,39.98497772,21308,10651234567,1491755344000,0
6,1,116.44508362,39.94397736,10628,10656666666,1491753947000,0
6,1,116.44477844,39.9441185,10627,10656666666,1491753979000,0
6,1,116.44508362,39.94397736,10626,10656666666,1491754513000,0
6,1,116.44477844,39.9441185,10625,10656666666,1491754542000,0
6,1,116.44508362,39.94397736,13,10658888888,1491753947000,0
6,1,116.44477844,39.9441185,12,10658888888,1491753979000,0
6,1,116.44508362,39.94397736,11,10658888888,1491754513000,0
6,1,116.44477844,39.9441185,10,10658888888,1491754542000,0
6,1,116.4731369,39.95849228,21312,10766666666,1491754323000,0
6,1,116.47161865,39.95843506,21311,10766666666,1491754345000,0
6,1,116.46833038,39.95703506,21310,10766666666,1491754365000,0
6,1,116.41372681,39.96902084,36559,10080008888,1491750417000,0
6,1,116.41725922,39.96722794,36558,10080008888,1491750647000,0
6,1,116.41372681,39.96902084,36557,10080008888,1491750747000,0
6,1,116.41725922,39.96722794,36556,10080008888,1491752244000,0
6,1,116.41372681,39.96902084,36555,10080008888,1491752304000,0
6,1,116.41766357,39.96919632,36551,10080008888,1491755622000,0
6,1,116.41123199,39.96884537,26450,10053588666,1491748201000,0
6,1,116.41378021,39.96905518,26449,10053588666,1491748211000,0
6,1,116.41123199,39.96884537,26448,10053588666,1491748222000,0
6,1,116.4116745,39.96899033,26447,10053588666,1491748234000,0
6,1,116.41372681,39.96902084,16197,10053588666,1491750417000,0
6,1,116.41725922,39.96722794,16196,10053588666,1491750647000,0
6,1,116.41372681,39.96902084,16195,10053588666,1491750747000,0
6,1,116.41725922,39.96722794,16194,10053588666,1491752244000,0
6,1,116.41372681,39.96902084,16193,10053588666,1491752304000,0
6,1,116.41766357,39.96919632,10634,10053588666,1491755622000,0
6,1,116.42456055,39.97002411,36554,10080008888,1491755557000,0
6,1,116.42487335,39.96881866,36553,10080008888,1491755576000,0
6,1,116.42456055,39.97002411,36552,10080008888,1491755611000,0
6,1,116.42467499,39.97018433,26446,10053588666,1491748242000,0
6,1,116.42456055,39.97002411,10637,10053588666,1491755557000,0
6,1,116.42487335,39.96881866,10636,10053588666,1491755576000,0
6,1,116.42456055,39.97002411,10635,10053588666,1491755611000,0
6,1,116.41254425,39.98642349,31430,10651005848,1491755390000,0
6,1,116.4127121,39.98683929,31429,10651005848,1491755455000,0
6,1,116.41254425,39.98642349,31428,10651005848,1491755491000,0
6,1,116.41775513,39.98497772,31427,10651005848,1491755561000,0
6,1,116.4127121,39.98683929,21317,10651234567,1491746918000,0
6,1,116.41254425,39.98642349,21316,10651234567,1491746926000,0
6,1,116.4127121,39.98683929,21315,10651234567,1491746965000,0
6,1,116.41254425,39.98642349,21314,10651234567,1491747839000,0
6,1,116.41775513,39.98497772,21313,10651234567,1491755544000,0
6,1,116.41853333,39.99489212,16185,10651234567,1491735496000,0
6,1,116.41680145,39.98893356,9235,10651005848,1491750857000,0
6,1,116.41680145,39.98893356,9234,10651005848,1491750987000,0
6,1,116.41975403,39.99091339,9233,10651005848,1491751111000,0
6,1,116.41680145,39.98893356,9232,10651005848,1491751132000,0
6,1,116.41680145,39.98893356,9231,10651005848,1491751174000,0
6,1,116.4074173,39.98368454,5396,10651005848,1491755337000,0
6,1,116.40740967,39.98348236,5395,10651005848,1491755353000,0
6,1,116.40752411,39.98468781,5394,10651005848,1491755472000,0
6,1,116.41775513,39.98497772,5393,10651005848,1491755540000,0
6,1,116.4074173,39.98368454,5392,10651234567,1491755337000,0
6,1,116.40740967,39.98348236,5391,10651234567,1491755353000,0
6,1,116.40752411,39.98468781,5390,10651234567,1491755472000,0
6,1,116.41775513,39.98497772,5389,10651234567,1491755540000,0
6,1,116.4127121,39.98683929,5309,10651005848,1491746918000,0
6,1,116.41254425,39.98642349,5308,10651005848,1491746926000,0
6,1,116.4127121,39.98683929,5307,10651005848,1491746965000,0
6,1,116.41254425,39.98642349,5306,10651005848,1491747839000,0
6,1,116.41853333,39.99489212,5300,10651005848,1491735496000,0
6,1,116.40766144,39.99593353,275,10651005848,1491755532000,0
6,1,116.40776062,39.9937706,274,10651005848,1491755563000,0
6,1,116.40778351,39.99276352,273,10651005848,1491755588000,0
6,1,116.40987396,39.98866272,272,10651005848,1491755600000,0
6,1,116.40766144,39.99593353,271,10651234567,1491755532000,0
6,1,116.40776062,39.9937706,270,10651234567,1491755563000,0
6,1,116.40778351,39.99276352,269,10651234567,1491755588000,0
6,1,116.40987396,39.98866272,268,10651234567,1491755600000,0
6,1,116.41853333,39.99489212,190,10651005848,1491745594000,0
6,1,116.41254425,39.98642349,21,10651234567,1491755390000,0
6,1,116.4127121,39.98683929,20,10651234567,1491755455000,0
6,1,116.41254425,39.98642349,19,10651234567,1491755491000,0
6,1,116.41775513,39.98497772,18,10651234567,1491755561000,0
6,1,116.43830109,39.98173904,42048,10651005848,1491754946000,0
6,1,116.4379425,39.9813118,42047,10651005848,1491754960000,0
6,1,116.43830109,39.98173904,42046,10651005848,1491754987000,0
6,1,116.43830109,39.98173904,42045,10651234567,1491754946000,0
6,1,116.4379425,39.9813118,42044,10651234567,1491754960000,0
6,1,116.43830109,39.98173904,42043,10651234567,1491754987000,0
6,1,116.42758942,39.98749924,36550,10651005848,1491755447000,0
6,1,116.43886566,39.98760986,32127,10651005848,1491743667000,0
6,1,116.4372406,39.99768448,32126,10651005848,1491743670000,0
6,1,116.4372406,39.99768448,32125,10651005848,1491743677000,0
6,1,116.43886566,39.98760986,32123,10651234567,1491743667000,0
6,1,116.4372406,39.99768448,32122,10651234567,1491743670000,0
6,1,116.4372406,39.99768448,32121,10651234567,1491743677000,0
6,1,116.42758942,39.98749924,31426,10651234567,1491755447000,0
6,1,116.43045044,39.98898697,16184,10651234567,1491737879000,0
6,1,116.43151855,39.98916245,16183,10651234567,1491742207000,0
6,1,116.43045044,39.98898697,16182,10651234567,1491742222000,0
6,1,116.43507385,39.98892975,10633,10651005848,1491747695000,0
6,1,116.43832397,39.98889923,10632,10651005848,1491747804000,0
6,1,116.43151855,39.98916245,10631,10651005848,1491747822000,0
6,1,116.43045044,39.98898697,10630,10651005848,1491747845000,0
6,1,116.43507385,39.98892975,10629,10651005848,1491747855000,0
6,1,116.43045044,39.98898697,5305,10651005848,1491749217000,0
6,1,116.43151855,39.98916245,5304,10651005848,1491749220000,0
6,1,116.43151855,39.98916245,5303,10651005848,1491751223000,0
6,1,116.43045044,39.98898697,5302,10651005848,1491753964000,0
6,1,116.43045044,39.98898697,5301,10651005848,1491754680000,0
6,1,116.43045044,39.98898697,5299,10651005848,1491737879000,0
6,1,116.43151855,39.98916245,5298,10651005848,1491742207000,0
6,1,116.43045044,39.98898697,5297,10651005848,1491742222000,0
6,1,116.43045044,39.98898697,5296,10651234567,1491749217000,0
6,1,116.43151855,39.98916245,5295,10651234567,1491749220000,0
6,1,116.43151855,39.98916245,5294,10651234567,1491751223000,0
6,1,116.43045044,39.98898697,5293,10651234567,1491753964000,0
6,1,116.43045044,39.98898697,5292,10651234567,1491754680000,0
6,1,116.43507385,39.98892975,5291,10651234567,1491747695000,0
6,1,116.43832397,39.98889923,5290,10651234567,1491747804000,0
6,1,116.43151855,39.98916245,5289,10651234567,1491747822000,0
6,1,116.43045044,39.98898697,5288,10651234567,1491747845000,0
6,1,116.43507385,39.98892975,5287,10651234567,1491747855000,0
6,1,116.43112946,39.98781967,195,10651234567,1491749219000,0
6,1,116.43045044,39.98898697,194,10651234567,1491755490000,0
6,1,116.43760681,39.99044037,193,10651234567,1491755490000,0
6,1,116.42401886,39.9933815,192,10651005848,1491745588000,0
6,1,116.43551636,39.99134064,191,10651005848,1491745588000,0
6,1,116.43151855,39.98916245,189,10651005848,1491745595000,0
6,1,116.43112946,39.98781967,188,10651005848,1491749219000,0
6,1,116.43891907,40.0090332,32124,10651005848,1491743708000,0
6,1,116.43891907,40.0090332,32120,10651234567,1491743708000,0
7,1,116.41811371,39.96899414,47423,10080008888,1491755516000,0
7,1,116.41795349,39.96886444,47422,10080008888,1491755538000,0
7,1,116.41811371,39.96899414,47421,10080008888,1491755565000,0
7,1,116.41795349,39.96886444,47420,10080008888,1491755601000,0
7,1,116.41811371,39.96899414,47419,10080008888,1491755633000,0
7,1,116.41811371,39.96899414,41911,10053588666,1491755516000,0
7,1,116.41795349,39.96886444,41910,10053588666,1491755538000,0
7,1,116.41811371,39.96899414,41909,10053588666,1491755565000,0
7,1,116.41795349,39.96886444,41908,10053588666,1491755601000,0
7,1,116.41811371,39.96899414,41907,10053588666,1491755633000,0
7,1,116.41372681,39.96902084,36564,10080008888,1491750417000,0
