time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.40193176,39.96996689,7183,10651005848,1492181632000,0
0,1,116.40576172,39.96869659,7182,10651005848,1492182216000,0
0,1,116.4077301,39.96768188,7015,10651234567,1492182166000,0
0,1,116.40762329,39.96807098,7014,10651234567,1492182258000,0
0,1,116.4077301,39.96768188,7013,10651234567,1492183073000,0
0,1,116.40762329,39.96807098,7012,10651234567,1492183120000,0
0,1,116.4077301,39.96768188,7011,10651005848,1492182166000,0
0,1,116.40762329,39.96807098,7010,10651005848,1492182258000,0
0,1,116.4077301,39.96768188,7009,10651005848,1492183073000,0
0,1,116.40762329,39.96807098,7008,10651005848,1492183120000,0
0,1,116.41436005,39.98005295,31195,10651234567,1492185806000,0
1,1,116.44274902,39.90851212,29531,10080006668,1492186125000,0
1,1,116.44274902,39.90851212,29530,10080006668,1492186139000,0
1,1,116.44412994,39.90821075,29529,10080006668,1492186162000,0
1,1,116.44274902,39.90851212,29528,10035600888,1492186125000,0
1,1,116.44274902,39.90851212,29527,10035600888,1492186139000,0
1,1,116.44412994,39.90821075,29526,10035600888,1492186162000,0
1,1,116.44274902,39.90851212,3686,10035600888,1492186125000,0
1,1,116.44274902,39.90851212,3685,10035600888,1492186139000,0
1,1,116.44412994,39.90821075,3684,10035600888,1492186162000,0
1,1,116.44274902,39.90851212,3683,10080006668,1492186125000,0
1,1,116.44274902,39.90851212,3682,10080006668,1492186139000,0
1,1,116.44412994,39.90821075,3681,10080006668,1492186162000,0
1,1,116.4778595,39.91341782,7482,10651111111,1492168354000,0
1,1,116.4778595,39.91341782,7481,10651111111,1492168359000,0
1,1,116.4778595,39.91341782,7477,10658888888,1492168354000,0
1,1,116.4778595,39.91341782,7476,10658888888,1492168359000,0
1,1,116.50376892,39.90800095,7480,10651111111,1492173323000,0
1,1,116.50376892,39.90800095,7475,10658888888,1492173323000,0
1,1,116.45942688,39.95465851,21526,10658888888,1492176900000,0
1,1,116.45942688,39.95465851,21525,10658888888,1492180048000,0
1,1,116.45492554,39.95967484,21175,10651111111,1492182957000,0
1,1,116.45645905,39.95660782,21174,10651111111,1492182978000,0
1,1,116.45492554,39.95967484,21173,10651111111,1492182999000,0
1,1,116.45645905,39.95660782,21172,10651111111,1492183042000,0
1,1,116.45961761,39.95465469,13944,10658888888,1492167656000,0
1,1,116.45961761,39.95465469,13943,10658888888,1492167658000,0
1,1,116.45942688,39.95465851,13942,10658888888,1492167661000,0
1,1,116.45961761,39.95465469,13941,10658888888,1492167693000,0
1,1,116.45492554,39.95967484,10687,10658888888,1492184061000,0
1,1,116.45492554,39.95967484,10685,10658888888,1492184386000,0
1,1,116.45850372,39.95518112,7863,10651111111,1492185905000,0
1,1,116.45850372,39.95518112,7862,10651111111,1492185914000,0
1,1,116.45850372,39.95518112,7861,10651111111,1492185924000,0
1,1,116.45850372,39.95518112,7860,10658888888,1492185905000,0
1,1,116.45850372,39.95518112,7859,10658888888,1492185914000,0
1,1,116.45850372,39.95518112,7858,10658888888,1492185924000,0
1,1,116.45683289,39.95635605,7479,10651111111,1492186190000,0
1,1,116.45683289,39.95635605,7474,10658888888,1492186190000,0
1,1,116.45492554,39.95967484,7019,10658888888,1492182957000,0
1,1,116.45645905,39.95660782,7018,10658888888,1492182978000,0
1,1,116.45492554,39.95967484,7017,10658888888,1492182999000,0
1,1,116.45645905,39.95660782,7016,10658888888,1492183042000,0
1,1,116.46006012,39.95758438,28111,10658888888,1492172491000,0
1,1,116.460289,39.95436096,28110,10658888888,1492179688000,0
1,1,116.46160126,39.95077515,28109,10658888888,1492183662000,0
1,1,116.460289,39.95436096,28108,10658888888,1492183674000,0
1,1,116.46006012,39.95758438,28107,10658888888,1492172491000,0
1,1,116.460289,39.95436096,28106,10658888888,1492179688000,0
1,1,116.46160126,39.95077515,28105,10658888888,1492183662000,0
1,1,116.460289,39.95436096,28104,10658888888,1492183674000,0
1,1,116.462677,39.95667267,24781,10658888888,1492179097000,0
1,1,116.462677,39.95667267,24780,10658888888,1492179101000,0
1,1,116.46248627,39.95646667,24779,10658888888,1492179173000,0
1,1,116.462677,39.95667267,24778,10658888888,1492179178000,0
1,1,116.462677,39.95667267,24682,10658888888,1492092679000,0
1,1,116.46385193,39.95969391,24681,10658888888,1492149974000,0
1,1,116.462677,39.95667267,24680,10658888888,1492174071000,0
1,1,116.46385193,39.95969391,24679,10658888888,1492174085000,0
1,1,116.462677,39.95667267,24678,10658888888,1492174096000,0
1,1,116.46443939,39.95497894,21527,10658888888,1492176793000,0
1,1,116.46263885,39.95665359,17536,10658888888,1492185158000,0
1,1,116.462677,39.95667267,17535,10658888888,1492185224000,0
1,1,116.46248627,39.95646667,17534,10658888888,1492185246000,0
1,1,116.462677,39.95667267,17533,10658888888,1492185977000,0
1,1,116.46263885,39.95665359,17532,10658888888,1492186078000,0
1,1,116.46645355,39.95898056,11215,10658888888,1492170631000,0
1,1,116.46645355,39.95898056,11214,10658888888,1492171241000,0
1,1,116.46645355,39.95898056,11213,10658888888,1492171620000,0
1,1,116.46645355,39.95898056,11211,10658888888,1492176809000,0
1,1,116.462677,39.95667267,10583,10651111111,1492092679000,0
1,1,116.46385193,39.95969391,10582,10651111111,1492149974000,0
1,1,116.462677,39.95667267,10581,10651111111,1492174071000,0
1,1,116.46385193,39.95969391,10580,10651111111,1492174085000,0
1,1,116.462677,39.95667267,10579,10651111111,1492174096000,0
1,1,116.46090698,39.9532814,7478,10651111111,1492186200000,0
1,1,116.46645355,39.95898056,3394,10658888888,1492170631000,0
1,1,116.46645355,39.95898056,3393,10658888888,1492171241000,0
1,1,116.46645355,39.95898056,3392,10658888888,1492171620000,0
1,1,116.46645355,39.95898056,3390,10658888888,1492176809000,0
1,1,116.46662903,39.95975113,121,10658888888,1492177097000,0
1,1,116.46658325,39.95970917,120,10658888888,1492177150000,0
1,1,116.46774292,39.95953369,119,10658888888,1492177422000,0
1,1,116.46729279,39.95999908,118,10658888888,1492177493000,0
1,1,116.46006012,39.95758438,8,10658888888,1492172491000,0
1,1,116.460289,39.95436096,7,10658888888,1492179688000,0
1,1,116.46160126,39.95077515,6,10658888888,1492183662000,0
1,1,116.460289,39.95436096,5,10658888888,1492183674000,0
1,1,116.46006012,39.95758438,4,10658888888,1492172491000,0
1,1,116.460289,39.95436096,3,10658888888,1492179688000,0
1,1,116.46160126,39.95077515,2,10658888888,1492183662000,0
1,1,116.460289,39.95436096,1,10658888888,1492183674000,0
1,1,116.40995789,39.96884918,3430,10651005848,1492185507000,0
1,1,116.4077301,39.96768188,3429,10651005848,1492185529000,0
1,1,116.40762329,39.96807098,3428,10651005848,1492185564000,0
1,1,116.4077301,39.96768188,3427,10651005848,1492186041000,0
1,1,116.41766357,39.96919632,3426,10651005848,1492186047000,0
1,1,116.40995789,39.96884918,3425,10651234567,1492185507000,0
1,1,116.4077301,39.96768188,3424,10651234567,1492185529000,0
1,1,116.40762329,39.96807098,3423,10651234567,1492185564000,0
1,1,116.4077301,39.96768188,3422,10651234567,1492186041000,0
1,1,116.41766357,39.96919632,3421,10651234567,1492186047000,0
1,1,116.40995789,39.96884918,3406,10651005848,1492185507000,0
1,1,116.4077301,39.96768188,3405,10651005848,1492185529000,0
1,1,116.40762329,39.96807098,3404,10651005848,1492185564000,0
1,1,116.4077301,39.96768188,3403,10651005848,1492186041000,0
1,1,116.41766357,39.96919632,3402,10651005848,1492186047000,0
1,1,116.40995789,39.96884918,3401,10651234567,1492185507000,0
1,1,116.4077301,39.96768188,3400,10651234567,1492185529000,0
1,1,116.40762329,39.96807098,3399,10651234567,1492185564000,0
1,1,116.4077301,39.96768188,3398,10651234567,1492186041000,0
1,1,116.41766357,39.96919632,3397,10651234567,1492186047000,0
1,1,116.4077301,39.96768188,3396,10651005848,1492185947000,0
1,1,116.40778351,39.96479797,3395,10651005848,1492185964000,0
1,1,116.45437622,39.96152878,10686,10658888888,1492184255000,0
1,1,116.45043182,39.96159744,10684,10658888888,1492186193000,0
1,1,116.48503876,39.96072388,11212,10658888888,1492176804000,0
1,1,116.48503876,39.96072388,3391,10658888888,1492176804000,0
1,0,116.50650024,40.00515366,3620,106545211111,1492166530000,0
2,1,116.45492554,39.91213608,31352,10080006668,1492169653000,0
2,1,116.45038605,39.91131973,31351,10080006668,1492173051000,0
2,1,116.45202637,39.909832,31350,10080006668,1492173055000,0
2,1,116.45478058,39.91085052,31349,10080006668,1492173061000,0
2,1,116.45492554,39.91213608,31348,10080006668,1492173076000,0
2,1,116.45492554,39.91213608,31347,10035600888,1492169653000,0
2,1,116.45038605,39.91131973,31346,10035600888,1492173051000,0
2,1,116.45202637,39.909832,31345,10035600888,1492173055000,0
2,1,116.45478058,39.91085052,31344,10035600888,1492173061000,0
2,1,116.45492554,39.91213608,31343,10035600888,1492173076000,0
2,1,116.45492554,39.91213608,31342,10035600888,1492169653000,0
2,1,116.45038605,39.91131973,31341,10035600888,1492173051000,0
2,1,116.45202637,39.909832,31340,10035600888,1492173055000,0
2,1,116.45478058,39.91085052,31339,10035600888,1492173061000,0
2,1,116.45492554,39.91213608,31338,10035600888,1492173076000,0
2,1,116.45492554,39.91213608,31337,10080006668,1492169653000,0
2,1,116.45038605,39.91131973,31336,10080006668,1492173051000,0
2,1,116.45202637,39.909832,31335,10080006668,1492173055000,0
2,1,116.45478058,39.91085052,31334,10080006668,1492173061000,0
2,1,116.45492554,39.91213608,31333,10080006668,1492173076000,0
2,1,116.45492554,39.91213608,31207,10080006668,1492169653000,0
2,1,116.45038605,39.91131973,31206,10080006668,1492173051000,0
2,1,116.45202637,39.909832,31205,10080006668,1492173055000,0
2,1,116.45478058,39.91085052,31204,10080006668,1492173061000,0
2,1,116.45492554,39.91213608,31203,10080006668,1492173076000,0
2,1,116.45492554,39.91213608,17545,10035600888,1492169653000,0
2,1,116.45038605,39.91131973,17544,10035600888,1492173051000,0
2,1,116.45202637,39.909832,17543,10035600888,1492173055000,0
2,1,116.45478058,39.91085052,17542,10035600888,1492173061000,0
2,1,116.45492554,39.91213608,17541,10035600888,1492173076000,0
2,1,116.45492554,39.91213608,23,10080006668,1492169653000,0
2,1,116.45038605,39.91131973,22,10080006668,1492173051000,0
2,1,116.45202637,39.909832,21,10080006668,1492173055000,0
2,1,116.45478058,39.91085052,20,10080006668,1492173061000,0
2,1,116.45492554,39.91213608,19,10080006668,1492173076000,0
2,1,116.45492554,39.91213608,18,10035600888,1492169653000,0
2,1,116.45038605,39.91131973,17,10035600888,1492173051000,0
2,1,116.45202637,39.909832,16,10035600888,1492173055000,0
2,1,116.45478058,39.91085052,15,10035600888,1492173061000,0
2,1,116.45492554,39.91213608,14,10035600888,1492173076000,0
2,1,116.46161652,39.92476273,3503,10677777777,1492186120000,0
2,1,116.46162415,39.92793655,3502,10677777777,1492186141000,0
2,1,116.46166229,39.93360519,3501,10677777777,1492186167000,0
2,1,116.46151733,39.932621,3500,10677777777,1492186182000,0
2,1,116.45238495,39.95771027,40454,10658888888,1492181052000,0
2,1,116.45238495,39.95771027,40449,10651111111,1492181052000,0
2,1,116.45961761,39.95465469,31502,10651111111,1492185793000,0
2,1,116.45942688,39.95465851,31501,10651111111,1492186149000,0
2,1,116.45961761,39.95465469,31484,10658888888,1492185793000,0
2,1,116.45942688,39.95465851,31483,10658888888,1492186149000,0
2,1,116.45238495,39.95771027,31201,10658888888,1492181052000,0
2,1,116.45492554,39.95967484,28025,10651234567,1492182605000,0
2,1,116.45492554,39.95967484,10683,10651111111,1492184061000,0
2,1,116.45492554,39.95967484,10681,10651111111,1492184386000,0
2,1,116.45238495,39.95771027,10587,10651111111,1492181052000,0
2,1,116.46161652,39.95167923,31504,10651111111,1492185701000,0
2,1,116.46062469,39.95363235,31503,10651111111,1492185716000,0
2,1,116.46161652,39.95167923,31486,10658888888,1492185701000,0
2,1,116.46062469,39.95363235,31485,10658888888,1492185716000,0
2,1,116.46222687,39.94839096,14106,10677777777,1492181779000,0
2,1,116.46062469,39.95339966,14105,10677777777,1492181834000,0
2,1,116.46160126,39.95077515,14104,10677777777,1492181858000,0
2,1,116.46062469,39.95339966,14103,10677777777,1492181920000,0
2,1,116.46062469,39.95339966,14102,10688888888,1492181834000,0
2,1,116.46160126,39.95077515,14101,10688888888,1492181858000,0
2,1,116.46062469,39.95339966,14100,10688888888,1492181920000,0
2,1,116.46222687,39.94839096,7026,10677777777,1492181779000,0
2,1,116.46062469,39.95339966,7025,10677777777,1492181834000,0
2,1,116.46160126,39.95077515,7024,10677777777,1492181858000,0
2,1,116.46062469,39.95339966,7023,10677777777,1492181920000,0
2,1,116.46062469,39.95339966,7022,10688888888,1492181834000,0
2,1,116.46160126,39.95077515,7021,10688888888,1492181858000,0
2,1,116.46062469,39.95339966,7020,10688888888,1492181920000,0
2,1,116.39442444,39.96520233,31212,10651111111,1492180288000,0
2,1,116.39442444,39.96520233,24687,10658888888,1492180288000,0
2,1,116.41372681,39.96902084,31220,10651111111,1492184764000,0
2,1,116.41372681,39.96902084,31219,10651111111,1492184771000,0
2,1,116.41372681,39.96902084,31218,10651111111,1492184952000,0
2,1,116.41811371,39.96899414,21179,10651005848,1492185856000,0
2,1,116.41781616,39.96977615,21178,10651005848,1492185890000,0
2,1,116.41372681,39.96902084,21177,10651005848,1492186350000,0
2,1,116.41752625,39.96945572,21176,10651005848,1492186377000,0
2,1,116.4132309,39.96902084,17558,10658888888,1492174927000,0
2,1,116.41378021,39.96905518,17557,10658888888,1492174930000,0
2,1,116.4132309,39.96902084,17556,10658888888,1492174937000,0
2,1,116.4132309,39.96902084,17555,10658888888,1492177219000,0
2,1,116.4132309,39.96902084,17554,10658888888,1492177223000,0
2,1,116.41372681,39.96902084,17553,10658888888,1492184764000,0
2,1,116.41372681,39.96902084,17552,10658888888,1492184771000,0
2,1,116.41372681,39.96902084,17551,10658888888,1492184952000,0
2,1,116.41811371,39.96899414,17549,10651234567,1492185856000,0
2,1,116.41781616,39.96977615,17548,10651234567,1492185890000,0
2,1,116.41372681,39.96902084,17547,10651234567,1492186350000,0
2,1,116.41752625,39.96945572,17546,10651234567,1492186377000,0
2,1,116.41766357,39.96919632,3480,10658888888,1492186395000,0
2,1,116.41795349,39.96886444,3411,10651234567,1492184660000,0
2,1,116.41372681,39.96902084,3410,10651234567,1492184854000,0
2,1,116.41795349,39.96886444,3409,10651234567,1492184879000,0
2,1,116.41811371,39.96899414,3407,10651234567,1492184910000,0
2,1,116.41795349,39.96886444,13,10651005848,1492184660000,0
2,1,116.41372681,39.96902084,12,10651005848,1492184854000,0
2,1,116.41795349,39.96886444,11,10651005848,1492184879000,0
2,1,116.41811371,39.96899414,9,10651005848,1492184910000,0
2,1,116.43704987,39.9701004,44537,10658888888,1492175622000,0
2,1,116.43836975,39.96843338,44536,10658888888,1492175796000,0
2,1,116.43704987,39.9701004,44535,10658888888,1492175828000,0
2,1,116.43836975,39.96843338,44534,10658888888,1492175879000,0
2,1,116.43836975,39.96843338,44533,10658888888,1492186354000,0
2,1,116.42171478,39.96918869,31217,10658888888,1492183533000,0
2,1,116.42171478,39.96918869,31216,10658888888,1492183538000,0
2,1,116.42171478,39.96918869,31215,10658888888,1492183660000,0
2,1,116.42467499,39.97018433,31214,10658888888,1492186018000,0
2,1,116.42171478,39.96918869,31213,10658888888,1492186111000,0
2,1,116.43556976,39.9692955,31211,10651111111,1492181010000,0
2,1,116.4364624,39.96937561,31210,10651111111,1492183270000,0
2,1,116.43556976,39.9692955,31209,10651111111,1492183286000,0
2,1,116.4364624,39.96937561,31208,10651111111,1492183300000,0
2,1,116.43556976,39.9692955,24686,10658888888,1492181010000,0
2,1,116.4364624,39.96937561,24685,10658888888,1492183270000,0
2,1,116.43556976,39.9692955,24684,10658888888,1492183286000,0
2,1,116.4364624,39.96937561,24683,10658888888,1492183300000,0
2,1,116.42456055,39.97002411,18507,10658888888,1492186131000,0
2,1,116.42472839,39.96902847,18506,10658888888,1492186159000,0
2,1,116.423172,39.97198868,18505,10658888888,1492186173000,0
2,1,116.423172,39.97198868,18504,10658888888,1492186351000,0
2,1,116.42185211,39.96925735,17550,10651111111,1492178897000,0
2,1,116.43747711,39.96891022,10596,10658888888,1492181956000,0
2,1,116.43943024,39.96807861,10595,10658888888,1492182057000,0
2,1,116.43747711,39.96891022,10594,10658888888,1492182088000,0
2,1,116.43943024,39.96807861,10593,10658888888,1492182183000,0
2,1,116.4394989,39.96804428,3483,10658888888,1492186098000,0
2,1,116.4394989,39.96804428,3482,10658888888,1492186101000,0
2,1,116.4394989,39.96804428,3481,10658888888,1492186162000,0
2,1,116.42171478,39.96918869,3408,10651234567,1492184901000,0
2,1,116.42185211,39.96925735,24,10658888888,1492178897000,0
2,1,116.42171478,39.96918869,10,10651005848,1492184901000,0
2,1,116.45561218,39.96035767,40455,10658888888,1492181023000,0
2,1,116.45056915,39.96039581,40453,10658888888,1492181338000,0
2,1,116.45120239,39.96175385,40452,10658888888,1492184645000,0
2,1,116.45457458,39.96189117,40451,10658888888,1492184670000,0
2,1,116.45561218,39.96035767,40450,10651111111,1492181023000,0
2,1,116.45056915,39.96039581,40448,10651111111,1492181338000,0
2,1,116.45120239,39.96175385,40447,10651111111,1492184645000,0
2,1,116.45457458,39.96189117,40446,10651111111,1492184670000,0
2,1,116.45561218,39.96035767,31202,10658888888,1492181023000,0
2,1,116.45056915,39.96039581,31200,10658888888,1492181338000,0
2,1,116.45120239,39.96175385,31199,10658888888,1492184645000,0
2,1,116.45457458,39.96189117,31198,10658888888,1492184670000,0
2,1,116.45120239,39.96175385,28026,10651234567,1492182448000,0
2,1,116.45056915,39.96039581,28024,10651234567,1492182615000,0
2,1,116.45120239,39.96175385,28023,10651234567,1492182687000,0
2,1,116.45056915,39.96039581,28022,10651234567,1492182984000,0
2,1,116.44767761,39.9638443,28020,10658888888,1492180248000,0
2,1,116.44705963,39.96299362,28019,10658888888,1492180271000,0
2,1,116.44630432,39.96329117,28018,10658888888,1492180277000,0
2,1,116.44705963,39.96210861,28017,10658888888,1492184613000,0
2,1,116.45056915,39.96039581,28016,10651111111,1492185678000,0
2,1,116.45043182,39.96159744,28015,10651111111,1492186196000,0
2,1,116.45120239,39.96175385,28014,10651111111,1492186203000,0
2,1,116.45043182,39.96159744,28013,10651111111,1492186250000,0
2,1,116.44981384,39.9609108,21445,10658888888,1492185364000,0
2,1,116.44859314,39.96172333,21444,10658888888,1492185372000,0
2,1,116.44991302,39.9607811,21443,10658888888,1492185838000,0
2,1,116.44859314,39.96172333,21442,10658888888,1492185845000,0
2,1,116.44991302,39.9607811,21441,10658888888,1492185993000,0
2,1,116.44859314,39.96172333,21425,10651111111,1492185372000,0
2,1,116.44991302,39.9607811,21424,10651111111,1492185838000,0
2,1,116.44859314,39.96172333,21423,10651111111,1492185845000,0
2,1,116.44991302,39.9607811,21422,10651111111,1492185993000,0
2,1,116.44859314,39.96172333,21421,10651111111,1492186282000,0
2,1,116.45056915,39.96039581,17540,10658888888,1492185678000,0
2,1,116.45043182,39.96159744,17539,10658888888,1492186196000,0
2,1,116.45120239,39.96175385,17538,10658888888,1492186203000,0
2,1,116.45043182,39.96159744,17537,10658888888,1492186250000,0
2,1,116.4515152,39.96645355,14119,10658888888,1492178150000,0
2,1,116.45120239,39.96175385,14118,10658888888,1492178165000,0
2,1,116.44930267,39.96501541,14117,10658888888,1492178201000,0
2,1,116.44930267,39.96501541,14116,10658888888,1492178592000,0
2,1,116.44930267,39.96501541,14115,10658888888,1492186301000,0
2,1,116.45056915,39.96039581,11020,10658888888,1492178257000,0
2,1,116.45056915,39.96039581,11019,10658888888,1492178286000,0
2,1,116.45056915,39.96039581,11018,10658888888,1492186269000,0
2,1,116.45437622,39.96152878,10682,10651111111,1492184255000,0
2,1,116.45043182,39.96159744,10680,10651111111,1492186193000,0
2,1,116.44767761,39.9638443,10592,10651111111,1492180248000,0
2,1,116.44705963,39.96299362,10591,10651111111,1492180271000,0
2,1,116.44630432,39.96329117,10590,10651111111,1492180277000,0
2,1,116.44705963,39.96210861,10589,10651111111,1492184613000,0
2,1,116.45561218,39.96035767,10588,10651111111,1492181023000,0
2,1,116.45056915,39.96039581,10586,10651111111,1492181338000,0
2,1,116.45120239,39.96175385,10585,10651111111,1492184645000,0
2,1,116.45457458,39.96189117,10584,10651111111,1492184670000,0
3,1,116.44546509,39.90841675,10600,10035600888,1492186479000,0
3,1,116.44361115,39.90526962,10599,10035600888,1492186495000,0
3,1,116.45370483,39.90830994,10598,10035600888,1492186519000,0
3,1,116.44498444,39.90769196,10597,10035600888,1492186536000,0
3,1,116.44546509,39.90841675,31,10080006668,1492186479000,0
3,1,116.44361115,39.90526962,30,10080006668,1492186495000,0
3,1,116.45370483,39.90830994,29,10080006668,1492186519000,0
3,1,116.44498444,39.90769196,28,10080006668,1492186536000,0
3,1,116.46130371,39.91987991,21193,10651111111,1492157795000,0
3,1,116.46130371,39.91987991,21184,10658888888,1492157795000,0
3,1,116.45817566,39.93684387,31534,10651005848,1492186272000,0
3,1,116.45817566,39.93684387,31531,10651234567,1492186272000,0
3,1,116.45417786,39.93415833,17559,10651234567,1492186326000,0
3,1,116.45817566,39.93684387,13951,10651005848,1492186272000,0
3,1,116.45817566,39.93684387,38,10651234567,1492186272000,0
3,1,116.45417786,39.93415833,25,10651005848,1492186326000,0
3,1,116.39388275,39.94878387,21190,10651111111,1492160800000,0
3,1,116.39234924,39.95391846,21189,10651111111,1492161576000,0
3,1,116.39388275,39.94878387,21181,10658888888,1492160800000,0
3,1,116.39234924,39.95391846,21180,10658888888,1492161576000,0
3,1,116.4165802,39.94874573,21192,10651111111,1492160564000,0
3,1,116.40816498,39.94959641,21191,10651111111,1492160674000,0
3,1,116.4165802,39.94874573,21183,10658888888,1492160564000,0
3,1,116.40816498,39.94959641,21182,10658888888,1492160674000,0
3,1,116.45238495,39.95771027,40439,10651005848,1492181052000,0
3,1,116.45238495,39.95771027,40431,10651234567,1492181052000,0
3,1,116.45238495,39.95771027,40421,10651005848,1492181052000,0
3,1,116.45238495,39.95771027,40411,10651234567,1492181052000,0
3,1,116.45850372,39.95518112,28031,10651005848,1492183358000,0
3,1,116.45850372,39.95518112,28030,10651005848,1492183367000,0
3,1,116.44633484,39.95681763,13947,10651005848,1492184994000,0
3,1,116.4513092,39.95998001,10604,10651005848,1492186606000,0
3,1,116.45134735,39.95999908,10601,10651005848,1492186606000,0
3,1,116.45850372,39.95518112,7031,10651234567,1492183358000,0
3,1,116.45850372,39.95518112,7030,10651234567,1492183367000,0
3,1,116.37961578,39.96809006,31224,10651111111,1492182524000,0
3,1,116.37961578,39.96809006,31222,10651111111,1492184506000,0
3,1,116.37961578,39.96809006,17570,10658888888,1492182524000,0
3,1,116.37961578,39.96809006,17568,10658888888,1492184506000,0
3,1,116.37851715,39.96828461,3658,10658888888,1492186782000,0
3,1,116.37851715,39.96828461,3654,10651111111,1492186782000,0
3,1,116.3833847,39.97050858,31223,10651111111,1492184425000,0
3,1,116.3833847,39.97050858,31221,10651111111,1492184543000,0
3,1,116.38383484,39.96833038,21185,10658888888,1492183525000,0
3,1,116.3833847,39.97050858,17569,10658888888,1492184425000,0
3,1,116.3833847,39.97050858,17567,10658888888,1492184543000,0
3,1,116.39470673,39.96997833,17566,10658888888,1492181457000,0
3,1,116.38922882,39.96829605,17565,10658888888,1492182089000,0
3,1,116.38919067,39.96921921,17564,10658888888,1492182218000,0
