time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.40762329,39.96807098,19737,10651005848,1492701269000,0
0,1,116.40545654,39.96644211,19736,10651005848,1492702400000,0
0,1,116.40468597,39.96689224,19735,10651005848,1492702414000,0
0,1,116.41766357,39.96919632,19731,10651005848,1492704089000,0
0,1,116.41372681,39.96902084,15152,10651005848,1492690198000,0
0,1,116.41172791,39.96644211,15151,10651005848,1492690416000,0
0,1,116.41372681,39.96902084,15150,10651005848,1492690492000,0
0,1,116.41372681,39.96902084,15149,10651005848,1492692863000,0
0,1,116.41172791,39.96644211,15148,10651005848,1492692897000,0
0,1,116.40172577,39.96886826,15132,10651234567,1492699377000,0
0,1,116.40587616,39.97105026,15131,10651234567,1492699426000,0
0,1,116.40576172,39.96869659,15130,10651234567,1492699460000,0
0,1,116.40587616,39.97105026,15129,10651234567,1492699515000,0
0,1,116.40576172,39.96869659,15128,10651234567,1492699573000,0
0,1,116.40172577,39.96886826,15127,10651005848,1492699377000,0
0,1,116.40587616,39.97105026,15126,10651005848,1492699426000,0
0,1,116.40576172,39.96869659,15125,10651005848,1492699460000,0
0,1,116.40587616,39.97105026,15124,10651005848,1492699515000,0
0,1,116.40576172,39.96869659,15123,10651005848,1492699573000,0
0,1,116.40545654,39.96644211,14936,10651005848,1492693515000,0
0,1,116.40330505,39.96296692,14935,10651005848,1492693568000,0
0,1,116.40625763,39.96526718,14934,10651005848,1492695161000,0
0,1,116.40721893,39.96534729,14933,10651005848,1492695193000,0
0,1,116.40797424,39.9671936,5009,10651005848,1492699419000,0
0,1,116.40797424,39.9671936,5008,10651005848,1492699447000,0
0,1,116.40797424,39.9671936,5007,10651234567,1492699419000,0
0,1,116.40797424,39.9671936,5006,10651234567,1492699447000,0
0,1,116.41615295,39.9617424,82,10651005848,1492686152000,0
0,1,116.41770172,39.96177673,81,10651005848,1492686180000,0
0,1,116.41184235,39.96836853,80,10651005848,1492687620000,0
0,1,116.41184235,39.96836853,79,10651005848,1492688680000,0
0,1,116.41184235,39.96836853,78,10651005848,1492691669000,0
0,1,116.41184235,39.96836853,77,10651234567,1492687620000,0
0,1,116.41184235,39.96836853,76,10651234567,1492688680000,0
0,1,116.41184235,39.96836853,75,10651234567,1492691669000,0
0,1,116.41766357,39.96919632,1,10651234567,1492704089000,0
0,1,116.43222046,39.97727966,29898,10658888888,1492703208000,0
0,1,116.43222046,39.97727966,10026,10651111111,1492703208000,0
1,1,116.39163971,39.90028763,29790,10696666868,1492686378000,0
1,1,116.39163971,39.90028763,29787,10069888888,1492686378000,0
1,1,116.44618988,39.90713501,29788,10696666868,1492704544000,0
1,1,116.44618988,39.90713501,29785,10069888888,1492704544000,0
1,1,116.44618988,39.90713501,14944,10696666868,1492690569000,0
1,1,116.44618988,39.90713501,14943,10696666868,1492695427000,0
1,1,116.44364929,39.90302658,14942,10696666868,1492696292000,0
1,1,116.44618988,39.90713501,14941,10696666868,1492696309000,0
1,1,116.45989227,39.90646362,10406,123333,1492702695000,0
1,1,116.4588089,39.90832138,10405,123333,1492703432000,0
1,1,116.45824432,39.90834808,10404,123333,1492703512000,0
1,1,116.44618988,39.90713501,5013,10069888888,1492690569000,0
1,1,116.44618988,39.90713501,5012,10069888888,1492695427000,0
1,1,116.44364929,39.90302658,5011,10069888888,1492696292000,0
1,1,116.44618988,39.90713501,5010,10069888888,1492696309000,0
1,1,116.44986725,39.9359436,29789,10696666868,1492696590000,0
1,1,116.44986725,39.9359436,29786,10069888888,1492696590000,0
1,1,116.46154022,39.93606567,10408,123333,1492702006000,0
1,1,116.46142578,39.92949295,10407,123333,1492702008000,0
1,1,116.41372681,39.96902084,58646,10651005848,1492696476000,0
1,1,116.41372681,39.96902084,58645,10651005848,1492696483000,0
1,1,116.41372681,39.96902084,58644,10651005848,1492704441000,0
1,1,116.41372681,39.96902084,58639,10651005848,1492696476000,0
1,1,116.41372681,39.96902084,58638,10651005848,1492696483000,0
1,1,116.41372681,39.96902084,58637,10651005848,1492704441000,0
1,1,116.41372681,39.96902084,58629,10651234567,1492696476000,0
1,1,116.41372681,39.96902084,58628,10651234567,1492696483000,0
1,1,116.41372681,39.96902084,58627,10651234567,1492704441000,0
1,1,116.41372681,39.96902084,58623,10651234567,1492696476000,0
1,1,116.41372681,39.96902084,58622,10651234567,1492696483000,0
1,1,116.41372681,39.96902084,58621,10651234567,1492704441000,0
1,1,116.40236664,39.96492386,39655,10651005848,1492703436000,0
1,1,116.40995789,39.96884918,39654,10651005848,1492703486000,0
1,1,116.40236664,39.96492386,39652,10651234567,1492703436000,0
1,1,116.40995789,39.96884918,39651,10651234567,1492703486000,0
1,1,116.40762329,39.96807098,25149,10651005848,1492694480000,0
1,1,116.4077301,39.96768188,25148,10651005848,1492695320000,0
1,1,116.40762329,39.96807098,25147,10651005848,1492695323000,0
1,1,116.4077301,39.96768188,25146,10651005848,1492695348000,0
1,1,116.40762329,39.96807098,25145,10651005848,1492699307000,0
1,1,116.41172791,39.96644211,20192,10651005848,1492691584000,0
1,1,116.41372681,39.96902084,20191,10651005848,1492691664000,0
1,1,116.41172791,39.96644211,20190,10651005848,1492696347000,0
1,1,116.41372681,39.96902084,20189,10651005848,1492696592000,0
1,1,116.41372681,39.96902084,20188,10651005848,1492704351000,0
1,1,116.41172791,39.96644211,20187,10651234567,1492691584000,0
1,1,116.41372681,39.96902084,20186,10651234567,1492691664000,0
1,1,116.41172791,39.96644211,20185,10651234567,1492696347000,0
1,1,116.41372681,39.96902084,20184,10651234567,1492696592000,0
1,1,116.41372681,39.96902084,20183,10651234567,1492704351000,0
1,1,116.40721893,39.96534729,5124,10651005848,1492699493000,0
1,1,116.40545654,39.96644211,5123,10651005848,1492699520000,0
1,1,116.4077301,39.96768188,5122,10651005848,1492699543000,0
1,1,116.40721893,39.96534729,5121,10651234567,1492699493000,0
1,1,116.40545654,39.96644211,5120,10651234567,1492699520000,0
1,1,116.4077301,39.96768188,5119,10651234567,1492699543000,0
1,1,116.4313736,39.96960068,39587,10651111111,1492686784000,0
1,1,116.43309021,39.96953583,39586,10651111111,1492686793000,0
1,1,116.43570709,39.96978378,39585,10651111111,1492686795000,0
1,1,116.43410492,39.96931839,39584,10651111111,1492686805000,0
1,1,116.4313736,39.96960068,19743,10658888888,1492686784000,0
1,1,116.43309021,39.96953583,19742,10658888888,1492686793000,0
1,1,116.43570709,39.96978378,19741,10658888888,1492686795000,0
1,1,116.43410492,39.96931839,19740,10658888888,1492686805000,0
1,1,116.43721771,39.97469711,14994,10658888888,1492699725000,0
1,1,116.43328094,39.97556305,14993,10658888888,1492699756000,0
1,1,116.43721771,39.97469711,14992,10658888888,1492699781000,0
1,1,116.43328094,39.97556305,14991,10658888888,1492699884000,0
1,1,116.43721771,39.97469711,14990,10658888888,1492699982000,0
1,1,116.4101944,39.98646545,39653,10651005848,1492704308000,0
1,1,116.4101944,39.98646545,39650,10651234567,1492704308000,0
2,1,116.45035553,39.91825867,39625,10696666868,1492704465000,0
2,1,116.45037842,39.9151001,39624,10696666868,1492704529000,0
2,1,116.45030975,39.92181396,39626,10696666868,1492704318000,0
2,1,116.46154022,39.93606567,10413,10069888888,1492702006000,0
2,1,116.46142578,39.92949295,10412,10069888888,1492702008000,0
2,1,116.46154022,39.93606567,10396,10696666868,1492702006000,0
2,1,116.46142578,39.92949295,10395,10696666868,1492702008000,0
2,1,116.46784973,39.95783615,14366,10658888888,1492703927000,0
2,1,116.40721893,39.96534729,34627,10651005848,1492704320000,0
2,1,116.40625763,39.96526718,34626,10651005848,1492704345000,0
2,1,116.40721893,39.96534729,34625,10651005848,1492704412000,0
2,1,116.40775299,39.96436691,34624,10651005848,1492704624000,0
2,1,116.40766907,39.96892929,10133,10651234567,1492704761000,0
2,1,116.40766907,39.96892929,10132,10651005848,1492704761000,0
2,1,116.40721893,39.96534729,10030,10651234567,1492704320000,0
2,1,116.40625763,39.96526718,10029,10651234567,1492704345000,0
2,1,116.40721893,39.96534729,10028,10651234567,1492704412000,0
2,1,116.40775299,39.96436691,10027,10651234567,1492704624000,0
2,1,116.43766022,39.97701645,39588,10651111111,1492696295000,0
2,1,116.43766022,39.97701645,29909,10658888888,1492696214000,0
2,1,116.43766022,39.97701645,29908,10658888888,1492696295000,0
2,1,116.43388367,39.97689438,10286,10658888888,1492693780000,0
2,1,116.43388367,39.97689438,10285,10658888888,1492693790000,0
2,1,116.43388367,39.97689438,10284,10658888888,1492694834000,0
2,1,116.43766022,39.97701645,133,10658888888,1492704301000,0
2,1,116.43388367,39.97689438,132,10658888888,1492704360000,0
2,1,116.43766022,39.97701645,131,10658888888,1492704407000,0
2,1,116.43328094,39.97556305,130,10658888888,1492704408000,0
2,1,116.43766022,39.97701645,124,10651111111,1492704301000,0
2,1,116.43388367,39.97689438,123,10651111111,1492704360000,0
2,1,116.43766022,39.97701645,122,10651111111,1492704407000,0
2,1,116.43328094,39.97556305,121,10651111111,1492704408000,0
2,1,116.4163208,39.98862076,44389,10658888888,1492695572000,0
2,1,116.41603851,39.98866272,44388,10658888888,1492695583000,0
2,1,116.4163208,39.98862076,44387,10651111111,1492695572000,0
2,1,116.41603851,39.98866272,44386,10651111111,1492695583000,0
2,1,116.417099,39.98854065,44317,10658888888,1492704504000,0
2,1,116.41982269,39.99406052,44314,10658888888,1492704768000,0
2,1,116.41221619,39.98257828,25168,10651111111,1492703696000,0
2,1,116.4127121,39.98683929,25167,10651111111,1492703727000,0
2,1,116.41254425,39.98642349,25166,10651111111,1492703850000,0
2,1,116.40922546,39.98505783,25165,10651111111,1492704018000,0
2,1,116.41221619,39.98257828,25164,10651111111,1492704118000,0
2,1,116.40922546,39.98505783,10326,10658888888,1492704045000,0
2,1,116.41254425,39.98642349,10325,10658888888,1492704086000,0
2,1,116.40922546,39.98505783,10324,10658888888,1492704224000,0
2,1,116.40752411,39.98468781,10323,10658888888,1492704741000,0
2,1,116.41775513,39.98497772,10283,10658888888,1492704644000,0
2,1,116.40698242,39.99723053,10038,10658888888,1492695412000,0
2,1,116.40698242,39.99723053,10037,10658888888,1492695413000,0
2,1,116.40777588,39.99697876,10036,10658888888,1492695425000,0
2,1,116.40777588,39.99697876,10035,10658888888,1492695428000,0
2,1,116.40777588,39.99697876,10034,10658888888,1492695428000,0
2,1,116.41221619,39.98257828,9,10658888888,1492703696000,0
2,1,116.4127121,39.98683929,8,10658888888,1492703727000,0
2,1,116.41254425,39.98642349,7,10658888888,1492703850000,0
2,1,116.40922546,39.98505783,6,10658888888,1492704018000,0
2,1,116.41221619,39.98257828,5,10658888888,1492704118000,0
2,1,116.4324646,39.9867897,61880,10651111111,1492704001000,0
2,1,116.4324646,39.9867897,61879,10651111111,1492704001000,0
2,1,116.4324646,39.9867897,61878,10651111111,1492704007000,0
2,1,116.4324646,39.9867897,61877,10651111111,1492704007000,0
2,1,116.4324646,39.9867897,61876,10658888888,1492704001000,0
2,1,116.4324646,39.9867897,61875,10658888888,1492704001000,0
2,1,116.4324646,39.9867897,61874,10658888888,1492704007000,0
2,1,116.4324646,39.9867897,61873,10658888888,1492704007000,0
2,1,116.4324646,39.9867897,57170,10651111111,1492704001000,0
2,1,116.4324646,39.9867897,57169,10651111111,1492704001000,0
2,1,116.4324646,39.9867897,57168,10651111111,1492704007000,0
2,1,116.4324646,39.9867897,57167,10651111111,1492704007000,0
2,1,116.4324646,39.9867897,57166,10658888888,1492704001000,0
2,1,116.4324646,39.9867897,57165,10658888888,1492704001000,0
2,1,116.4324646,39.9867897,57164,10658888888,1492704007000,0
2,1,116.4324646,39.9867897,57163,10658888888,1492704007000,0
2,1,116.42060852,39.99345779,44316,10658888888,1492704764000,0
2,1,116.42060852,39.99345779,44315,10658888888,1492704764000,0
2,1,116.42015839,39.99383163,44313,10658888888,1492704771000,0
2,1,116.43108368,39.99045563,44312,10658888888,1492700684000,0
2,1,116.43108368,39.99045563,44311,10658888888,1492700742000,0
2,1,116.43832397,39.98889923,29923,10658888888,1492699657000,0
2,1,116.43507385,39.98892975,29922,10658888888,1492699674000,0
2,1,116.43045044,39.98898697,29921,10658888888,1492699954000,0
2,1,116.43151855,39.98916245,29920,10658888888,1492699961000,0
2,1,116.43045044,39.98898697,29919,10658888888,1492704542000,0
2,1,116.43945312,39.9837532,29916,10658888888,1492695226000,0
2,1,116.43737793,39.98580551,25159,10651111111,1492693251000,0
2,1,116.43737793,39.98580551,25158,10651111111,1492693570000,0
2,1,116.43737793,39.98580551,25157,10651111111,1492704705000,0
2,1,116.43737793,39.98580551,25156,10658888888,1492693251000,0
2,1,116.43737793,39.98580551,25155,10658888888,1492693570000,0
2,1,116.43737793,39.98580551,25154,10658888888,1492704705000,0
2,1,116.43887329,39.98884964,19804,10696666868,1492691802000,0
2,1,116.43887329,39.98884964,19800,10069888888,1492691802000,0
2,1,116.43108368,39.99045563,10033,10651111111,1492700684000,0
2,1,116.43108368,39.99045563,10032,10651111111,1492700742000,0
2,1,116.43945312,39.9837532,5015,10651111111,1492695226000,0
2,1,116.44564819,39.98630905,29918,10658888888,1492694494000,0
2,1,116.44036865,39.98419189,29917,10658888888,1492694625000,0
2,1,116.44036865,39.98419189,29915,10658888888,1492695246000,0
2,1,116.44291687,39.98720551,29914,10651111111,1492697536000,0
2,1,116.44564819,39.98630905,29913,10651111111,1492697538000,0
2,1,116.44480896,39.98155594,29912,10651111111,1492697551000,0
2,1,116.44291687,39.98720551,29911,10651111111,1492697585000,0
2,1,116.44564819,39.98630905,29910,10651111111,1492697595000,0
2,1,116.44291687,39.98720551,14949,10658888888,1492697536000,0
2,1,116.44564819,39.98630905,14948,10658888888,1492697538000,0
2,1,116.44480896,39.98155594,14947,10658888888,1492697551000,0
2,1,116.44291687,39.98720551,14946,10658888888,1492697585000,0
2,1,116.44564819,39.98630905,14945,10658888888,1492697595000,0
2,1,116.44275665,39.98703003,14370,10658888888,1492702845000,0
2,1,116.44564819,39.98630905,14369,10658888888,1492702911000,0
2,1,116.44137573,39.98623657,14368,10658888888,1492703004000,0
2,1,116.44564819,39.98630905,14367,10658888888,1492703903000,0
2,1,116.44564819,39.98630905,5017,10651111111,1492694494000,0
2,1,116.44036865,39.98419189,5016,10651111111,1492694625000,0
2,1,116.44036865,39.98419189,5014,10651111111,1492695246000,0
2,1,116.47679901,39.99455643,44310,10658888888,1492704760000,0
2,1,116.47679901,39.99455643,10031,10651111111,1492704760000,0
3,1,116.44894409,39.95941162,681,10651234567,1492699467000,0
3,1,116.45040131,39.9563446,680,10651234567,1492699983000,0
3,1,116.44894409,39.95941162,678,10651234567,1492701195000,0
3,1,116.44894409,39.95941162,676,10651005848,1492699467000,0
3,1,116.45040131,39.9563446,675,10651005848,1492699983000,0
3,1,116.44894409,39.95941162,673,10651005848,1492701195000,0
3,1,116.41372681,39.96902084,44328,10651005848,1492689841000,0
3,1,116.41372681,39.96902084,44327,10651005848,1492689963000,0
3,1,116.41372681,39.96902084,44326,10651005848,1492694923000,0
3,1,116.41372681,39.96902084,44325,10651005848,1492695141000,0
3,1,116.41372681,39.96902084,44324,10651234567,1492689963000,0
3,1,116.41372681,39.96902084,44323,10651234567,1492694923000,0
3,1,116.41372681,39.96902084,44322,10651234567,1492695141000,0
3,1,116.41808319,39.96367264,39593,10651005848,1492699338000,0
3,1,116.41937256,39.96279526,39592,10651005848,1492699387000,0
3,1,116.41971588,39.96922684,39591,10651005848,1492699389000,0
3,1,116.41815186,39.96381378,39589,10651005848,1492699430000,0
3,1,116.41808319,39.96367264,5033,10651234567,1492699338000,0
3,1,116.41937256,39.96279526,5032,10651234567,1492699387000,0
3,1,116.41971588,39.96922684,5031,10651234567,1492699389000,0
3,1,116.41815186,39.96381378,5029,10651234567,1492699430000,0
3,1,116.41372681,39.96902084,5028,10651234567,1492702257000,0
3,1,116.41372681,39.96902084,5027,10651234567,1492702305000,0
3,1,116.41372681,39.96902084,5026,10651234567,1492702500000,0
3,1,116.41766357,39.96919632,5025,10651234567,1492704965000,0
3,1,116.41971588,39.96922684,930,10651005848,1492694203000,0
3,1,116.41971588,39.96922684,926,10651234567,1492694203000,0
3,1,116.41372681,39.96902084,18,10651005848,1492702257000,0
3,1,116.41372681,39.96902084,17,10651005848,1492702305000,0
3,1,116.41372681,39.96902084,16,10651005848,1492702500000,0
3,1,116.41766357,39.96919632,15,10651005848,1492704965000,0
3,1,116.42036438,39.96923828,39590,10651005848,1492699418000,0
3,1,116.42201996,39.97143936,10240,10651005848,1492697408000,0
3,1,116.42467499,39.97018433,10239,10651005848,1492697430000,0
3,1,116.42456055,39.97002411,10238,10651005848,1492698776000,0
3,1,116.42477417,39.97127151,10237,10651005848,1492698784000,0
3,1,116.42477417,39.97127151,10236,10651005848,1492705035000,0
3,1,116.43943024,39.96807861,10047,10651005848,1492700708000,0
3,1,116.4394989,39.96804428,10046,10651005848,1492700732000,0
3,1,116.43943024,39.96807861,10044,10651005848,1492700938000,0
3,1,116.42036438,39.96923828,5030,10651234567,1492699418000,0
3,1,116.42171478,39.96918869,929,10651005848,1492700679000,0
3,1,116.42171478,39.96918869,928,10651005848,1492700725000,0
3,1,116.42171478,39.96918869,925,10651234567,1492700679000,0
3,1,116.42171478,39.96918869,924,10651234567,1492700725000,0
3,1,116.45120239,39.96175385,25172,10651005848,1492703547000,0
3,1,116.45120239,39.96175385,25171,10651005848,1492703779000,0
3,1,116.45056915,39.96039581,25170,10651005848,1492704244000,0
3,1,116.45120239,39.96175385,25169,10651005848,1492704932000,0
3,1,116.44133759,39.96682358,10045,10651005848,1492700928000,0
3,1,116.44133759,39.96682358,10043,10651005848,1492701024000,0
3,1,116.45120239,39.96175385,5042,10651234567,1492703547000,0
3,1,116.45120239,39.96175385,5041,10651234567,1492703779000,0
3,1,116.45056915,39.96039581,5040,10651234567,1492704244000,0
3,1,116.45120239,39.96175385,5039,10651234567,1492704932000,0
3,1,116.45056915,39.96039581,5038,10651234567,1492700258000,0
3,1,116.45120239,39.96175385,5037,10651234567,1492700494000,0
3,1,116.45056915,39.96039581,5036,10651234567,1492700558000,0
3,1,116.45120239,39.96175385,5035,10651234567,1492700601000,0
3,1,116.45056915,39.96039581,5034,10651234567,1492700935000,0
3,1,116.45056915,39.96039581,679,10651234567,1492699990000,0
3,1,116.45056915,39.96039581,677,10651234567,1492702903000,0
3,1,116.45056915,39.96039581,674,10651005848,1492699990000,0
3,1,116.45056915,39.96039581,672,10651005848,1492702903000,0
3,1,116.44630432,39.96329117,31,10651005848,1492696832000,0
3,1,116.44767761,39.9638443,30,10651005848,1492697099000,0
3,1,116.44713593,39.96382523,29,10651005848,1492697203000,0
3,1,116.44257355,39.96437454,28,10651005848,1492697323000,0
3,1,116.38716125,39.98353958,40553,10658888888,1492696388000,0
3,1,116.38716125,39.98353958,40551,10658888888,1492702395000,0
3,1,116.38716125,39.98353958,40550,10658888888,1492705126000,0
3,1,116.38716125,39.98353958,40549,10651111111,1492696388000,0
3,1,116.38716125,39.98353958,40547,10651111111,1492702395000,0
3,1,116.38716125,39.98353958,40546,10651111111,1492705126000,0
3,1,116.39762115,39.98825836,30148,10658888888,1492695294000,0
3,1,116.39762115,39.98825836,30147,10658888888,1492695537000,0
3,1,116.39762115,39.98825836,30145,10651111111,1492695294000,0
3,1,116.39762115,39.98825836,30144,10651111111,1492695537000,0
3,1,116.40589905,39.99465561,44382,10658888888,1492704363000,0
3,1,116.40752411,39.99266052,44381,10658888888,1492704389000,0
3,1,116.40768433,39.99369431,44380,10658888888,1492704413000,0
3,1,116.40132904,39.99463272,44379,10658888888,1492704455000,0
3,1,116.40604401,39.99442291,40552,10658888888,1492696719000,0
3,1,116.40604401,39.99442291,40548,10651111111,1492696719000,0
3,1,116.40429688,39.99044037,33385,10658888888,1492704633000,0
3,1,116.40189362,39.99369812,33384,10658888888,1492704703000,0
3,1,116.40130615,39.99053574,33383,10658888888,1492704759000,0
3,1,116.40122986,39.98997498,33382,10658888888,1492704870000,0
3,1,116.40130615,39.99053574,33381,10658888888,1492704890000,0
3,1,116.40429688,39.99044037,33380,10651111111,1492704633000,0
3,1,116.40189362,39.99369812,33379,10651111111,1492704703000,0
3,1,116.40130615,39.99053574,33378,10651111111,1492704759000,0
3,1,116.40122986,39.98997498,33377,10651111111,1492704870000,0
3,1,116.40130615,39.99053574,33376,10651111111,1492704890000,0
3,1,116.40384674,39.99008179,30149,10658888888,1492695285000,0
3,1,116.40384674,39.99008179,30146,10651111111,1492695285000,0
3,1,116.40922546,39.98505783,10322,10651111111,1492704045000,0
3,1,116.41254425,39.98642349,10321,10651111111,1492704086000,0
3,1,116.40922546,39.98505783,10320,10651111111,1492704224000,0
3,1,116.40752411,39.98468781,10319,10651111111,1492704741000,0
3,1,116.40731812,39.99083328,5110,10658888888,1492704747000,0
3,1,116.40924072,39.98844528,5109,10658888888,1492704816000,0
3,1,116.40740967,39.98771667,5107,10658888888,1492704833000,0
3,1,116.40924072,39.98844528,5106,10658888888,1492704853000,0
3,1,116.42449951,39.98476028,5108,10658888888,1492704829000,0
3,1,116.42346191,39.98209,931,10651005848,1492691174000,0
3,1,116.42346191,39.98209,927,10651234567,1492691174000,0
4,1,116.46300507,39.89762115,33,10069888888,1492704148000,0
4,1,116.46970367,39.89873886,32,10069888888,1492704435000,0
4,1,116.46860504,39.90465927,34647,10069888888,1492705242000,0
4,1,116.4613266,39.90369034,34646,10069888888,1492705258000,0
4,1,116.46481323,39.90080643,34645,10069888888,1492705381000,0
4,1,116.4613266,39.90369034,34644,10069888888,1492705398000,0
4,1,116.46860504,39.90465927,37,10696666868,1492705242000,0
4,1,116.4613266,39.90369034,36,10696666868,1492705258000,0
4,1,116.46481323,39.90080643,35,10696666868,1492705381000,0
4,1,116.4613266,39.90369034,34,10696666868,1492705398000,0
4,1,116.39854431,39.94944,35882,10651005848,1492705418000,0
4,1,116.39854431,39.94944,35879,10651234567,1492705418000,0
4,1,116.44894409,39.95941162,39596,10651234567,1492596154000,0
4,1,116.44894409,39.95941162,5045,10651005848,1492596154000,0
4,1,116.41766357,39.96919632,35884,10651005848,1492698226000,0
4,1,116.41971588,39.96922684,35883,10651005848,1492698303000,0
4,1,116.41766357,39.96919632,35881,10651234567,1492698226000,0
4,1,116.41971588,39.96922684,35880,10651234567,1492698303000,0
4,1,116.43027496,39.96860886,27,10651005848,1492701122000,0
4,1,116.42868805,39.96960449,26,10651005848,1492701168000,0
4,1,116.42503357,39.96598434,25,10651005848,1492701223000,0
4,1,116.42487335,39.96881866,24,10651005848,1492701239000,0
4,1,116.42503357,39.96598434,23,10651005848,1492701570000,0
4,1,116.45056915,39.96039581,39595,10651234567,1492617390000,0
4,1,116.45123291,39.96163559,39594,10651234567,1492703227000,0
4,1,116.45056915,39.96039581,34639,10651005848,1492694478000,0
4,1,116.45123291,39.96163559,34638,10651005848,1492696061000,0
4,1,116.45056915,39.96039581,34637,10651005848,1492698369000,0
4,1,116.45056915,39.96039581,17487,10651005848,1492696017000,0
4,1,116.45120239,39.96175385,17486,10651005848,1492696044000,0
4,1,116.45120239,39.96175385,17485,10651005848,1492696077000,0
4,1,116.45056915,39.96039581,17484,10651005848,1492698167000,0
4,1,116.45056915,39.96039581,17483,10651005848,1492701446000,0
4,1,116.45056915,39.96039581,17482,10651234567,1492696017000,0
4,1,116.45120239,39.96175385,17481,10651234567,1492696044000,0
4,1,116.45120239,39.96175385,17480,10651234567,1492696077000,0
4,1,116.45056915,39.96039581,17479,10651234567,1492698167000,0
4,1,116.45056915,39.96039581,17478,10651234567,1492701446000,0
4,1,116.44991302,39.9607811,10199,10651234567,1492704890000,0
4,1,116.44859314,39.96172333,10198,10651234567,1492704974000,0
4,1,116.44991302,39.9607811,10197,10651234567,1492705021000,0
4,1,116.44859314,39.96172333,10196,10651234567,1492705381000,0
4,1,116.44991302,39.9607811,10195,10651234567,1492705386000,0
4,1,116.44991302,39.9607811,10189,10651005848,1492704890000,0
4,1,116.44859314,39.96172333,10188,10651005848,1492704974000,0
4,1,116.44991302,39.9607811,10187,10651005848,1492705021000,0
4,1,116.44859314,39.96172333,10186,10651005848,1492705381000,0
4,1,116.44991302,39.9607811,10185,10651005848,1492705386000,0
4,1,116.45056915,39.96039581,5044,10651005848,1492617390000,0
4,1,116.45123291,39.96163559,5043,10651005848,1492703227000,0
4,1,116.4052887,39.99488068,40040,10658888888,1492693577000,0
4,1,116.40102386,39.99473572,40039,10658888888,1492693765000,0
4,1,116.40127563,39.99401093,40038,10658888888,1492695405000,0
4,1,116.4052887,39.99488068,40037,10651111111,1492693577000,0
4,1,116.40102386,39.99473572,40036,10651111111,1492693765000,0
4,1,116.40127563,39.99401093,40035,10651111111,1492695405000,0
4,1,116.4016571,39.98991776,40034,10651111111,1492705286000,0
4,1,116.40752411,39.99266052,34643,10651111111,1492701308000,0
