time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.46015167,39.94991684,45646,10766666666,1490976090000,0
0,1,116.46011353,39.94987869,45644,10755555555,1490970412000,0
0,1,116.46147156,39.94958115,45643,10755555555,1490976084000,0
0,1,116.46015167,39.94991684,45642,10755555555,1490976090000,0
0,1,116.46615601,39.95871735,27520,10651005848,1490961967000,0
0,1,116.46636963,39.95910263,27519,10651005848,1490962012000,0
0,1,116.46615601,39.95871735,27518,10651005848,1490968092000,0
0,1,116.46636963,39.95910263,27517,10651005848,1490968105000,0
0,1,116.47254944,39.94913864,27223,10651005848,1490976115000,0
0,1,116.46645355,39.95898056,23735,10651234567,1490966756000,0
0,1,116.46645355,39.95898056,23734,10651234567,1490970101000,0
0,1,116.46645355,39.95898056,23733,10651234567,1490971505000,0
0,1,116.46645355,39.95898056,23732,10651234567,1490973123000,0
0,1,116.46645355,39.95898056,23731,10651234567,1490975645000,0
0,1,116.46533203,39.94391632,16046,10755555555,1490962977000,0
0,1,116.46446228,39.94371796,16045,10755555555,1490962984000,0
0,1,116.46533203,39.94391632,16044,10755555555,1490965523000,0
0,1,116.46533203,39.94391632,16043,10766666666,1490962977000,0
0,1,116.46446228,39.94371796,16042,10766666666,1490962984000,0
0,1,116.46533203,39.94391632,16041,10766666666,1490965523000,0
0,1,116.46533203,39.94391632,16040,10755555555,1490962977000,0
0,1,116.46446228,39.94371796,16039,10755555555,1490962984000,0
0,1,116.46533203,39.94391632,16038,10755555555,1490965523000,0
0,1,116.46533203,39.94391632,16037,10766666666,1490962977000,0
0,1,116.46446228,39.94371796,16036,10766666666,1490962984000,0
0,1,116.46533203,39.94391632,16035,10766666666,1490965523000,0
0,1,116.46645355,39.95898056,15677,10651005848,1490966756000,0
0,1,116.46645355,39.95898056,15676,10651005848,1490970101000,0
0,1,116.46645355,39.95898056,15675,10651005848,1490971505000,0
0,1,116.46645355,39.95898056,15674,10651005848,1490973123000,0
0,1,116.46645355,39.95898056,15673,10651005848,1490975645000,0
0,1,116.46658325,39.95970917,7350,10651005848,1490975973000,0
0,1,116.46658325,39.95970917,7348,10651005848,1490976086000,0
0,1,116.46658325,39.95970917,7346,10651234567,1490975973000,0
0,1,116.46658325,39.95970917,7344,10651234567,1490976086000,0
0,1,116.4642868,39.96081161,8676,10651234567,1490975622000,0
0,1,116.4642868,39.96081161,8675,10651234567,1490975628000,0
0,1,116.46347809,39.96141052,8674,10651234567,1490975642000,0
0,1,116.4642868,39.96081161,8673,10651234567,1490975652000,0
0,1,116.4642868,39.96081161,8672,10651234567,1490975668000,0
0,1,116.4642868,39.96081161,8661,10651005848,1490975622000,0
0,1,116.4642868,39.96081161,8660,10651005848,1490975628000,0
0,1,116.46347809,39.96141052,8659,10651005848,1490975642000,0
0,1,116.4642868,39.96081161,8658,10651005848,1490975652000,0
0,1,116.4642868,39.96081161,8657,10651005848,1490975668000,0
0,1,116.46595001,39.9620018,7351,10651005848,1490975948000,0
0,1,116.46595001,39.9620018,7349,10651005848,1490976069000,0
0,1,116.46595001,39.9620018,7347,10651234567,1490975948000,0
0,1,116.46595001,39.9620018,7345,10651234567,1490976069000,0
0,1,116.48529816,39.97742462,7795,10651005848,1490955238000,0
0,1,116.48529816,39.97742462,7791,10651234567,1490955238000,0
0,1,116.46891785,39.98212433,27222,10651005848,1490976140000,0
0,1,116.46891785,39.98212433,27221,10651005848,1490976175000,0
0,1,116.49165344,39.98038483,7796,10651005848,1490955014000,0
0,1,116.49165344,39.98038483,7792,10651234567,1490955014000,0
0,1,116.50404358,39.9810257,7797,10651005848,1490954513000,0
0,1,116.50404358,39.9810257,7793,10651234567,1490954513000,0
1,1,116.41796875,39.91579819,24665,1394321,1490976285000,0
1,1,116.41601562,39.91560364,24664,1394321,1490976439000,0
1,1,116.41601562,39.91560364,24663,1394321,1490976439000,0
1,1,116.43507385,39.9136467,31525,1688888,1490969869000,0
1,1,116.43507385,39.9136467,31524,1688888,1490969875000,0
1,1,116.43460083,39.91361237,31523,1688888,1490976539000,0
1,1,116.46547699,39.93355179,15683,10651005848,1490976584000,0
1,1,116.46547699,39.93355179,3941,10651234567,1490976584000,0
1,1,116.45149231,39.95892715,15685,10651005848,1490975822000,0
1,1,116.45149231,39.95892715,15684,10651005848,1490975829000,0
1,1,116.45149231,39.95892715,3943,10651234567,1490975822000,0
1,1,116.45149231,39.95892715,3942,10651234567,1490975829000,0
1,1,116.46248627,39.95646667,35580,10651234567,1490968616000,0
1,1,116.46385193,39.95969391,35578,10651234567,1490968753000,0
1,1,116.462677,39.95667267,35576,10651234567,1490968814000,0
1,1,116.46784973,39.95783615,27220,10651234567,1490976287000,0
1,1,116.46784973,39.95783615,27218,10651234567,1490976363000,0
1,1,116.47254944,39.94913864,27217,10651234567,1490976377000,0
1,1,116.46248627,39.95646667,19783,10651005848,1490968616000,0
1,1,116.46385193,39.95969391,19781,10651005848,1490968753000,0
1,1,116.462677,39.95667267,19779,10651005848,1490968814000,0
1,1,116.46446228,39.96014404,35579,10651234567,1490968736000,0
1,1,116.46446228,39.96014404,35577,10651234567,1490968772000,0
1,1,116.46446228,39.96014404,19782,10651005848,1490968736000,0
1,1,116.46446228,39.96014404,19780,10651005848,1490968772000,0
1,1,116.46891785,39.98212433,27219,10651234567,1490976327000,0
2,1,116.44229889,39.90634918,46079,1688888,1490970228000,0
2,1,116.44229889,39.90634918,46078,1688888,1490970232000,0
2,1,116.44229889,39.90634918,46077,1688888,1490976831000,0
2,1,116.46029663,39.91830063,7879,10651111111,1490976773000,0
2,1,116.46029663,39.91830063,7875,10658888888,1490976773000,0
2,1,116.4618454,39.93923569,7881,10651111111,1490976760000,0
2,1,116.46173096,39.93904114,7880,10651111111,1490976762000,0
2,1,116.4618454,39.93923569,7877,10658888888,1490976760000,0
2,1,116.46173096,39.93904114,7876,10658888888,1490976762000,0
2,1,116.44633484,39.95750809,31529,10651005848,1490974081000,0
2,1,116.45492554,39.95967484,7686,10651005848,1490976080000,0
2,1,116.46225739,39.94603348,11836,10658888888,1490975334000,0
2,1,116.46225739,39.94603348,11835,10658888888,1490975585000,0
2,1,116.46225739,39.94603348,11834,10658888888,1490975782000,0
2,1,116.46225739,39.94603348,11833,10658888888,1490976234000,0
2,1,116.48082733,39.94628906,7882,10651111111,1490976753000,0
2,1,116.48082733,39.94628906,7878,10658888888,1490976753000,0
2,1,116.43560028,39.97135162,35584,10651005848,1490973754000,0
2,1,116.43566895,39.96801758,35583,10651005848,1490973794000,0
2,1,116.43575287,39.96777344,35582,10651005848,1490973824000,0
2,1,116.43560028,39.97135162,35581,10651005848,1490974690000,0
2,1,116.4313736,39.96960068,31533,10651234567,1490976705000,0
2,1,116.43570709,39.96978378,31532,10651234567,1490976717000,0
2,1,116.4313736,39.96960068,31531,10651234567,1490976719000,0
2,1,116.43022919,39.96949005,31530,10651234567,1490976725000,0
2,1,116.43560028,39.97135162,19787,10651234567,1490973754000,0
2,1,116.43566895,39.96801758,19786,10651234567,1490973794000,0
2,1,116.43575287,39.96777344,19785,10651234567,1490973824000,0
2,1,116.43560028,39.97135162,19784,10651234567,1490974690000,0
2,1,116.4313736,39.96960068,15689,10651005848,1490976705000,0
2,1,116.43570709,39.96978378,15688,10651005848,1490976717000,0
2,1,116.4313736,39.96960068,15687,10651005848,1490976719000,0
2,1,116.43022919,39.96949005,15686,10651005848,1490976725000,0
2,1,116.45056915,39.96039581,31528,10651005848,1490974819000,0
2,1,116.44654083,39.96251297,31527,10651005848,1490976112000,0
2,1,116.4461441,39.96216202,31526,10651005848,1490976119000,0
2,1,116.44880676,39.96663284,23743,10651234567,1490974970000,0
2,1,116.45635986,39.96635437,23742,10651234567,1490975021000,0
2,1,116.44880676,39.96663284,23741,10651234567,1490975030000,0
2,1,116.4461441,39.96216202,11651,10651234567,1490974644000,0
2,1,116.44705963,39.96210861,11650,10651234567,1490974665000,0
2,1,116.44381714,39.96432114,11649,10651234567,1490974873000,0
2,1,116.44705963,39.96210861,11648,10651234567,1490974959000,0
2,1,116.44381714,39.96432114,11647,10651234567,1490974997000,0
2,1,116.44880676,39.96663284,7689,10651005848,1490974970000,0
2,1,116.45635986,39.96635437,7688,10651005848,1490975021000,0
2,1,116.44880676,39.96663284,7687,10651005848,1490975030000,0
2,1,116.45120239,39.96175385,7685,10651005848,1490976172000,0
2,1,116.45043182,39.96159744,7684,10651005848,1490976663000,0
3,1,116.44618988,39.90713501,19854,1688888,1490976902000,0
3,1,116.44618988,39.90713501,19853,1688888,1490976905000,0
3,1,116.44618988,39.90713501,19852,1688888,1490976973000,0
3,1,116.44377136,39.90690613,96,1688888,1490957543000,0
3,1,116.44281769,39.90674591,95,1688888,1490965616000,0
3,1,116.44377136,39.90690613,94,1688888,1490969280000,0
3,1,116.44281769,39.90674591,93,1688888,1490970633000,0
3,1,116.44377136,39.90690613,92,1688888,1490976916000,0
3,1,116.43437958,39.9268837,31603,1394321,1490976666000,0
3,1,116.43437958,39.9268837,31602,1394321,1490976689000,0
3,1,116.46432495,39.94929504,31704,10755555555,1490965653000,0
3,1,116.46534729,39.94985962,31703,10755555555,1490969357000,0
3,1,116.46534729,39.94985962,31702,10755555555,1490975295000,0
3,1,116.46432495,39.94929504,31701,10766666666,1490965653000,0
3,1,116.46534729,39.94985962,31700,10766666666,1490969357000,0
3,1,116.46534729,39.94985962,31699,10766666666,1490975295000,0
3,1,116.4641571,39.94562531,11832,10651111111,1490976968000,0
3,1,116.46225739,39.94603348,11831,10651111111,1490976977000,0
3,1,116.46225739,39.94603348,11830,10651111111,1490976977000,0
3,1,116.46225739,39.94603348,11829,10651111111,1490976987000,0
3,1,116.43410492,39.96931839,15691,10651234567,1490974322000,0
3,1,116.43410492,39.96931839,15690,10651234567,1490974617000,0
3,1,116.43456268,39.97213745,3946,10651005848,1490973701000,0
3,1,116.43410492,39.96931839,3945,10651005848,1490974322000,0
3,1,116.43410492,39.96931839,3944,10651005848,1490974617000,0
4,1,116.46300507,39.89762115,3951,1688888,1490966889000,0
4,1,116.46019745,39.89787674,3950,1688888,1490966889000,0
4,1,116.45527649,39.93791962,27563,10651111111,1490976459000,0
4,1,116.45527649,39.93791962,27562,10651111111,1490976463000,0
4,1,116.45527649,39.93791962,27560,10651111111,1490976459000,0
4,1,116.45527649,39.93791962,27559,10651111111,1490976463000,0
4,1,116.45527649,39.93791962,27557,10658888888,1490976459000,0
4,1,116.45527649,39.93791962,27556,10658888888,1490976463000,0
4,1,116.45527649,39.93791962,27554,10658888888,1490976459000,0
4,1,116.45527649,39.93791962,27553,10658888888,1490976463000,0
4,1,116.45527649,39.93791962,23379,10651111111,1490976657000,0
4,1,116.45527649,39.93791962,23367,10658888888,1490976657000,0
4,1,116.45527649,39.93791962,23363,10658888888,1490976657000,0
4,1,116.45527649,39.93791962,23359,10651111111,1490976657000,0
4,1,116.46736145,39.93382645,35586,10651111111,1490976151000,0
4,1,116.46736145,39.93382645,7691,10658888888,1490976151000,0
4,1,116.43997192,39.94477844,31541,10658888888,1490969280000,0
4,1,116.43933868,39.94646072,31539,10658888888,1490969295000,0
4,1,116.43933868,39.94646072,31538,10658888888,1490970183000,0
4,1,116.43933868,39.94646072,31537,10658888888,1490975565000,0
4,1,116.43933868,39.94646072,15746,10651111111,1490975743000,0
4,1,116.43933868,39.94646072,15745,10651111111,1490975883000,0
4,1,116.43933868,39.94646072,15744,10651111111,1490975883000,0
4,1,116.43933868,39.94646072,15741,10658888888,1490975743000,0
4,1,116.43933868,39.94646072,15740,10658888888,1490975883000,0
4,1,116.43933868,39.94646072,15739,10658888888,1490975883000,0
4,1,116.4471817,39.94665909,53556,10651111111,1490976888000,0
4,1,116.44410706,39.94713211,53555,10651111111,1490977224000,0
4,1,116.4471817,39.94665909,53554,10651111111,1490977235000,0
4,1,116.4471817,39.94665909,53552,10658888888,1490976888000,0
4,1,116.44410706,39.94713211,53551,10658888888,1490977224000,0
4,1,116.4471817,39.94665909,53550,10658888888,1490977235000,0
4,1,116.44477844,39.9441185,35595,10658888888,1490977197000,0
4,1,116.44477844,39.9441185,35593,10658888888,1490977426000,0
4,1,116.4471817,39.94665909,35591,10658888888,1490969080000,0
4,1,116.4471817,39.94665909,35590,10658888888,1490969088000,0
4,1,116.4471817,39.94665909,35589,10658888888,1490973049000,0
4,1,116.44955444,39.94817352,35588,10651111111,1490975288000,0
4,1,116.45082855,39.94766617,35585,10651111111,1490977309000,0
4,1,116.45037842,39.94589615,31728,10658888888,1490977139000,0
4,1,116.45037842,39.94589615,31727,10658888888,1490977321000,0
4,1,116.45037842,39.94589615,31726,10658888888,1490977321000,0
4,1,116.45037842,39.94589615,31725,10651111111,1490977139000,0
4,1,116.45037842,39.94589615,31724,10651111111,1490977321000,0
4,1,116.45037842,39.94589615,31723,10651111111,1490977321000,0
4,1,116.4535141,39.9487381,31611,10658888888,1490973566000,0
4,1,116.44061279,39.94287491,31540,10658888888,1490969280000,0
4,1,116.45037842,39.94589615,31536,10651111111,1490977266000,0
4,1,116.44818878,39.94646072,31535,10651111111,1490977359000,0
4,1,116.44819641,39.94635773,31534,10651111111,1490977376000,0
4,1,116.45037842,39.94589615,27564,10651111111,1490973576000,0
4,1,116.45037842,39.94589615,27561,10651111111,1490973576000,0
4,1,116.45037842,39.94589615,27558,10658888888,1490973576000,0
4,1,116.45037842,39.94589615,27555,10658888888,1490973576000,0
4,1,116.44650269,39.94916534,27524,10658888888,1490972647000,0
4,1,116.44410706,39.94713211,27523,10658888888,1490972677000,0
4,1,116.44410706,39.94713211,27522,10658888888,1490972909000,0
4,1,116.44410706,39.94713211,27521,10658888888,1490973209000,0
4,1,116.44380951,39.94861984,23381,10651111111,1490974461000,0
4,1,116.44477844,39.9441185,23380,10651111111,1490974592000,0
4,1,116.45037842,39.94589615,23378,10651111111,1490976883000,0
4,1,116.44380951,39.94861984,23369,10658888888,1490974461000,0
4,1,116.44477844,39.9441185,23368,10658888888,1490974592000,0
4,1,116.45037842,39.94589615,23366,10658888888,1490976883000,0
4,1,116.44380951,39.94861984,23365,10658888888,1490974461000,0
4,1,116.44477844,39.9441185,23364,10658888888,1490974592000,0
4,1,116.45037842,39.94589615,23362,10658888888,1490976883000,0
4,1,116.44380951,39.94861984,23361,10651111111,1490974461000,0
4,1,116.44477844,39.9441185,23360,10651111111,1490974592000,0
4,1,116.45037842,39.94589615,23358,10651111111,1490976883000,0
4,1,116.4471817,39.94665909,16394,10651111111,1490977039000,0
4,1,116.44650269,39.94916534,16393,10651111111,1490977130000,0
4,1,116.4471817,39.94665909,16392,10651111111,1490977182000,0
4,1,116.45468903,39.94828033,16391,10651111111,1490977240000,0
4,1,116.4471817,39.94665909,16390,10658888888,1490977039000,0
4,1,116.44650269,39.94916534,16389,10658888888,1490977130000,0
4,1,116.4471817,39.94665909,16388,10658888888,1490977182000,0
4,1,116.45468903,39.94828033,16387,10658888888,1490977240000,0
4,1,116.4471817,39.94665909,15748,10651111111,1490973714000,0
4,1,116.4471817,39.94665909,15747,10651111111,1490973714000,0
4,1,116.4471817,39.94665909,15743,10658888888,1490973714000,0
4,1,116.4471817,39.94665909,15742,10658888888,1490973714000,0
4,1,116.44020081,39.94939804,15698,10658888888,1490977165000,0
4,1,116.44319916,39.94952393,15697,10658888888,1490977191000,0
4,1,116.44369507,39.94843292,15696,10658888888,1490977318000,0
4,1,116.44355011,39.94745636,15695,10658888888,1490977451000,0
4,1,116.4471817,39.94665909,15694,10651111111,1490969080000,0
4,1,116.4471817,39.94665909,15693,10651111111,1490969088000,0
4,1,116.4471817,39.94665909,15692,10651111111,1490973049000,0
4,1,116.44477844,39.9441185,7697,10651111111,1490977197000,0
4,1,116.44477844,39.9441185,7695,10651111111,1490977426000,0
4,1,116.44955444,39.94817352,7693,10658888888,1490975288000,0
4,1,116.45082855,39.94766617,7690,10658888888,1490977309000,0
4,1,116.45054626,39.9431076,3989,10658888888,1490861495000,0
4,1,116.44675446,39.94554138,3988,10658888888,1490936125000,0
4,1,116.45054626,39.9431076,3987,10658888888,1490942764000,0
4,1,116.4471817,39.94665909,3986,10658888888,1490972522000,0
4,1,116.44675446,39.94554138,3985,10651111111,1490936125000,0
4,1,116.45054626,39.9431076,3984,10651111111,1490942764000,0
4,1,116.4471817,39.94665909,3983,10651111111,1490972522000,0
4,1,116.45054626,39.9431076,3982,10651111111,1490977412000,0
4,1,116.44477844,39.9441185,3955,10658888888,1490974551000,0
4,1,116.44477844,39.9441185,3954,10658888888,1490974569000,0
4,1,116.44454193,39.94117355,3953,10658888888,1490976196000,0
4,1,116.44477844,39.9441185,3952,10658888888,1490976897000,0
4,1,116.45037842,39.94589615,3949,10658888888,1490977266000,0
4,1,116.44818878,39.94646072,3948,10658888888,1490977359000,0
4,1,116.44819641,39.94635773,3947,10658888888,1490977376000,0
4,1,116.47117615,39.9403038,53557,10651111111,1490976763000,0
4,1,116.47117615,39.9403038,53553,10658888888,1490976763000,0
4,1,116.46437836,39.94970322,35594,10658888888,1490977418000,0
4,1,116.46437836,39.94970322,35592,10658888888,1490977461000,0
4,1,116.47117615,39.9403038,35587,10651111111,1490976132000,0
4,1,116.46437836,39.94970322,31610,10658888888,1490973573000,0
4,1,116.46437836,39.94970322,31609,10658888888,1490973575000,0
4,1,116.46255493,39.95671082,23751,10766666666,1490976765000,0
4,1,116.46248627,39.95646667,23749,10766666666,1490976959000,0
4,1,116.462677,39.95667267,23748,10766666666,1490977098000,0
4,1,116.46255493,39.95671082,23747,10755555555,1490976765000,0
4,1,116.46248627,39.95646667,23745,10755555555,1490976959000,0
4,1,116.462677,39.95667267,23744,10755555555,1490977098000,0
4,1,116.46662903,39.95975113,19792,10755555555,1490976660000,0
4,1,116.46662903,39.95975113,19790,10755555555,1490976772000,0
4,1,116.462677,39.95667267,19788,10755555555,1490977315000,0
4,1,116.46437836,39.94970322,7696,10651111111,1490977418000,0
4,1,116.46437836,39.94970322,7694,10651111111,1490977461000,0
4,1,116.47117615,39.9403038,7692,10658888888,1490976132000,0
4,1,116.46446228,39.96014404,23750,10766666666,1490976887000,0
4,1,116.46446228,39.96014404,23746,10755555555,1490976887000,0
4,1,116.46446228,39.96014404,19791,10755555555,1490976724000,0
4,1,116.46446228,39.96014404,19789,10755555555,1490976920000,0
5,1,116.4377594,39.93106079,19810,1394321,1490972556000,0
5,1,116.43988037,39.93579865,19809,1394321,1490972672000,0
5,1,116.43700409,39.93396759,19808,1394321,1490977391000,0
5,1,116.43988037,39.93610764,19807,1394321,1490977407000,0
5,1,116.43988037,39.93579865,19806,1394321,1490977423000,0
5,1,116.44545746,39.93650055,27534,10651111111,1490976789000,0
5,1,116.45527649,39.93791962,19804,10651111111,1490976885000,0
5,1,116.45527649,39.93791962,15706,10658888888,1490976885000,0
5,1,116.44545746,39.93650055,11653,10658888888,1490976789000,0
5,1,116.44445038,39.93957901,3972,10651111111,1490970910000,0
5,1,116.44445038,39.93957901,3970,10651111111,1490970993000,0
5,1,116.44445038,39.93957901,3967,10658888888,1490970910000,0
5,1,116.44445038,39.93957901,3965,10658888888,1490970993000,0
5,1,116.43997192,39.94477844,35598,10651111111,1490971371000,0
5,1,116.43997192,39.94477844,35596,10651111111,1490971602000,0
5,1,116.43836975,39.95575714,19805,10651111111,1490976189000,0
5,1,116.43836975,39.95575714,15707,10658888888,1490976189000,0
5,1,116.43997192,39.94477844,7705,10658888888,1490970928000,0
5,1,116.43997192,39.94477844,7703,10658888888,1490971371000,0
5,1,116.43997192,39.94477844,7701,10658888888,1490971602000,0
5,1,116.44061279,39.94287491,35599,10651111111,1490970938000,0
5,1,116.44061279,39.94287491,35597,10651111111,1490971500000,0
5,1,116.45034027,39.94581985,31559,10658888888,1490969734000,0
5,1,116.45034027,39.94581985,31558,10658888888,1490971396000,0
5,1,116.45034027,39.94581985,31557,10658888888,1490971397000,0
5,1,116.45034027,39.94581985,31556,10658888888,1490974852000,0
5,1,116.45034027,39.94581985,31555,10658888888,1490974854000,0
5,1,116.44454193,39.94117355,31554,10651111111,1490971486000,0
5,1,116.44400024,39.94100571,31553,10651111111,1490971616000,0
5,1,116.44454193,39.94117355,31552,10651111111,1490971638000,0
5,1,116.44400024,39.94100571,31551,10651111111,1490971672000,0
5,1,116.44454193,39.94117355,31550,10651111111,1490971736000,0
5,1,116.44932556,39.94106674,31545,10658888888,1490977460000,0
5,1,116.44493866,39.94113159,31544,10658888888,1490977503000,0
5,1,116.44477844,39.9441185,31543,10658888888,1490977559000,0
5,1,116.44477844,39.9441185,31542,10658888888,1490977560000,0
5,1,116.44477844,39.9441185,27536,10651111111,1490976737000,0
5,1,116.44477844,39.9441185,27535,10651111111,1490976767000,0
5,1,116.44477844,39.9441185,27533,10651111111,1490977486000,0
5,1,116.45054626,39.9431076,27532,10651111111,1490973193000,0
5,1,116.44675446,39.94554138,27531,10651111111,1490973201000,0
5,1,116.44932556,39.94106674,27529,10651111111,1490973222000,0
5,1,116.44675446,39.94554138,27528,10651111111,1490973239000,0
5,1,116.44477844,39.9441185,27527,10658888888,1490962614000,0
5,1,116.44477844,39.9441185,27526,10658888888,1490965341000,0
5,1,116.44477844,39.9441185,27525,10658888888,1490968224000,0
5,1,116.44477844,39.9441185,19803,10651111111,1490976895000,0
5,1,116.44651794,39.94124222,19802,10651111111,1490977632000,0
5,1,116.44651794,39.94124222,19797,10658888888,1490977320000,0
5,1,116.44475555,39.94133759,19796,10658888888,1490977320000,0
5,1,116.44651794,39.94124222,19795,10658888888,1490977389000,0
5,1,116.44475555,39.94133759,19794,10658888888,1490977395000,0
5,1,116.44651794,39.94124222,19793,10658888888,1490977499000,0
5,1,116.44477844,39.9441185,15705,10658888888,1490976895000,0
5,1,116.44651794,39.94124222,15704,10658888888,1490977632000,0
5,1,116.45054626,39.9431076,15703,10658888888,1490973193000,0
5,1,116.44675446,39.94554138,15702,10658888888,1490973201000,0
5,1,116.44932556,39.94106674,15700,10658888888,1490973222000,0
5,1,116.44675446,39.94554138,15699,10658888888,1490973239000,0
5,1,116.44477844,39.9441185,11655,10658888888,1490976737000,0
5,1,116.44477844,39.9441185,11654,10658888888,1490976767000,0
5,1,116.44477844,39.9441185,11652,10658888888,1490977486000,0
5,1,116.44061279,39.94287491,7704,10658888888,1490970938000,0
5,1,116.44061279,39.94287491,7702,10658888888,1490971500000,0
5,1,116.44410706,39.94713211,7700,10651111111,1490972909000,0
5,1,116.44410706,39.94713211,7699,10651111111,1490973209000,0
5,1,116.44532013,39.94086075,3973,10651111111,1490970871000,0
5,1,116.44532013,39.94086075,3971,10651111111,1490970929000,0
5,1,116.44493866,39.94113159,3969,10651111111,1490971031000,0
5,1,116.44532013,39.94086075,3968,10658888888,1490970871000,0
5,1,116.44532013,39.94086075,3966,10658888888,1490970929000,0
5,1,116.44493866,39.94113159,3964,10658888888,1490971031000,0
5,1,116.45034027,39.94581985,3963,10651111111,1490969734000,0
5,1,116.45034027,39.94581985,3962,10651111111,1490971396000,0
5,1,116.45034027,39.94581985,3961,10651111111,1490971397000,0
5,1,116.45034027,39.94581985,3960,10651111111,1490974852000,0
5,1,116.45034027,39.94581985,3959,10651111111,1490974854000,0
5,1,116.44477844,39.9441185,3958,10651111111,1490962614000,0
5,1,116.44477844,39.9441185,3957,10651111111,1490965341000,0
5,1,116.44477844,39.9441185,3956,10651111111,1490968224000,0
5,1,116.44932556,39.94106674,12,10651111111,1490977460000,0
5,1,116.44493866,39.94113159,11,10651111111,1490977503000,0
5,1,116.44477844,39.9441185,10,10651111111,1490977559000,0
5,1,116.44477844,39.9441185,9,10651111111,1490977560000,0
5,1,116.46437836,39.94970322,27530,10651111111,1490973213000,0
5,1,116.46662903,39.95975113,23756,10766666666,1490976660000,0
5,1,116.46662903,39.95975113,23754,10766666666,1490976772000,0
5,1,116.462677,39.95667267,23752,10766666666,1490977315000,0
5,1,116.46437836,39.94970322,15701,10658888888,1490973213000,0
5,1,116.46437836,39.94970322,7698,10651111111,1490977447000,0
5,1,116.43508148,39.97597504,36742,10651234567,1490972631000,0
5,1,116.43395233,39.97468948,36741,10651234567,1490972799000,0
5,1,116.431427,39.97536469,36740,10651234567,1490972907000,0
5,1,116.43328094,39.97556305,36739,10651234567,1490975966000,0
5,1,116.43508148,39.97597504,36738,10651005848,1490972631000,0
5,1,116.43395233,39.97468948,36737,10651005848,1490972799000,0
5,1,116.431427,39.97536469,36736,10651005848,1490972907000,0
5,1,116.43328094,39.97556305,36735,10651005848,1490975966000,0
5,1,116.43209839,39.97723007,35656,10651005848,1490976977000,0
5,1,116.43209839,39.97723007,35655,10651005848,1490977249000,0
5,1,116.43759155,39.97665024,31549,10651234567,1490968664000,0
5,1,116.43695068,39.97381592,31548,10651234567,1490969901000,0
5,1,116.43395233,39.97468948,31547,10651234567,1490969910000,0
5,1,116.43388367,39.97689438,31546,10651234567,1490970114000,0
5,1,116.43560028,39.97135162,21145,10651005848,1490972673000,0
5,1,116.43639374,39.97136307,21144,10651005848,1490975771000,0
5,1,116.43540192,39.96956635,21143,10651005848,1490976844000,0
5,1,116.43560028,39.97135162,21138,10651234567,1490972673000,0
5,1,116.43639374,39.97136307,21137,10651234567,1490975771000,0
5,1,116.43540192,39.96956635,21136,10651234567,1490976844000,0
5,1,116.43759155,39.97665024,19801,10651005848,1490968664000,0
5,1,116.43695068,39.97381592,19800,10651005848,1490969901000,0
5,1,116.43395233,39.97468948,19799,10651005848,1490969910000,0
5,1,116.43388367,39.97689438,19798,10651005848,1490970114000,0
5,1,116.43978119,39.97392654,17,10651005848,1490965218000,0
