time,label,lng,lat,count,phone,conntime,trajectory
3,1,116.48656464,39.98148727,10475,10658888888,1488295047000,0
3,1,116.48499298,39.98281479,10474,10658888888,1488295129000,0
3,1,116.48656464,39.98148727,10473,10658888888,1488295160000,0
3,1,116.49035645,39.98044586,10472,10658888888,1488294936000,0
3,1,116.48656464,39.98148727,10471,10658888888,1488295047000,0
3,1,116.48499298,39.98281479,10470,10658888888,1488295129000,0
3,1,116.48656464,39.98148727,10469,10658888888,1488295160000,0
3,1,116.49035645,39.98044586,10468,10651111111,1488294936000,0
3,1,116.48656464,39.98148727,10467,10651111111,1488295047000,0
3,1,116.48499298,39.98281479,10466,10651111111,1488295129000,0
3,1,116.48656464,39.98148727,10465,10651111111,1488295160000,0
3,1,116.49035645,39.98044586,10464,10651111111,1488294936000,0
3,1,116.48656464,39.98148727,10463,10651111111,1488295047000,0
3,1,116.48499298,39.98281479,10462,10651111111,1488295129000,0
3,1,116.48656464,39.98148727,10461,10651111111,1488295160000,0
4,1,116.46147156,39.94958115,7825,10657837477,1488297797000,0
4,1,116.46147156,39.94958115,7824,10657837477,1488297799000,0
4,1,116.46147156,39.94958115,7823,10657837477,1488299042000,0
4,1,116.41808319,39.96367264,30557,10656668888,1488290330000,0
4,1,116.41770172,39.96177673,30556,10656668888,1488290369000,0
4,1,116.41617584,39.96466064,30555,10656668888,1488290407000,0
4,1,116.41226196,39.96492767,30554,10656668888,1488290431000,0
4,1,116.41795349,39.96886444,30553,10656668888,1488296288000,0
4,1,116.41808319,39.96367264,30552,10656668888,1488290330000,0
4,1,116.41770172,39.96177673,30551,10656668888,1488290369000,0
4,1,116.41617584,39.96466064,30550,10656668888,1488290407000,0
4,1,116.41226196,39.96492767,30549,10656668888,1488290431000,0
4,1,116.41795349,39.96886444,30548,10656668888,1488296288000,0
4,1,116.41786957,39.97526932,30547,10651234568,1488294987000,0
4,1,116.41822815,39.97551727,30546,10651234568,1488295019000,0
4,1,116.41766357,39.96919632,27757,10651234568,1488298894000,0
4,1,116.41378021,39.96905518,27314,10651234568,1488297528000,0
4,1,116.41409302,39.96828461,27313,10651234568,1488297550000,0
4,1,116.41808319,39.96367264,17139,10651234568,1488290330000,0
4,1,116.41770172,39.96177673,17138,10651234568,1488290369000,0
4,1,116.41617584,39.96466064,17137,10651234568,1488290407000,0
4,1,116.41226196,39.96492767,17136,10651234568,1488290431000,0
4,1,116.41795349,39.96886444,17135,10651234568,1488296288000,0
4,1,116.41766357,39.96919632,17110,10651234568,1488298846000,0
4,1,116.41808319,39.96367264,13684,10651234568,1488290330000,0
4,1,116.41770172,39.96177673,13683,10651234568,1488290369000,0
4,1,116.41617584,39.96466064,13682,10651234568,1488290407000,0
4,1,116.41226196,39.96492767,13681,10651234568,1488290431000,0
4,1,116.41795349,39.96886444,13680,10651234568,1488296288000,0
4,1,116.41378021,39.96905518,10404,10656668888,1488297528000,0
4,1,116.41409302,39.96828461,10403,10656668888,1488297550000,0
4,1,116.41786957,39.97526932,3359,10656668888,1488294987000,0
4,1,116.41822815,39.97551727,3358,10656668888,1488295019000,0
4,1,116.43747711,39.96891022,27761,10651234568,1488298844000,0
4,1,116.43747711,39.96891022,27760,10651234568,1488298865000,0
4,1,116.43747711,39.96891022,27759,10651234568,1488298875000,0
4,1,116.43540192,39.96956635,27758,10651234568,1488298882000,0
4,1,116.42171478,39.96918869,23856,10651234568,1488297303000,0
4,1,116.43540192,39.96956635,23746,10656668888,1488293458000,0
4,1,116.43410492,39.96931839,20518,10656668888,1488288106000,0
4,1,116.43410492,39.96931839,20517,10656668888,1488288195000,0
4,1,116.43742371,39.97251511,17134,10651234568,1488297448000,0
4,1,116.43721771,39.97469711,17133,10651234568,1488297465000,0
4,1,116.43639374,39.97819519,17132,10651234568,1488297610000,0
4,1,116.43742371,39.97251511,17131,10651234568,1488297631000,0
4,1,116.43742371,39.97251511,17129,10656668888,1488297448000,0
4,1,116.43721771,39.97469711,17128,10656668888,1488297465000,0
4,1,116.43639374,39.97819519,17127,10656668888,1488297610000,0
4,1,116.43742371,39.97251511,17126,10656668888,1488297631000,0
4,1,116.43742371,39.97251511,17124,10656668888,1488297448000,0
4,1,116.43721771,39.97469711,17123,10656668888,1488297465000,0
4,1,116.43639374,39.97819519,17122,10656668888,1488297610000,0
4,1,116.43742371,39.97251511,17121,10656668888,1488297631000,0
4,1,116.43742371,39.97251511,17119,10651234568,1488297448000,0
4,1,116.43721771,39.97469711,17118,10651234568,1488297465000,0
4,1,116.43639374,39.97819519,17117,10651234568,1488297610000,0
4,1,116.43742371,39.97251511,17116,10651234568,1488297631000,0
4,1,116.43747711,39.96891022,17114,10651234568,1488297183000,0
4,1,116.43540192,39.96956635,17113,10651234568,1488298347000,0
4,1,116.43747711,39.96891022,17112,10651234568,1488298390000,0
4,1,116.43540192,39.96956635,17111,10651234568,1488298603000,0
4,1,116.43309021,39.96953583,13679,10656668888,1488293047000,0
4,1,116.43566895,39.96801758,13678,10656668888,1488293049000,0
4,1,116.43540192,39.96956635,13677,10656668888,1488293113000,0
4,1,116.43309021,39.96953583,13676,10656668888,1488293252000,0
4,1,116.43540192,39.96956635,13675,10656668888,1488293263000,0
4,1,116.43309021,39.96953583,7042,10651234568,1488293047000,0
4,1,116.43566895,39.96801758,7041,10651234568,1488293049000,0
4,1,116.43540192,39.96956635,7040,10651234568,1488293113000,0
4,1,116.43309021,39.96953583,7039,10651234568,1488293252000,0
4,1,116.43540192,39.96956635,7038,10651234568,1488293263000,0
4,1,116.44257355,39.96437454,27371,10651234568,1488273106000,0
4,1,116.44257355,39.96437454,27370,10651234568,1488273109000,0
4,1,116.44257355,39.96437454,27369,10651234568,1488275007000,0
4,1,116.44257355,39.96437454,27368,10656668888,1488273106000,0
4,1,116.44257355,39.96437454,27367,10656668888,1488273109000,0
4,1,116.44257355,39.96437454,27366,10656668888,1488275007000,0
4,1,116.44207764,39.97104645,20516,10656668888,1488288209000,0
4,1,116.44192505,39.97140121,20515,10656668888,1488288211000,0
4,1,116.44257355,39.96437454,20443,10656668888,1488273106000,0
4,1,116.44257355,39.96437454,20442,10656668888,1488273109000,0
4,1,116.44257355,39.96437454,20441,10656668888,1488275007000,0
4,1,116.44192505,39.97140121,17130,10651234568,1488297649000,0
4,1,116.44192505,39.97140121,17125,10656668888,1488297649000,0
4,1,116.44192505,39.97140121,17120,10656668888,1488297649000,0
4,1,116.44192505,39.97140121,17115,10651234568,1488297649000,0
4,1,116.44257355,39.96437454,7037,10651234568,1488273106000,0
4,1,116.44257355,39.96437454,7036,10651234568,1488273109000,0
4,1,116.44257355,39.96437454,7035,10651234568,1488275007000,0
4,1,116.41983032,39.98239899,23747,10656668888,1488289642000,0
4,1,116.4101944,39.98646545,23745,10656668888,1488294067000,0
5,1,116.45866394,39.95894623,23750,10651111111,1488298573000,0
5,1,116.45866394,39.95894623,20451,10658888888,1488298573000,0
5,1,116.46213531,39.9562645,30561,10657777777,1488296388000,0
5,1,116.46443939,39.95432663,30560,10657777777,1488296426000,0
5,1,116.46213531,39.9562645,30559,10657777777,1488296547000,0
5,1,116.46443939,39.95432663,30558,10657777777,1488296608000,0
5,1,116.46255493,39.95671082,17143,10658888888,1488298681000,0
5,1,116.46658325,39.95970917,13686,10651111111,1488299223000,0
5,1,116.46658325,39.95970917,3533,10658888888,1488298125000,0
5,1,116.46658325,39.95970917,3532,10658888888,1488298129000,0
5,1,116.46658325,39.95970917,3531,10658888888,1488298284000,0
5,1,116.46658325,39.95970917,3530,10658888888,1488298436000,0
5,1,116.46658325,39.95970917,3528,10651111111,1488298125000,0
5,1,116.46658325,39.95970917,3527,10651111111,1488298129000,0
5,1,116.46658325,39.95970917,3526,10651111111,1488298284000,0
5,1,116.46658325,39.95970917,3525,10651111111,1488298436000,0
5,1,116.46213531,39.9562645,3363,10656666666,1488296388000,0
5,1,116.46443939,39.95432663,3362,10656666666,1488296426000,0
5,1,116.46213531,39.9562645,3361,10656666666,1488296547000,0
5,1,116.46443939,39.95432663,3360,10656666666,1488296608000,0
5,1,116.46255493,39.95671082,3124,10651111111,1488298681000,0
5,1,116.41766357,39.96919632,30576,10656668888,1488299171000,0
5,1,116.41766357,39.96919632,30573,10651234568,1488299171000,0
5,1,116.41811371,39.96899414,27319,10656668888,1488298128000,0
5,1,116.41795349,39.96886444,27318,10656668888,1488298249000,0
5,1,116.41811371,39.96899414,27317,10656668888,1488298264000,0
5,1,116.41795349,39.96886444,27316,10656668888,1488298328000,0
5,1,116.41811371,39.96899414,27315,10656668888,1488298351000,0
5,1,116.41786957,39.97526932,23874,10656668888,1488298509000,0
5,1,116.41822815,39.97551727,23873,10656668888,1488298903000,0
5,1,116.41786957,39.97526932,23872,10656668888,1488298911000,0
5,1,116.41822815,39.97551727,23871,10656668888,1488298936000,0
5,1,116.41786957,39.97526932,23870,10656668888,1488298960000,0
5,1,116.41822815,39.97551727,23869,10651234568,1488298903000,0
5,1,116.41786957,39.97526932,23868,10651234568,1488298911000,0
5,1,116.41822815,39.97551727,23867,10651234568,1488298936000,0
5,1,116.41786957,39.97526932,23866,10651234568,1488298960000,0
5,1,116.41184235,39.96836853,23759,10651234568,1488297949000,0
5,1,116.41184235,39.96836853,23758,10651234568,1488298279000,0
5,1,116.41184235,39.96836853,23757,10651234568,1488298609000,0
5,1,116.41184235,39.96836853,23756,10651234568,1488298939000,0
5,1,116.41766357,39.96919632,23755,10651234568,1488299132000,0
5,1,116.41795349,39.96886444,23754,10656668888,1488299033000,0
5,1,116.40966797,39.96892929,23753,10656668888,1488299093000,0
5,1,116.41766357,39.96919632,23752,10656668888,1488299103000,0
5,1,116.41795349,39.96886444,17147,10651234568,1488299248000,0
5,1,116.41795349,39.96886444,17145,10651234568,1488299285000,0
5,1,116.41822815,39.97551727,10826,10656668888,1488299074000,0
5,1,116.41822815,39.97551727,10825,10656668888,1488299094000,0
5,1,116.41786957,39.97526932,10824,10656668888,1488299107000,0
5,1,116.41822815,39.97551727,10823,10651234568,1488299074000,0
5,1,116.41822815,39.97551727,10822,10651234568,1488299094000,0
5,1,116.41786957,39.97526932,10821,10651234568,1488299107000,0
5,1,116.41786957,39.97526932,10514,10651234568,1488296702000,0
5,1,116.41822815,39.97551727,10513,10651234568,1488296922000,0
5,1,116.41786957,39.97526932,10510,10656668888,1488296702000,0
5,1,116.41822815,39.97551727,10509,10656668888,1488296922000,0
5,1,116.41822815,39.97551727,7135,10651234568,1488270796000,0
5,1,116.41822815,39.97551727,7134,10651234568,1488270805000,0
5,1,116.41822815,39.97551727,7133,10651234568,1488270823000,0
5,1,116.41822815,39.97551727,7132,10651234568,1488271097000,0
5,1,116.41822815,39.97551727,7131,10651234568,1488299333000,0
5,1,116.41795349,39.96886444,7049,10651234568,1488298249000,0
5,1,116.41811371,39.96899414,7048,10651234568,1488298264000,0
5,1,116.41795349,39.96886444,7047,10651234568,1488298328000,0
5,1,116.41811371,39.96899414,7046,10651234568,1488298351000,0
5,1,116.41795349,39.96886444,7045,10651234568,1488299033000,0
5,1,116.40966797,39.96892929,7044,10651234568,1488299093000,0
5,1,116.41766357,39.96919632,7043,10651234568,1488299103000,0
5,1,116.41766357,39.96919632,3430,10656668888,1488299166000,0
5,1,116.41795349,39.96886444,11,10656668888,1488299096000,0
5,1,116.41795349,39.96886444,10,10656668888,1488299108000,0
5,1,116.42179108,39.96925354,30578,10656668888,1488297767000,0
5,1,116.42179108,39.96925354,30577,10656668888,1488299161000,0
5,1,116.42179108,39.96925354,30575,10651234568,1488297767000,0
5,1,116.42179108,39.96925354,30574,10651234568,1488299161000,0
5,1,116.42171478,39.96918869,17146,10651234568,1488299276000,0
5,1,116.42467499,39.97018433,10516,10651234568,1488295366000,0
5,1,116.42456055,39.97002411,10515,10651234568,1488296697000,0
5,1,116.42467499,39.97018433,10512,10656668888,1488295366000,0
5,1,116.42456055,39.97002411,10511,10656668888,1488296697000,0
5,1,116.42648315,39.96931076,3433,10656668888,1488299130000,0
5,1,116.42179108,39.96925354,3432,10656668888,1488299145000,0
5,1,116.42179108,39.96925354,3431,10656668888,1488299154000,0
5,1,116.42171478,39.96918869,12,10656668888,1488299086000,0
5,1,116.46620941,39.97348022,23751,10651111111,1488298198000,0
5,1,116.46439362,39.96785355,23749,10651111111,1488298591000,0
5,1,116.46620941,39.97348022,23748,10651111111,1488298608000,0
5,1,116.46620941,39.97348022,20452,10658888888,1488298198000,0
5,1,116.46439362,39.96785355,20450,10658888888,1488298591000,0
5,1,116.46620941,39.97348022,20449,10658888888,1488298608000,0
5,1,116.46422577,39.96101379,17144,10658888888,1488298474000,0
5,1,116.46116638,39.96469879,17142,10658888888,1488298684000,0
5,1,116.46422577,39.96101379,17141,10658888888,1488298694000,0
5,1,116.46514893,39.96033859,17140,10658888888,1488298775000,0
5,1,116.46833038,39.9623642,13685,10651111111,1488299367000,0
5,1,116.46439362,39.96785355,10649,10651111111,1488298193000,0
5,1,116.46299744,39.9656601,10648,10651111111,1488298216000,0
5,1,116.47029877,39.96452332,10647,10651111111,1488298272000,0
5,1,116.46299744,39.9656601,10646,10651111111,1488299041000,0
5,1,116.46439362,39.96785355,10641,10658888888,1488298193000,0
5,1,116.46299744,39.9656601,10640,10658888888,1488298216000,0
5,1,116.47029877,39.96452332,10639,10658888888,1488298272000,0
5,1,116.46299744,39.9656601,10638,10658888888,1488299041000,0
5,1,116.46347809,39.96141052,3529,10658888888,1488298441000,0
5,1,116.46347809,39.96141052,3524,10651111111,1488298441000,0
5,1,116.46116638,39.96469879,3123,10651111111,1488298684000,0
5,1,116.46422577,39.96101379,3122,10651111111,1488298694000,0
5,1,116.46514893,39.96033859,3121,10651111111,1488298775000,0
5,1,116.46422577,39.96101379,3120,10651111111,1488299125000,0
6,1,116.45947266,39.94837189,30625,10657837477,1488297761000,0
6,1,116.45947266,39.94837189,30624,10657837477,1488299550000,0
6,1,116.47441864,39.95500183,20456,10658888888,1488299503000,0
6,1,116.47441864,39.95500183,13687,10651111111,1488299503000,0
6,1,116.46636963,39.95910263,41,10656666666,1488299158000,0
6,1,116.46636963,39.95910263,40,10656666666,1488299161000,0
6,1,116.46636963,39.95910263,39,10656666666,1488299436000,0
6,1,116.41752625,39.96945572,20455,10651234568,1488298916000,0
6,1,116.41752625,39.96945572,20453,10651234568,1488299174000,0
6,1,116.41734314,39.96917343,18215,10656668888,1488243540000,0
6,1,116.41734314,39.96917343,18214,10656668888,1488243548000,0
6,1,116.41752625,39.96945572,18213,10656668888,1488244013000,0
6,1,116.41734314,39.96917343,18212,10656668888,1488244016000,0
6,1,116.41734314,39.96917343,18211,10651234568,1488243540000,0
6,1,116.41734314,39.96917343,18210,10651234568,1488243548000,0
6,1,116.41752625,39.96945572,18209,10651234568,1488244013000,0
6,1,116.41734314,39.96917343,18208,10651234568,1488244016000,0
6,1,116.41752625,39.96945572,3366,10656668888,1488298916000,0
6,1,116.41752625,39.96945572,3364,10656668888,1488299174000,0
6,1,116.41436005,39.98005295,20454,10651234568,1488299170000,0
6,1,116.41436005,39.98005295,3365,10656668888,1488299170000,0
7,1,116.38853455,39.96401215,30616,10651234568,1488289352000,0
7,1,116.39817047,39.96567917,30615,10651234568,1488291765000,0
7,1,116.38986969,39.96841812,30614,10651234568,1488294462000,0
7,1,116.38986969,39.96841812,30613,10651234568,1488299890000,0
7,1,116.38853455,39.96401215,30612,10656668888,1488289352000,0
7,1,116.39817047,39.96567917,30611,10656668888,1488291765000,0
7,1,116.38986969,39.96841812,30610,10656668888,1488294462000,0
7,1,116.38986969,39.96841812,30609,10656668888,1488299890000,0
7,1,116.38986969,39.96841812,27326,10656668888,1488198431000,0
7,1,116.39537048,39.96847534,27325,10656668888,1488212359000,0
7,1,116.39484406,39.96852112,27324,10656668888,1488250746000,0
7,1,116.38853455,39.96401215,27323,10651234568,1488289352000,0
7,1,116.39817047,39.96567917,27322,10651234568,1488291765000,0
7,1,116.38986969,39.96841812,27321,10651234568,1488294462000,0
7,1,116.38986969,39.96841812,27320,10651234568,1488299890000,0
7,1,116.38853455,39.96401215,20460,10656668888,1488289352000,0
7,1,116.39817047,39.96567917,20459,10656668888,1488291765000,0
7,1,116.38986969,39.96841812,20458,10656668888,1488294462000,0
7,1,116.38986969,39.96841812,20457,10656668888,1488299890000,0
7,1,116.38986969,39.96841812,13843,10656668888,1488299762000,0
7,1,116.38986969,39.96841812,13842,10656668888,1488299853000,0
7,1,116.388237,39.9693222,13841,10656668888,1488299946000,0
7,1,116.39396667,39.96839905,7057,10656668888,1488283548000,0
7,1,116.38986969,39.96841812,7056,10656668888,1488283556000,0
7,1,116.39396667,39.96839905,7055,10656668888,1488283588000,0
7,1,116.38986969,39.96841812,7054,10656668888,1488284443000,0
7,1,116.39396667,39.96839905,3370,10651234568,1488283548000,0
7,1,116.38986969,39.96841812,3369,10651234568,1488283556000,0
7,1,116.39396667,39.96839905,3368,10651234568,1488283588000,0
7,1,116.38986969,39.96841812,3367,10651234568,1488284443000,0
7,1,116.41786957,39.97526932,30608,10656668888,1488288566000,0
7,1,116.41822815,39.97551727,30607,10656668888,1488292453000,0
7,1,116.41968536,39.97267532,30606,10656668888,1488298654000,0
7,1,116.41775513,39.97342682,23842,10656668888,1488297491000,0
7,1,116.41770935,39.97455215,23841,10656668888,1488297515000,0
7,1,116.41763306,39.97395325,23840,10656668888,1488297544000,0
7,1,116.41775513,39.97342682,23839,10656668888,1488299772000,0
7,1,116.41775513,39.97633362,23764,10651234568,1488296043000,0
7,1,116.41783905,39.97518539,23763,10651234568,1488296166000,0
7,1,116.4132309,39.96902084,23762,10651234568,1488296167000,0
7,1,116.41775513,39.97633362,23761,10651234568,1488296185000,0
7,1,116.4132309,39.96902084,23760,10651234568,1488299824000,0
7,1,116.41770935,39.9739418,17151,10651234568,1488290699000,0
7,1,116.41764069,39.97398758,17150,10651234568,1488290720000,0
7,1,116.41770935,39.9739418,17149,10651234568,1488290810000,0
7,1,116.4176178,39.97397614,17148,10651234568,1488290855000,0
7,1,116.41766357,39.96919632,13840,10656668888,1488299954000,0
7,1,116.41764069,39.976017,13691,10651234568,1488254599000,0
7,1,116.41506195,39.96906662,13690,10651234568,1488255326000,0
7,1,116.41506195,39.96903992,13689,10651234568,1488255445000,0
7,1,116.41506195,39.96906662,13688,10651234568,1488255451000,0
7,1,116.41764069,39.976017,10421,10656668888,1488254599000,0
7,1,116.41506195,39.96906662,10420,10656668888,1488255326000,0
7,1,116.41506195,39.96903992,10419,10656668888,1488255445000,0
7,1,116.41506195,39.96906662,10418,10656668888,1488255451000,0
7,1,116.41686249,39.97262955,10407,10656668888,1488293713000,0
7,1,116.41822815,39.97551727,10406,10656668888,1488293716000,0
7,1,116.41770935,39.9739418,7053,10656668888,1488290699000,0
7,1,116.41764069,39.97398758,7052,10656668888,1488290720000,0
7,1,116.41770935,39.9739418,7051,10656668888,1488290810000,0
7,1,116.4176178,39.97397614,7050,10656668888,1488290855000,0
7,1,116.45043182,39.96159744,27362,10651111111,1488299843000,0
7,1,116.45043182,39.96159744,27358,10658888888,1488299843000,0
7,1,116.47354889,39.96821213,27365,10651111111,1488299768000,0
7,1,116.47029877,39.96452332,27364,10651111111,1488299796000,0
7,1,116.46806335,39.96201706,27363,10651111111,1488299815000,0
7,1,116.47354889,39.96821213,27361,10658888888,1488299768000,0
7,1,116.47029877,39.96452332,27360,10658888888,1488299796000,0
7,1,116.46806335,39.96201706,27359,10658888888,1488299815000,0
7,1,116.41775513,39.98497772,10405,10656668888,1488299701000,0
8,1,116.39854431,39.94944,7062,10651234568,1488300043000,0
8,1,116.4471817,39.94665909,17193,10656666666,1488287019000,0
8,1,116.4471817,39.94665909,17192,10656666666,1488287027000,0
