time,label,lng,lat,count,phone,conntime,trajectory
0,1,116.41799164,39.96903229,11241,10651005848,1492269496000,0
0,1,116.41799164,39.96903229,11240,10651005848,1492269542000,0
0,1,116.41799164,39.96903229,11239,10651005848,1492272248000,0
0,1,116.4019165,39.96686935,7530,10651005848,1492268095000,0
0,1,116.40172577,39.96886826,7529,10651005848,1492268108000,0
0,1,116.40118408,39.96630096,7527,10651005848,1492269057000,0
0,1,116.41734314,39.96917343,3675,10651005848,1492263039000,0
0,1,116.41734314,39.96917343,3674,10651005848,1492267590000,0
0,1,116.41734314,39.96917343,3673,10651005848,1492271197000,0
0,1,116.40362549,39.97337723,3669,10651005848,1492270127000,0
0,1,116.40362549,39.97337723,3668,10651005848,1492270144000,0
0,1,116.40362549,39.97337723,3667,10651005848,1492270173000,0
0,1,116.40362549,39.97337723,3666,10651005848,1492270179000,0
0,1,116.40362549,39.97337723,3665,10651005848,1492270414000,0
0,1,116.43078613,39.96835327,33816,10651005848,1492271888000,0
0,1,116.43540192,39.96956635,33815,10651005848,1492271995000,0
0,1,116.43078613,39.96835327,33814,10651005848,1492272033000,0
0,1,116.42461395,39.96943283,33812,10651005848,1492269313000,0
0,1,116.42470551,39.97037125,33811,10651005848,1492269317000,0
0,1,116.42459106,39.97028732,33810,10651005848,1492269815000,0
0,1,116.42633057,39.96934891,33809,10651005848,1492269818000,0
0,1,116.43078613,39.96835327,11249,10651234567,1492271888000,0
0,1,116.43540192,39.96956635,11248,10651234567,1492271995000,0
0,1,116.43078613,39.96835327,11247,10651234567,1492272033000,0
0,1,116.42179108,39.96925354,11243,10651005848,1492271804000,0
1,1,116.4618454,39.91879272,7770,10651005848,1492272252000,0
1,1,116.46780396,39.91835403,7769,10651005848,1492272258000,0
1,1,116.45045471,39.94778442,3846,10756666666,1492251238000,0
1,1,116.44998169,39.94782639,3845,10756666666,1492251243000,0
1,1,116.44998169,39.94782639,3844,10756666666,1492258552000,0
1,1,116.45045471,39.94778442,3843,10755555555,1492251238000,0
1,1,116.44998169,39.94782639,3842,10755555555,1492251243000,0
1,1,116.44998169,39.94782639,3841,10755555555,1492258552000,0
1,1,116.46169281,39.94071198,7768,10651005848,1492272361000,0
1,1,116.41372681,39.96902084,42714,10651234567,1492250943000,0
1,1,116.41822815,39.97551727,42713,10651234567,1492251022000,0
1,1,116.41372681,39.96902084,42711,10651005848,1492250943000,0
1,1,116.41822815,39.97551727,42710,10651005848,1492251022000,0
1,1,116.4116745,39.96899033,28168,10651005848,1492262306000,0
1,1,116.4116745,39.96899033,28167,10651005848,1492262306000,0
1,1,116.40142059,39.96874619,28166,10651005848,1492272566000,0
1,1,116.40142059,39.96874619,28165,10651005848,1492272566000,0
1,1,116.40142059,39.96874619,28164,10651005848,1492272575000,0
1,1,116.42456055,39.97002411,42712,10651234567,1492263719000,0
1,1,116.42456055,39.97002411,42709,10651005848,1492263719000,0
1,1,116.43559265,39.96951294,15031,10651005848,1492271905000,0
1,1,116.43559265,39.96951294,15030,10651005848,1492271909000,0
1,1,116.43559265,39.96951294,15029,10651005848,1492271939000,0
1,1,116.43540192,39.96956635,15028,10651005848,1492272156000,0
1,1,116.45120239,39.96175385,26749,10651234567,1492271850000,0
1,1,116.44991302,39.9607811,26748,10651234567,1492271860000,0
1,1,116.45120239,39.96175385,26747,10651234567,1492271897000,0
1,1,116.45120239,39.96175385,26746,10651234567,1492272512000,0
1,1,116.45120239,39.96175385,22559,10651005848,1492271850000,0
1,1,116.44991302,39.9607811,22558,10651005848,1492271860000,0
1,1,116.45120239,39.96175385,22557,10651005848,1492271897000,0
1,1,116.45120239,39.96175385,22556,10651005848,1492272512000,0
1,1,116.44630432,39.96329117,14932,10651005848,1492269710000,0
1,1,116.44503784,39.96390915,14931,10651005848,1492269731000,0
1,1,116.44630432,39.96329117,14930,10651005848,1492269861000,0
1,1,116.44705963,39.96210861,14929,10651005848,1492270388000,0
1,1,116.44381714,39.96432114,14928,10651005848,1492270422000,0
1,1,116.44767761,39.9638443,7767,10651005848,1492272547000,0
1,1,116.44859314,39.96172333,3859,10651234567,1492272022000,0
1,1,116.44991302,39.9607811,3858,10651234567,1492272060000,0
1,1,116.44859314,39.96172333,3857,10651234567,1492272111000,0
1,1,116.44991302,39.9607811,3856,10651234567,1492272480000,0
1,1,116.44981384,39.9609108,3855,10651234567,1492272496000,0
1,1,116.44991302,39.9607811,3854,10651005848,1492272018000,0
1,1,116.44859314,39.96172333,3853,10651005848,1492272022000,0
1,1,116.44991302,39.9607811,3852,10651005848,1492272060000,0
1,1,116.44859314,39.96172333,3851,10651005848,1492272111000,0
1,1,116.44991302,39.9607811,3850,10651005848,1492272480000,0
1,1,116.44630432,39.96329117,5,10651234567,1492269710000,0
1,1,116.44503784,39.96390915,4,10651234567,1492269731000,0
1,1,116.44630432,39.96329117,3,10651234567,1492269861000,0
1,1,116.44705963,39.96210861,2,10651234567,1492270388000,0
1,1,116.44381714,39.96432114,1,10651234567,1492270422000,0
1,1,116.47250366,39.98402786,11252,10755555555,1492266278000,0
1,1,116.47182465,39.98301697,11251,10755555555,1492266325000,0
1,1,116.47250366,39.98402786,11250,10755555555,1492266325000,0
1,1,116.47250366,39.98402786,3678,10756666666,1492266278000,0
1,1,116.47182465,39.98301697,3677,10756666666,1492266325000,0
1,1,116.47250366,39.98402786,3676,10756666666,1492266325000,0
2,1,116.43959045,39.90687943,33818,10060099888,1492267796000,0
2,1,116.43994904,39.90643692,33817,10060099888,1492268249000,0
2,1,116.44113159,39.90704346,33820,10060099888,1492257735000,0
2,1,116.44216919,39.9064827,33819,10060099888,1492258325000,0
2,1,116.44229889,39.90634918,5702,10060778868,1492233669000,0
2,1,116.44229889,39.90634918,5701,10060778868,1492233675000,0
2,1,116.44229889,39.90634918,5700,10060778868,1492267787000,0
2,1,116.46780396,39.91835403,7766,10651234567,1492272258000,0
2,1,116.46547699,39.93355179,22671,10658888888,1492272447000,0
2,1,116.46547699,39.93355179,22670,10658888888,1492272557000,0
2,1,116.46547699,39.93355179,22669,10658888888,1492272668000,0
2,1,116.46547699,39.93355179,22668,10658888888,1492272778000,0
2,1,116.46547699,39.93355179,22667,10651111111,1492272447000,0
2,1,116.46547699,39.93355179,22666,10651111111,1492272557000,0
2,1,116.46547699,39.93355179,22665,10651111111,1492272668000,0
2,1,116.46547699,39.93355179,22664,10651111111,1492272778000,0
2,1,116.4387207,39.94374847,18867,10755555555,1492268248000,0
2,1,116.43445587,39.94445419,18866,10755555555,1492268278000,0
2,1,116.4387207,39.94374847,18865,10755555555,1492268298000,0
2,1,116.43841553,39.94121552,18864,10755555555,1492268322000,0
2,1,116.4387207,39.94374847,11266,10756666666,1492268248000,0
2,1,116.43445587,39.94445419,11265,10756666666,1492268278000,0
2,1,116.4387207,39.94374847,11264,10756666666,1492268298000,0
2,1,116.43841553,39.94121552,11263,10756666666,1492268322000,0
2,1,116.44384003,39.94723511,26359,10755555555,1492255507000,0
2,1,116.44384003,39.94723511,26358,10755555555,1492255510000,0
2,1,116.44384003,39.94723511,26357,10756666666,1492255507000,0
2,1,116.44384003,39.94723511,26356,10756666666,1492255510000,0
2,1,116.44042206,39.94939041,18863,10755555555,1492268427000,0
2,1,116.44042206,39.94939041,11262,10756666666,1492268427000,0
2,1,116.45645905,39.95660782,3903,10651005848,1492263845000,0
2,1,116.45645905,39.95660782,3901,10651005848,1492264535000,0
2,1,116.45645905,39.95660782,3898,10651234567,1492263845000,0
2,1,116.45645905,39.95660782,3896,10651234567,1492264535000,0
2,1,116.46169281,39.94071198,7765,10651234567,1492272361000,0
2,1,116.4677124,39.94694138,289,10651111111,1492268781000,0
2,1,116.46859741,39.94803238,288,10651111111,1492268816000,0
2,1,116.4677124,39.94694138,287,10651111111,1492271936000,0
2,1,116.46859741,39.94803238,286,10651111111,1492271972000,0
2,1,116.46859741,39.94803238,278,10658888888,1492268773000,0
2,1,116.4677124,39.94694138,277,10658888888,1492268781000,0
2,1,116.46859741,39.94803238,276,10658888888,1492268816000,0
2,1,116.4677124,39.94694138,275,10658888888,1492271936000,0
2,1,116.46859741,39.94803238,274,10658888888,1492271972000,0
2,1,116.42648315,39.96931076,11261,10651005848,1492266212000,0
2,1,116.42868805,39.96960449,11260,10651005848,1492266258000,0
2,1,116.43027496,39.96860886,11259,10651005848,1492269663000,0
2,1,116.43022919,39.96949005,11258,10651005848,1492269672000,0
2,1,116.43022919,39.96949005,11257,10651005848,1492272689000,0
2,1,116.42868805,39.96960449,11256,10651234567,1492266258000,0
2,1,116.43027496,39.96860886,11255,10651234567,1492269663000,0
2,1,116.43022919,39.96949005,11254,10651234567,1492269672000,0
2,1,116.43022919,39.96949005,11253,10651234567,1492272689000,0
2,1,116.44767761,39.9638443,7764,10651234567,1492272547000,0
2,1,116.44713593,39.96382523,3902,10651005848,1492263971000,0
2,1,116.44654083,39.96251297,3900,10651005848,1492264541000,0
2,1,116.44713593,39.96382523,3899,10651005848,1492272109000,0
2,1,116.44713593,39.96382523,3897,10651234567,1492263971000,0
2,1,116.44654083,39.96251297,3895,10651234567,1492264541000,0
2,1,116.44713593,39.96382523,3894,10651234567,1492272109000,0
3,1,116.443367,39.90493393,3947,10060099888,1492272534000,0
3,1,116.44412994,39.90821075,3946,10060099888,1492272797000,0
3,1,116.443367,39.90493393,3945,10060099888,1492272808000,0
3,1,116.45191193,39.91001892,3944,10060099888,1492272925000,0
3,1,116.443367,39.90493393,3936,10060099888,1492272534000,0
3,1,116.44412994,39.90821075,3935,10060099888,1492272797000,0
3,1,116.443367,39.90493393,3934,10060099888,1492272808000,0
3,1,116.45191193,39.91001892,3933,10060099888,1492272925000,0
3,1,116.443367,39.90493393,3932,10060778868,1492272534000,0
3,1,116.44412994,39.90821075,3931,10060778868,1492272797000,0
3,1,116.443367,39.90493393,3930,10060778868,1492272808000,0
3,1,116.45191193,39.91001892,3929,10060778868,1492272925000,0
3,1,116.443367,39.90493393,3924,10060778868,1492272534000,0
3,1,116.44412994,39.90821075,3923,10060778868,1492272797000,0
3,1,116.443367,39.90493393,3922,10060778868,1492272808000,0
3,1,116.45191193,39.91001892,3921,10060778868,1492272925000,0
3,1,116.44229889,39.90634918,3806,10060778868,1492270604000,0
3,1,116.44100952,39.90854645,3805,10060778868,1492270708000,0
3,1,116.44229889,39.90634918,3804,10060778868,1492270871000,0
3,1,116.45191193,39.91001892,3803,10060778868,1492270914000,0
3,1,116.44166565,39.90762711,3802,10060778868,1492270921000,0
3,1,116.44229889,39.90634918,3791,10060099888,1492270604000,0
3,1,116.44100952,39.90854645,3790,10060099888,1492270708000,0
3,1,116.44229889,39.90634918,3789,10060099888,1492270871000,0
3,1,116.45191193,39.91001892,3788,10060099888,1492270914000,0
3,1,116.44166565,39.90762711,3787,10060099888,1492270921000,0
3,1,116.45435333,39.94450378,33928,10658888888,1492271859000,0
3,1,116.45435333,39.94450378,33927,10658888888,1492271861000,0
3,1,116.45435333,39.94450378,33926,10658888888,1492271911000,0
3,1,116.45435333,39.94450378,33925,10658888888,1492271973000,0
3,1,116.455513,39.94613266,33924,10658888888,1492271983000,0
3,1,116.45435333,39.94450378,33915,10658888888,1492271859000,0
3,1,116.45435333,39.94450378,33914,10658888888,1492271861000,0
3,1,116.45435333,39.94450378,33913,10658888888,1492271911000,0
3,1,116.45435333,39.94450378,33912,10658888888,1492271973000,0
3,1,116.455513,39.94613266,33911,10658888888,1492271983000,0
3,1,116.4731369,39.95849228,30188,10651111111,1492272035000,0
3,1,116.46833038,39.95703506,30187,10651111111,1492272083000,0
3,1,116.46662903,39.95975113,18872,10658888888,1492272024000,0
3,1,116.46662903,39.95975113,18871,10658888888,1492272044000,0
3,1,116.46729279,39.95999908,18870,10658888888,1492272239000,0
3,1,116.46729279,39.95999908,18869,10658888888,1492272239000,0
3,1,116.46729279,39.95999908,18868,10658888888,1492272240000,0
3,1,116.4731369,39.95849228,14934,10658888888,1492272035000,0
3,1,116.46833038,39.95703506,14933,10658888888,1492272083000,0
4,1,116.44229889,39.90634918,5699,10060099888,1492233669000,0
4,1,116.44229889,39.90634918,5698,10060099888,1492233675000,0
4,1,116.44229889,39.90634918,5697,10060099888,1492267787000,0
4,1,116.45635986,39.93184662,3688,10651005848,1492272693000,0
4,1,116.4548111,39.92858887,3687,10651005848,1492272704000,0
4,1,116.45635986,39.93184662,3686,10651005848,1492272934000,0
4,1,116.45381927,39.93363571,3685,10651005848,1492272976000,0
4,1,116.45635986,39.93184662,3683,10651234567,1492272693000,0
4,1,116.4548111,39.92858887,3682,10651234567,1492272704000,0
4,1,116.45635986,39.93184662,3681,10651234567,1492272934000,0
4,1,116.45381927,39.93363571,3680,10651234567,1492272976000,0
4,1,116.46166229,39.93360519,3684,10651005848,1492273104000,0
4,1,116.46166229,39.93360519,3679,10651234567,1492273104000,0
4,1,116.45492554,39.95967484,33823,10651005848,1492256274000,0
4,1,116.45866394,39.95894623,33822,10651005848,1492272710000,0
4,1,116.45504761,39.95772171,22641,10658888888,1492220563000,0
4,1,116.45565796,39.9581604,22639,10658888888,1492242199000,0
4,1,116.45504761,39.95772171,22638,10651111111,1492220563000,0
4,1,116.45565796,39.9581604,22636,10651111111,1492242199000,0
4,1,116.45850372,39.95518112,15163,10651005848,1492267934000,0
4,1,116.45850372,39.95518112,15161,10651005848,1492267980000,0
4,1,116.45850372,39.95518112,15158,10651005848,1492267934000,0
4,1,116.45850372,39.95518112,15156,10651005848,1492267980000,0
4,1,116.45492554,39.95967484,14938,10651234567,1492256274000,0
4,1,116.45866394,39.95894623,14937,10651234567,1492272710000,0
4,1,116.44293213,39.94960022,3829,10651005848,1492272935000,0
4,1,116.45850372,39.95518112,3828,10651005848,1492272950000,0
4,1,116.44293213,39.94960022,3824,10651234567,1492272935000,0
4,1,116.45850372,39.95518112,3823,10651234567,1492272950000,0
4,1,116.46178436,39.95025253,19021,10651234567,1492273435000,0
4,1,116.46178436,39.95025253,19020,10651234567,1492273436000,0
4,1,116.46658325,39.95970917,18982,10658888888,1492270458000,0
4,1,116.46662903,39.95975113,18981,10658888888,1492270591000,0
4,1,116.46658325,39.95970917,18980,10658888888,1492270603000,0
4,1,116.46784973,39.95783615,18979,10658888888,1492271227000,0
4,1,116.46658325,39.95970917,18977,10651111111,1492270603000,0
4,1,116.46784973,39.95783615,18976,10651111111,1492271227000,0
4,1,116.46006012,39.95758438,15164,10651005848,1492267370000,0
4,1,116.46006012,39.95758438,15162,10651005848,1492267959000,0
4,1,116.46006012,39.95758438,15160,10651005848,1492268073000,0
4,1,116.46006012,39.95758438,15159,10651005848,1492267370000,0
4,1,116.46006012,39.95758438,15157,10651005848,1492267959000,0
4,1,116.46006012,39.95758438,15155,10651005848,1492268073000,0
4,1,116.46001434,39.95259476,3826,10651005848,1492273077000,0
4,1,116.46001434,39.95259476,3825,10651005848,1492273343000,0
4,1,116.46001434,39.95259476,3821,10651234567,1492273077000,0
4,1,116.46001434,39.95259476,3820,10651234567,1492273343000,0
4,1,116.46658325,39.95970917,9,10658888888,1492272876000,0
4,1,116.4397049,39.96075821,3827,10651005848,1492272977000,0
4,1,116.4397049,39.96075821,3822,10651234567,1492272977000,0
4,1,116.45775604,39.96131134,22640,10658888888,1492241541000,0
4,1,116.45775604,39.96131134,22637,10651111111,1492241541000,0
4,1,116.45043182,39.96159744,6,10658888888,1492273322000,0
4,1,116.46229553,39.96242142,33824,10651005848,1492252492000,0
4,1,116.46504974,39.96228027,33821,10651005848,1492272726000,0
4,1,116.46624756,39.96018982,22642,10658888888,1492191103000,0
4,1,116.46072388,39.96292877,22635,10651111111,1492273292000,0
4,1,116.46959686,39.96112823,18978,10658888888,1492273271000,0
4,1,116.46959686,39.96112823,18975,10651111111,1492273271000,0
4,1,116.46229553,39.96242142,14939,10651234567,1492252492000,0
4,1,116.46504974,39.96228027,14936,10651234567,1492272726000,0
4,1,116.46347809,39.96141052,8,10658888888,1492273307000,0
4,1,116.46347809,39.96141052,7,10658888888,1492273313000,0
5,1,116.44439697,39.90634918,18876,10060778868,1492270523000,0
5,1,116.44439697,39.90634918,18875,10060778868,1492270526000,0
5,1,116.443367,39.90493393,18874,10060778868,1492270529000,0
5,1,116.44415283,39.90322876,18873,10060778868,1492270629000,0
5,1,116.47792816,39.91360855,18960,10060778868,1492256534000,0
5,1,116.47614288,39.91558838,18959,10060778868,1492256535000,0
5,1,116.47792816,39.91360855,18958,10060778868,1492256548000,0
5,1,116.43917084,39.95217514,35038,10651234567,1492261603000,0
5,1,116.43917084,39.95217514,35033,10651005848,1492261603000,0
5,1,116.43917084,39.95217514,35028,10651005848,1492261603000,0
5,1,116.43917084,39.95217514,35023,10651234567,1492261603000,0
5,1,116.4387207,39.94374847,33828,10651234567,1492273610000,0
5,1,116.43841553,39.94121552,33827,10651234567,1492273631000,0
5,1,116.4387207,39.94374847,33825,10651234567,1492273661000,0
5,1,116.43933868,39.94646072,26333,10651005848,1492270050000,0
5,1,116.43933868,39.94646072,26332,10651005848,1492270907000,0
5,1,116.4387207,39.94374847,11275,10651005848,1492273610000,0
5,1,116.43841553,39.94121552,11274,10651005848,1492273631000,0
5,1,116.4387207,39.94374847,11272,10651005848,1492273661000,0
5,1,116.43933868,39.94646072,11268,10651234567,1492270050000,0
5,1,116.43933868,39.94646072,11267,10651234567,1492270907000,0
5,1,116.44190216,39.94771957,35039,10651234567,1492261562000,0
5,1,116.45300293,39.95230103,35037,10651234567,1492261609000,0
5,1,116.44650269,39.94916534,35036,10651234567,1492261712000,0
5,1,116.4471817,39.94665909,35035,10651234567,1492261716000,0
5,1,116.44190216,39.94771957,35034,10651005848,1492261562000,0
5,1,116.45300293,39.95230103,35032,10651005848,1492261609000,0
5,1,116.44650269,39.94916534,35031,10651005848,1492261712000,0
5,1,116.4471817,39.94665909,35030,10651005848,1492261716000,0
5,1,116.44190216,39.94771957,35029,10651005848,1492261562000,0
5,1,116.45300293,39.95230103,35027,10651005848,1492261609000,0
5,1,116.44650269,39.94916534,35026,10651005848,1492261712000,0
5,1,116.4471817,39.94665909,35025,10651005848,1492261716000,0
5,1,116.44190216,39.94771957,35024,10651234567,1492261562000,0
5,1,116.45300293,39.95230103,35022,10651234567,1492261609000,0
5,1,116.44650269,39.94916534,35021,10651234567,1492261712000,0
5,1,116.4471817,39.94665909,35020,10651234567,1492261716000,0
5,1,116.44042206,39.94939041,33829,10651234567,1492273584000,0
5,1,116.44042206,39.94939041,33826,10651234567,1492273643000,0
5,1,116.44410706,39.94713211,26336,10651005848,1492268828000,0
5,1,116.4471817,39.94665909,26335,10651005848,1492268842000,0
5,1,116.44410706,39.94713211,26334,10651005848,1492268853000,0
5,1,116.44605255,39.95113373,22562,10755555555,1492272098000,0
5,1,116.44605255,39.95113373,22561,10755555555,1492272103000,0
5,1,116.44605255,39.95113373,22560,10755555555,1492272114000,0
5,1,116.44605255,39.95113373,14942,10756666666,1492272098000,0
5,1,116.44605255,39.95113373,14941,10756666666,1492272103000,0
5,1,116.44605255,39.95113373,14940,10756666666,1492272114000,0
5,1,116.44042206,39.94939041,11276,10651005848,1492273584000,0
5,1,116.44042206,39.94939041,11273,10651005848,1492273643000,0
5,1,116.44410706,39.94713211,11271,10651234567,1492268828000,0
5,1,116.4471817,39.94665909,11270,10651234567,1492268842000,0
5,1,116.44410706,39.94713211,11269,10651234567,1492268853000,0
6,1,116.44016266,39.91012573,26790,10658888888,1492269429000,0
6,1,116.45626831,39.90837479,14946,10060778868,1492271752000,0
6,1,116.45740509,39.90851593,14945,10060778868,1492273723000,0
6,1,116.44361115,39.90526962,14944,10060778868,1492273736000,0
6,1,116.45740509,39.90851593,14943,10060778868,1492273749000,0
6,1,116.45243073,39.93727875,30193,10651234567,1492273610000,0
6,1,116.45243073,39.93727875,14950,10651005848,1492273610000,0
6,1,116.46168518,39.93269348,26789,10658888888,1492273956000,0
6,1,116.4616394,39.93875504,26788,10658888888,1492273977000,0
6,1,116.4385376,39.9431839,33838,10651005848,1492268165000,0
6,1,116.43388367,39.94590378,33837,10651005848,1492268178000,0
6,1,116.4385376,39.9431839,33836,10651005848,1492268240000,0
6,1,116.43388367,39.94590378,33835,10651005848,1492268262000,0
6,1,116.4385376,39.9431839,33834,10651005848,1492269370000,0
6,1,116.43388367,39.94590378,7543,10651234567,1492268178000,0
6,1,116.4385376,39.9431839,7542,10651234567,1492268240000,0
6,1,116.43388367,39.94590378,7541,10651234567,1492268262000,0
6,1,116.4385376,39.9431839,7540,10651234567,1492269370000,0
6,1,116.45850372,39.95518112,33833,10658888888,1492265274000,0
6,1,116.45850372,39.95518112,33832,10658888888,1492265678000,0
6,1,116.45850372,39.95518112,33831,10658888888,1492265685000,0
6,1,116.45850372,39.95518112,33830,10658888888,1492266758000,0
6,1,116.44569397,39.95071793,30292,10651234567,1492273724000,0
6,1,116.44489288,39.95198822,30291,10651234567,1492273728000,0
6,1,116.44514465,39.95186234,30290,10651234567,1492273737000,0
6,1,116.4471817,39.94665909,30289,10651234567,1492273790000,0
6,1,116.44569397,39.95071793,30288,10651005848,1492273724000,0
6,1,116.44489288,39.95198822,30287,10651005848,1492273728000,0
6,1,116.44514465,39.95186234,30286,10651005848,1492273737000,0
6,1,116.4471817,39.94665909,30285,10651005848,1492273790000,0
6,1,116.4471817,39.94665909,30192,10651234567,1492273614000,0
6,1,116.44548035,39.94749832,30191,10651234567,1492273757000,0
6,1,116.44380951,39.94861984,30190,10651234567,1492273767000,0
6,1,116.44384003,39.94723511,26355,10651005848,1492255507000,0
6,1,116.44384003,39.94723511,26354,10651005848,1492255510000,0
6,1,116.44384003,39.94723511,26353,10651234567,1492255507000,0
6,1,116.44384003,39.94723511,26352,10651234567,1492255510000,0
6,1,116.45776367,39.95279312,26351,10651111111,1492179696000,0
6,1,116.45687866,39.95239258,26349,10651111111,1492266863000,0
6,1,116.44369507,39.94843292,26348,10651005848,1492262033000,0
6,1,116.44022369,39.94942093,26347,10651005848,1492262033000,0
6,1,116.44355011,39.94745636,26346,10651005848,1492262035000,0
6,1,116.44355011,39.94745636,26345,10651005848,1492273918000,0
6,1,116.45850372,39.95518112,26341,10658888888,1492272344000,0
6,1,116.44569397,39.95071793,26340,10651234567,1492273724000,0
6,1,116.44489288,39.95198822,26339,10651234567,1492273728000,0
6,1,116.44514465,39.95186234,26338,10651234567,1492273737000,0
6,1,116.4471817,39.94665909,26337,10651234567,1492273790000,0
6,1,116.44477844,39.9441185,22575,10651005848,1492273675000,0
6,1,116.44508362,39.94397736,22574,10651005848,1492273687000,0
6,1,116.44477844,39.9441185,22572,10651005848,1492273718000,0
6,1,116.44569397,39.95071793,18880,10651005848,1492273724000,0
6,1,116.44489288,39.95198822,18879,10651005848,1492273728000,0
6,1,116.44514465,39.95186234,18878,10651005848,1492273737000,0
6,1,116.4471817,39.94665909,18877,10651005848,1492273790000,0
6,1,116.4471817,39.94665909,14949,10651005848,1492273614000,0
6,1,116.44548035,39.94749832,14948,10651005848,1492273757000,0
6,1,116.44380951,39.94861984,14947,10651005848,1492273767000,0
6,1,116.45850372,39.95518112,11419,10651111111,1492272344000,0
6,1,116.45850372,39.95518112,11415,10658888888,1492272344000,0
6,1,116.45776367,39.95279312,7539,10658888888,1492179696000,0
6,1,116.45687866,39.95239258,7537,10658888888,1492266863000,0
6,1,116.44369507,39.94843292,7536,10651234567,1492262033000,0
6,1,116.44022369,39.94942093,7535,10651234567,1492262033000,0
6,1,116.44355011,39.94745636,7534,10651234567,1492262035000,0
6,1,116.44355011,39.94745636,7533,10651234567,1492273918000,0
6,1,116.45792389,39.95523071,4200,10651111111,1492269199000,0
6,1,116.45850372,39.95518112,4199,10651111111,1492269237000,0
6,1,116.45792389,39.95523071,4196,10651111111,1492271825000,0
6,1,116.45792389,39.95523071,4195,10658888888,1492269199000,0
6,1,116.45850372,39.95518112,4194,10658888888,1492269237000,0
6,1,116.45792389,39.95523071,4191,10658888888,1492271825000,0
6,1,116.45850372,39.95518112,3689,10651111111,1492272344000,0
6,1,116.44477844,39.9441185,21,10651234567,1492273675000,0
6,1,116.44508362,39.94397736,20,10651234567,1492273687000,0
6,1,116.44477844,39.9441185,18,10651234567,1492273718000,0
6,1,116.46173096,39.95439148,26350,10651111111,1492228259000,0
6,1,116.46385193,39.95969391,26344,10658888888,1492267726000,0
6,1,116.46248627,39.95646667,26343,10658888888,1492267969000,0
6,1,116.46385193,39.95969391,26342,10658888888,1492272338000,0
6,1,116.46248627,39.95646667,22659,10658888888,1492272689000,0
6,1,116.46662903,39.95975113,22658,10658888888,1492272860000,0
6,1,116.46248627,39.95646667,22657,10658888888,1492272975000,0
6,1,116.46662903,39.95975113,22656,10658888888,1492273061000,0
6,1,116.46248627,39.95646667,22655,10658888888,1492273615000,0
6,1,116.46662903,39.95975113,22654,10651111111,1492272860000,0
6,1,116.46248627,39.95646667,22653,10651111111,1492272975000,0
6,1,116.46662903,39.95975113,22652,10651111111,1492273061000,0
6,1,116.46248627,39.95646667,22651,10651111111,1492273615000,0
6,1,116.46437836,39.94970322,22576,10651005848,1492273666000,0
